Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.267,6.159,1.109,1.006,98.6667,1.60245,18.9845,2.20821
9.814,6.575,1.131,1.067,98.6667,0.873477,4.30845,1.89947
9.518,6.284,1.137,1.061,97.7778,0.113282,3.00848,4.09174
9.856,6.635,1.131,1.041,97.6667,1.55623,12.2007,1.1297
9.494,6.277,1.18,1.032,98.1111,1.11677,40.6042,3.99835
9.901,6.641,1.166,1.049,98.5556,1.43312,4.38132,1.52118
9.9,6.629,1.198,1.006,98.2222,0.646991,0.936817,0.987508
12.131,6.962,1.178,2.952,98.8889,0.425763,0.281191,0.934192
9.77,6.533,1.179,1.035,98.2222,0.339092,0.578146,0.936262
9.867,6.589,1.185,1.029,98,0.635901,1.89894,1.26004
13.302,6.948,1.175,4.106,97.7778,0.528136,0.273008,1.51369
11.677,7.33,1.194,2.101,98.5556,0.277321,0.787618,1.29603
10.178,6.836,1.173,1.085,97.4444,0.611985,0.989635,0.860704
10.013,6.754,1.18,1.005,98.1111,1.05326,1.6182,1.12815
9.697,6.482,1.169,1.004,97.7778,0.786348,4.27718,2.2006
9.096,5.901,1.209,0.999,98.4444,0.87115,14.4589,3.30009
9.298,6.102,1.162,1.015,98.5556,1.02271,26.9368,1.41252
9.687,6.392,1.179,1.075,97.6667,0.751369,1.29728,0.662756
9.55,6.315,1.178,1.029,97.8889,0.665368,1.16364,0.450987
9.683,6.433,1.182,1.023,98.6667,0.740414,0.936255,0.412991
10.079,6.763,1.266,1.038,98.2222,0.605144,3.8484,2.4007
10.432,7.043,1.249,1.047,99,0.999222,24.7687,1.06822
9.736,6.448,1.232,1.021,97.7778,1.07601,27.078,0.320127
9.697,6.332,1.237,1.099,98.4444,0.685702,0.445432,0.233158
9.537,6.219,1.279,1.013,98.6667,0.899708,25.898,1.69305
9.947,6.618,1.204,1.083,97.5556,1.0381,32.0799,2.04397
9.911,6.504,1.254,1.103,98.6667,1.0184,9.01898,0.411031
10.327,6.943,1.272,1.059,98.5556,0.821096,2.6208,1.50819
9.928,6.578,1.237,1.077,98,1.14097,4.94043,0.97609
9.96,6.595,1.224,1.087,98.5556,0.690668,2.62024,1.55882
10.14,6.703,1.21,1.117,98,0.896488,0.866113,0.511407
10.04,6.723,1.203,1.036,98.7778,1.1954,0.781133,0.573341
10.022,6.695,1.213,1.045,98.4444,1.19473,4.23482,0.422289
9.863,6.585,1.214,1.027,98.6667,1.00875,2.65238,0.53719
9.548,6.316,1.22,1.01,98.5556,1.07123,5.50251,1.01941
9.454,6.227,1.207,1.022,98.5556,0.713273,8.78265,2.82187
9.839,6.465,1.209,1.14,98.7778,0.59871,2.89551,1.8055
10.037,6.628,1.199,1.11,98.3333,1.09822,1.05414,0.643917
9.845,6.449,1.218,1.129,98.3333,1.00234,8.06462,1.25565
10.431,6.993,1.203,1.129,98.7778,1.01759,60.667,3.04997
10.089,6.7,1.209,1.082,98,1.09614,46.7055,1.36191
9.923,6.606,1.208,1.041,97.7778,0.89815,0.595694,0.43315
9.716,6.33,1.238,1.09,98.1111,1.15084,1.87922,0.447314
9.791,6.528,1.196,1.013,98.4444,1.12125,1.29465,0.262216
9.594,6.34,1.204,1.007,97.7778,0.282288,0.556754,0.847453
9.492,6.198,1.241,1.009,98.6667,1.18894,0.658459,0.170658
9.789,6.487,1.211,1.025,98.7778,1.70108,0.638511,0.147281
9.963,6.543,1.248,1.094,98.3333,1.00019,0.54368,0.145746
9.768,6.417,1.214,1.086,98.1111,0.975076,0.608909,0.092967
10.735,6.4,1.205,2.079,98.6667,0.856225,0.133706,0.111994
9.783,6.496,1.207,1.043,98.1111,1.42426,1.23649,0.101933
