Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.679,6.549,1.124,0.979,97.1111,0.611599,13.8629,10.7034
9.802,6.578,1.151,1.059,98.5556,0.741628,7.18915,4.70162
9.993,6.744,1.152,1.016,97.3333,1.30593,3.35187,0.562699
14.165,7.088,1.153,4.901,98.5556,0,0.0453059,0.825956
10.252,6.954,1.143,1.047,98.3333,0.600495,0.846665,0.478265
9.97,6.756,1.132,1.041,98,0.818372,4.3558,0.579035
12.611,6.499,1.179,3.892,98,2.44043,0.451082,1.64756
13.227,6.255,1.145,4.815,98.4444,6.80779,0.0611236,1.62372
11.279,6.085,1.143,3.042,97,0.528859,0.427626,1.57599
9.506,6.321,1.137,1.016,98.4444,1.25421,1.52659,0.356218
9.657,6.402,1.152,1.066,98.1111,0.0133616,0.241362,0.467306
9.879,6.551,1.171,1.082,98.3333,0.568095,0.496745,0.567026
10.393,7.062,1.181,1.062,98.7778,0.416327,0.43282,0.44805
10.119,6.81,1.173,1.057,97.4444,1.1664,1.42518,0.538771
12.021,6.734,1.197,3.005,98.6667,0.680176,0.168823,0.427661
9.749,6.497,1.173,1.058,98.3333,0.80906,23.8764,5.84526
10.11,6.83,1.172,1.026,98.5556,1.02738,2.87235,1.47979
9.895,6.648,1.172,1.039,98.3333,1.06536,5.50011,0.615807
9.98,6.748,1.166,1.029,98.7778,1.11792,5.73441,0.397539
10.053,6.828,1.247,0.949,98.6667,0.913344,63.5365,4.1102
8.979,5.72,1.257,1.041,97.4444,0.931714,58.9251,2.95839
9.743,6.334,1.404,1.013,98.3333,0.970655,55.7155,4.34104
9.155,5.833,1.222,1.127,98,0.993089,4.36492,0.487341
9.462,6.096,1.216,1.114,98.3333,1.71667,5.87833,0.358869
9.829,6.482,1.198,1.053,98.1111,0.815747,3.57622,0.912189
9.677,6.282,1.234,1.116,97.4444,0.893889,34.7062,1.58938
10.195,6.797,1.222,1.091,97.6667,1.01858,47.8909,5.31364
10.01,6.69,1.22,1.034,98.5556,0.730359,4.40534,1.7052
9.704,6.371,1.205,1.082,98.3333,0.790437,6.18498,1.85827
9.737,6.323,1.244,1.111,98.6667,1.07159,4.5219,0.395894
9.973,6.62,1.21,1.066,97.3333,1.10842,0.672392,0.422211
10.738,6.314,1.252,2.111,97.8889,0.435748,0.464119,0.437145
10.224,6.759,1.242,1.157,97.8889,0.924202,14.8625,1.24252
10.159,6.758,1.204,1.112,98,0.969979,19.3933,0.551516
10.445,7.037,1.216,1.063,97.6667,0.886586,33.5277,4.21422
10.127,6.654,1.268,1.123,98.1111,1.12266,4.50738,0.881415
10.295,6.786,1.259,1.155,97.7778,0.503522,9.65935,5.45526
10.881,7.278,1.243,1.195,98.3333,1.21508,2.48022,0.819731
14.816,7.04,1.273,5.398,98.1111,0,0.0916293,1.69495
10.169,6.711,1.196,1.118,96.8889,0.687686,10.6764,1.2506
10.926,7.49,1.176,1.105,98.4444,0.841387,4.99316,0.256732
11.884,6.624,1.174,3.02,98.2222,1.05641,2.92071,3.85083
9.663,6.34,1.186,1.081,98.1111,0.735171,10.1198,1.84214
10.354,6.929,1.2,1.067,97.8889,1.16109,13.0022,3.53867
