Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
10.794,6.646,1.134,1.975,98.2222,0.807345,2.84156,4.07405
10.015,6.832,1.13,1.014,98,0.891985,17.4985,3.08891
9.628,6.437,1.149,1.03,98,1.1413,1.77218,0.725612
9.89,6.706,1.136,0.981,98,0.588378,0.599644,0.515298
9.404,6.273,1.144,0.981,98.1111,1.00045,1.02348,0.469053
9.773,6.54,1.174,1.031,98.6667,1.10999,8.88265,1.55756
10.073,6.765,1.182,1.024,98.2222,0.999019,10.8356,1.63586
12.161,6.779,1.184,3.149,98.6667,0.855416,0.618431,1.34838
10.14,6.845,1.184,1.043,98.4444,1.22855,2.59094,0.312079
10.323,6.971,1.185,1.06,98.4444,0.995317,2.24165,0.768322
10.191,6.876,1.163,1.069,98.5556,1.02157,1.32252,0.434521
10.293,6.946,1.181,1.09,98.4444,1.14113,1.54459,0.477737
11.358,6.885,1.16,2.208,98.7778,0.222212,0.215741,0.409312
11.263,7.336,1.671,1.142,98.1111,1.42002,2.0795,0.799792
10.776,7.459,1.168,1.031,98.8889,1.56127,1.38436,0.561829
9.866,6.534,1.208,1.055,98.3333,0.663468,0.973059,0.688077
10.062,6.787,1.171,1.053,98.5556,0.808685,1.75236,0.92927
9.903,6.637,1.197,0.999,97.7778,1.05708,25.9733,1.18427
9.823,6.518,1.205,1.062,98.7778,1.09189,21.6979,0.496044
10.362,7.033,1.238,1.027,98.2222,0.98977,35.1221,1.16627
9.446,6.178,1.233,1.016,98.3333,1.07566,2.26466,0.104415
9.017,5.767,1.202,1.069,98.7778,0.342849,1.28634,1.10435
9.904,6.504,1.271,1.073,97.7778,0.921172,13.667,0.393931
9.813,6.479,1.243,1.03,98.6667,0.852015,3.69034,0.580036
9.597,6.322,1.233,0.999,98.3333,0.992845,1.85678,0.405428
9.956,6.653,1.199,1.051,98.3333,1.37064,0.868114,0.067081
9.774,6.481,1.248,1.024,98.4444,1.06586,8.9184,0.229746
9.711,6.513,1.2,0.949,98.6667,0.891265,29.228,2.95084
9.534,6.163,1.217,1.082,98.8889,1.09777,31.4792,3.91187
10.507,7.134,1.207,1.07,98.1111,0.996307,34.2719,0.966255
9.558,6.254,1.228,1.027,98.1111,1.04562,24.5996,1.12967
9.151,5.945,1.223,0.993,98.4444,1.09502,10.2743,0.656318
10.026,6.725,1.23,1.031,98.6667,1.33546,1.50347,0.316288
9.395,6.163,1.222,1.024,98,1.20332,1.81015,0.113133
10.199,6.793,1.252,1.113,97.5556,0.983241,4.80546,0.413285
10.258,6.804,1.224,1.128,98.1111,1.09788,2.04424,0.245357
10.36,6.885,1.223,1.13,97.2222,0.845042,7.0424,0.59234
10.15,6.796,1.219,1.06,98.3333,0.714302,12.0198,3.04863
10.14,6.759,1.223,1.094,98.5556,1.5677,3.08759,0.47428
9.84,6.547,1.204,1.053,98.2222,1.49008,1.16499,0.0514036
10.072,6.675,1.276,1.074,98.8889,1.27149,3.48333,0.0803671
9.739,6.415,1.21,1.076,98.5556,0.941663,4.06326,0.328946
10.054,6.685,1.218,1.1,97.6667,1.09103,4.47341,0.161701
10.082,6.737,1.209,1.037,98,0.761707,16.7351,3.87922
9.618,6.24,1.267,1.09,98.3333,1.1728,10.2715,0.168996
10.155,6.758,1.222,1.061,97.5556,0.752832,33.3457,9.39224
9.758,6.448,1.225,1.072,98.1111,0.876488,28.8149,8.53588
9.582,6.243,1.22,1.107,98.1111,1.01185,12.32,1.84952
10.128,6.692,1.242,1.128,98.1111,0.615856,6.06864,2.15143
10.546,7.123,1.207,1.102,97.8889,1.04064,5.86532,0.684917
10.037,6.602,1.239,1.15,98.2222,0.869549,17.206,2.27504
10.505,6.963,1.269,1.115,98,1.44862,5.48275,0.21534
10.403,6.93,1.231,1.106,98.1111,1.21361,1.51361,0.46084
10.207,6.752,1.207,1.116,97.5556,1.1083,8.49332,1.64087
10.296,6.877,1.232,1.077,98.8889,1.09203,0.703147,0.140582
10.466,7.026,1.217,1.12,97.8889,1.08704,1.12656,0.293776
9.999,6.565,1.212,1.134,96.5556,0.596325,7.27802,3.5668
10.193,6.753,1.21,1.139,98.4444,0.988533,2.78435,0.196389
10.905,7.435,1.218,1.085,97.7778,1.15099,2.52591,0.232706
10.284,6.807,1.234,1.113,98.3333,1.18055,9.29391,0.453978
10.296,6.828,1.221,1.115,97.1111,1.19615,2.18879,0.907854
9.672,6.342,1.228,1.057,98.3333,1.15512,6.26884,1.37828
10.165,6.729,1.22,1.125,98.5556,0.884839,2.89377,0.81146
10.179,6.698,1.221,1.149,98.4444,1.04635,1.17517,0.391042
10.563,7.076,1.218,1.127,97.7778,0.537866,2.44213,1.25437
10.512,7.041,1.211,1.136,98,1.20035,9.65444,0.802531
10.732,7.233,1.235,1.11,98.2222,0.850441,31.6392,4.16352
10.554,7.049,1.231,1.149,98,0.453497,14.352,7.37297
11.206,6.714,1.202,2.19,97.7778,0.318084,6.08187,7.01544
10.581,7.156,1.229,1.105,97.8889,0.799119,14.9729,4.76395
10.451,7.05,1.217,1.078,98.4444,0.666048,8.74791,4.34624
10.089,6.66,1.237,1.1,98.7778,0.855181,16.7482,5.48106
10.073,6.674,1.244,1.065,98.3333,0.727487,4.11284,3.35423
13.251,5.895,1.219,5.099,97.5556,2.88695,0.513318,6.93746
9.392,6.16,1.171,1.032,98.5556,0.141397,9.73413,9.04275
10.878,6.569,1.182,2.064,97.8889,1.19045,8.0162,3.54245
12.252,6.865,1.184,3.13,98.2222,0.0328594,1.30004,3.31024
10.201,6.857,1.184,1.07,97.8889,0.901731,10.1316,3.51447
12.221,6.842,1.19,3.105,98.4444,2.23252,2.90701,1.94506
10.003,6.659,1.173,1.095,98,0.856573,13.5383,4.71955
12.276,6.934,1.172,3.073,98.1111,1.77277,4.64828,4.04525
14.102,6.769,1.217,5.046,96.4444,1.02514,1.6516,6.2935
10.175,6.526,1.15,1.184,98.4444,0.0936616,7.83175,7.30572
9.642,6.298,1.218,1.068,98.3333,0.0381705,13.1156,19.357
10.018,6.725,1.184,1.074,98.5556,0.648571,11.556,8.21873
9.744,6.466,1.165,1.041,98.1111,0.476067,9.65432,5.13412
10.049,6.698,1.186,1.058,97.6667,0.32216,6.83195,5.45047
9.934,6.623,1.209,1.033,97.4444,0.996793,12.1202,1.28093
11.81,6.559,1.2,3.01,98.1111,1.29287,1.11227,3.29778
10.017,6.717,1.172,1.072,98,0.1413,3.15078,4.25655
9.79,6.532,1.182,1.005,97.8889,0.550985,4.28573,2.32231
9.222,6.042,1.169,1.012,97.7778,0.903807,5.47004,1.48666
9.756,6.501,1.194,1.035,97.7778,1.11579,14.1627,3.55343
9.536,6.258,1.2,1.046,98.3333,0.549366,26.94,17.0811
9.997,6.716,1.182,1.028,97.4444,1.31398,14.5359,1.51995
9.439,6.209,1.172,1.008,98.1111,0.768811,1.25299,0.586981
9.551,6.316,1.183,1.006,98.7778,0.771019,10.2743,5.18285
9.76,6.49,1.17,1.064,98.6667,1.07811,9.4131,3.58205
9.709,6.455,1.182,1.022,98,0.716453,8.25791,5.76174
10.276,6.824,1.216,1.188,98.4444,0.319593,6.40777,7.6149
10.114,6.8,1.232,1.04,98.4444,0.289334,3.78557,3.05253
9.816,6.507,1.207,1.061,97.2222,0.349308,9.88247,7.00766
9.778,6.47,1.206,1.066,98.2222,0.526827,10.0957,4.80178
9.853,6.503,1.203,1.124,98.4444,0.432256,6.34979,4.24889
14.455,6.944,1.23,5.214,98.3333,0,0.291552,4.62886
10.096,6.74,1.175,1.057,97.5556,0.278333,8.12956,4.54811
10.09,6.759,1.196,1.06,97.6667,0.172719,5.69656,3.76491
10.18,6.9,1.175,1.036,98.4444,0.487761,5.05245,2.30434
10.116,6.83,1.189,1.04,97.7778,0.38056,3.57934,2.10564
11.224,6.856,1.241,2.057,96.2222,0.0507793,1.83493,2.27339
10.473,7.123,1.211,1.085,98.1111,0.444681,1.89716,1.19567
10.365,6.971,1.216,1.112,97.3333,0.834597,11.2857,1.54298
11.971,7.527,1.228,2.098,98.1111,0.0279799,0.928073,1.84092
11.207,6.837,1.224,2.081,98.1111,0.943894,1.61172,0.749484
11.97,6.69,1.179,3.038,97,0.270793,0.43472,0.945693
10.145,6.845,1.173,1.063,97.2222,0.80074,6.63253,1.31143
10.337,6.979,1.182,1.063,98.3333,1.12674,21.6922,4.54741
13.924,6.705,1.242,4.935,98.2222,0,0.171593,2.75864
10.038,6.757,1.185,1.047,98.2222,0.263848,1.95664,2.02529
11.648,6.439,1.171,2.988,98,0.126154,1.37815,3.2788
11.619,6.399,1.18,3.028,97.4444,0.00266063,2.19696,4.92478
9.689,6.45,1.175,1.056,96.8889,0.253077,6.3948,5.12324
9.955,6.651,1.193,1.067,96.8889,0.281495,6.76672,4.61795
10.081,6.772,1.186,1.069,98.3333,0.954162,7.56161,2.33498
12.754,6.485,1.194,4.043,97,1.88399,0.448126,1.3257
13.005,6.722,1.187,4.054,97.8889,0.908967,0.31715,1.15078
9.929,6.671,1.188,1.055,98.2222,0.0130982,7.47853,8.60123
9.476,6.241,1.192,1.005,97.6667,0.152495,9.53847,9.167
9.787,6.539,1.176,1.055,97.6667,0.240392,11.4806,9.43189
10.01,6.656,1.211,1.073,97.1111,0.505045,12.5603,8.29056
10.218,6.846,1.223,1.083,97.6667,0.646601,18.2566,9.88217
10.304,6.905,1.251,1.06,96.7778,1.10525,8.58247,5.13467
10.119,6.744,1.243,1.081,96.7778,0.688576,6.67046,3.3896
9.909,6.566,1.243,1.056,96.6667,0.416497,4.36343,2.45003
9.926,6.645,1.205,1.033,96.8889,1.00112,15.0844,1.43354
10.111,6.82,1.241,1.001,97.2222,0.915569,10.8916,1.23381
9.608,6.33,1.223,1.04,96.8889,0.648269,2.66107,1.02213
10.053,6.723,1.244,1.037,98,0.50281,2.19512,1.31675
9.514,6.264,1.212,1.036,98,0.932523,6.39152,1.42518
12.932,6.642,1.226,3.946,97.3333,0.879083,0.573901,2.24238
10.75,6.592,1.202,1.917,98,0.438884,1.58704,2.19588
9.942,5.85,1.165,1.956,98.2222,0.633134,2.59685,2.45673
9.496,6.258,1.168,1.072,97.7778,0.82235,1.41055,0.686396
10.998,6.599,1.195,2.123,98,0.817122,0.642015,0.554099
9.658,6.32,1.181,1.134,97.2222,0.649377,5.28617,1.97258
10.027,6.715,1.169,1.062,97.6667,0.708195,2.81407,0.899572
10.103,6.681,1.175,1.131,98.2222,0.0078222,1.35648,1.54418
9.83,6.509,1.175,1.061,97,1.03228,4.73687,1.06717
11.091,6.762,1.201,2.021,97.4444,0.337565,0.644814,0.920096
10.253,6.954,1.166,1.033,98.4444,1.02963,4.50027,0.859718
9.556,6.332,1.172,1.025,98.5556,1.04225,4.57116,0.917274
10.008,6.733,1.203,1.013,98.2222,0.88175,23.7573,5.0015
9.361,6.134,1.172,1.03,96.3333,0.815779,6.58408,1.87292
11.414,6.992,1.235,2.083,98.5556,0.576019,1.4117,1.50416
10.33,6.891,1.23,1.144,98.1111,1.01062,6.16948,0.668879
10.436,6.973,1.208,1.152,97.4444,1.01547,1.53904,0.373762
10.216,6.721,1.267,1.129,97.8889,1.0797,5.65497,0.267497
10.292,6.888,1.217,1.073,97.8889,0.474835,0.153529,0.224998
10.216,6.763,1.202,1.085,97.7778,1.15716,2.15795,0.240411
10.12,6.701,1.202,1.111,97.3333,0.609676,0.186709,0.25276
10.313,6.79,1.201,1.134,98.4444,1.01464,7.40002,0.230837
10.287,6.857,1.235,1.114,98.3333,0.893844,0.669394,0.152491
10.795,7.323,1.219,1.116,96.6667,0.811638,10.3025,2.6536
10.323,7.001,1.191,1.033,98.8889,1.10926,4.57945,0.410915
10.575,7.229,1.199,1.064,98.1111,1.0138,5.15426,0.214133
10.586,7.127,1.254,1.116,98.7778,1.68644,2.2661,0.409782
9.839,6.439,1.238,1.06,98.4444,0.915359,6.50844,1.23155
13.332,6.844,1.221,4.182,98.4444,0.932082,0.10639,0.66924
12.039,7.956,1.529,1.32,98.7778,1.04648,6.2035,0.131154
10.547,6.926,1.263,1.032,98.8889,1.1289,1.62972,0.153472
9.909,6.688,1.171,1.028,98.5556,0.964489,3.35393,0.104688
9.478,6.191,1.183,1.107,98.1111,1.03794,1.67256,0.124732
9.604,6.355,1.17,1.048,98.6667,1.08307,1.10039,0.0984748
10.239,6.964,1.179,1.04,97.5556,1.0137,2.80707,0.185934
10.211,6.925,1.185,1.02,98,1.05454,0.280488,0.0491013
9.771,6.507,1.171,1.043,98.6667,0.644822,0.0580742,0.0633637
10.21,6.873,1.184,1.091,98.3333,0.367738,3.24414,2.20576
9.987,6.671,1.177,1.041,97.4444,1.08135,3.04756,0.910929
9.928,6.583,1.234,1.056,98.3333,1.37513,2.35631,0.20871
10.217,6.809,1.236,1.083,98.2222,0.933994,0.220575,0.104525
9.868,6.427,1.26,1.125,97.2222,1.01525,14.433,0.333928
10.453,7.008,1.24,1.085,98.3333,1.01248,11.4713,0.59945
10.75,7.298,1.245,1.111,98.5556,1.42555,2.18746,0.144057
10.259,6.842,1.206,1.13,97.5556,1.72977,2.28212,0.141275
10.361,6.942,1.23,1.106,98.8889,0.903061,6.43874,2.42084
10.155,6.847,1.201,1.064,98.6667,0.942125,29.4335,0.319555
10.117,6.756,1.224,1.073,98.5556,0.937833,33.0923,0.697486
10.195,6.862,1.212,1.022,99,1.01984,0.727307,0.126179
10.353,6.933,1.238,1.082,98.5556,0.999577,31.9237,0.376638
10.055,6.599,1.236,1.178,98.8889,0.906805,24.8118,4.7283
10.693,7.233,1.198,1.125,97.2222,0.729707,2.75053,1.30401
