Iteration,Cost,Cost reduction,time (ms)
0,88.3153,0.355884,140.823
1,81.3568,0.406634,244.979
2,71.0536,0.48178,352.193
3,65.2476,0.524125,456.773
4,9.17195,0.933106,561.624
5,6.40709,0.953271,671.992
6,5.13644,0.962538,785.966
7,5.10372,0.962777,891.378
