Iteration,Cost,Cost reduction,time (ms)
0,5.15832,0.870338,19.545
1,1.13242,0.971535,31.227
2,0.688162,0.982702,40.374
3,0.661482,0.983373,49.555
4,0.655241,0.98353,58.676
5,0.655241,0.98353,66.362
