Iteration,Cost,Cost reduction,time (ms)
0,4.03953,0.223171,583.091
1,3.46905,0.332878,1141.63
2,3.46905,0.332878,1695.28
3,3.46905,0.332878,1782.51
4,3.46905,0.332878,1863.55
5,3.46905,0.332878,1940.64
6,3.46905,0.332878,2014.47
