Iteration,Cost,Cost reduction,time (ms)
0,4.40368,0.221604,118.542
1,3.38642,0.401415,191.264
2,3.3551,0.406951,266.851
3,3.3551,0.406951,340.403
4,3.3551,0.406951,382.361
5,3.28744,0.41891,425.676
