Iteration,Cost,Cost reduction,time (ms)
0,521.902,0,18.143
1,384.492,0.263288,31.348
2,335.211,0.357714,40.011
3,335.211,0.357714,52.269
4,335.211,0.357714,58.827
5,335.211,0.357714,64.171
6,335.211,0.357714,72.373
