Iteration,Cost,Cost reduction,time (ms)
0,44.8275,0.887817,18.497
1,4.58366,0.988529,47.414
2,4.58366,0.988529,74.929
3,4.58366,0.988529,95.559
4,2.10651,0.994728,113.415
5,2.10651,0.994728,132.506
6,1.71827,0.9957,141.862
7,1.71827,0.9957,153.021
