Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.063,1.563,1.304,1.487,6,1.24145,159.751,2.53167
5.605,1.281,1.307,1.501,6,0.897111,59.3656,4.16705
8.519,1.255,1.309,4.447,6,1.77887,1.49056,2.83027
5.532,1.152,1.352,1.482,6,0.480714,185.26,53.7622
5.628,1.268,1.332,1.467,6,1.26415,26.2538,4.29979
11.433,1.277,1.338,7.389,6,0,0.684032,11.145
11.55,1.358,1.408,7.356,6,0,0.424804,4.57396
6.943,1.221,1.382,2.869,6,0.0335136,3.36795,3.69581
11.142,1.136,1.343,7.199,6,1.02829,1.20018,7.382
11.139,1.031,1.334,7.352,6,0,3.26712,24.0422
11.028,0.945,1.391,7.235,6,0.294959,1.88903,13.1905
8.535,1.196,1.434,4.463,6,0.116955,24.5052,26.7049
11.479,1.267,1.348,7.449,6,0,1.77962,25.7055
11.701,1.39,1.378,7.449,6,0.686217,3.02341,21.2799
10.474,1.367,1.43,6.159,6,0.473097,6.68315,13.3016
10.7,1.876,1.32,5.888,6,0.687475,2.18529,12.337
11.442,1.279,1.336,7.346,6,0,0.30378,6.63627
11.438,1.148,1.376,7.383,6,0,0.622498,7.0778
8.753,1.371,1.413,4.37,6,1.17093,3.72727,5.11387
7.304,1.287,1.348,3.037,6,0.0337799,8.00196,7.97448
11.772,1.266,1.378,7.513,6,2.273,0.455629,4.84289
11.668,1.374,1.419,7.302,6,1.22119,0.274161,5.98322
11.575,1.118,1.359,7.584,6,0,0.354514,8.91708
5.583,1.2,1.329,1.479,6,0.512513,16.8164,4.07901
8.818,1.46,1.343,4.527,6,0.167419,4.21836,5.24644
11.503,1.235,1.341,7.483,6,0,0.252004,5.47146
11.6,1.469,1.346,7.267,6,0.723053,0.820906,5.55643
7.181,1.251,1.361,3.007,6,0.382272,11.5259,5.02341
6.026,1.579,1.411,1.513,6,0.673142,5.50895,4.79589
5.512,1.09,1.326,1.536,6,0.925429,6.32242,1.93486
8.654,1.097,1.325,4.671,6,1.38559,0.354204,0.918711
7.314,1.369,1.392,2.928,6,0.892402,2.7752,1.18026
7.417,1.622,1.436,2.843,6,0.451235,0.794194,1.51217
8.993,1.524,1.316,4.59,6,1.50106,8.22582,8.91327
5.816,1.406,1.35,1.467,6,1.5952,1.32953,0.434302
5.419,1.061,1.327,1.525,6,0.0591667,0.657148,1.11436
5.727,1.278,1.33,1.542,6,0.734692,12.0909,4.69196
11.288,1.132,1.352,7.328,6,0,0.215597,4.91517
9.15,1.317,1.671,4.589,6,0.445703,6.73075,7.57471
11.591,1.025,1.332,7.645,6,1.41409,3.28967,25.6433
8.977,1.415,1.338,4.57,6,0.0453256,5.44821,21.122
12.294,1.519,1.35,7.814,6,2.72215,3.67264,46.3531
7.312,1.328,1.335,3.025,6,0.0800967,40.317,49.244
5.66,1.305,1.323,1.549,6,0.446521,39.0996,31.373
7.445,1.401,1.354,3.067,6,0.70435,14.3365,21.2261
