Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.881,1.554,1.303,1.49,6,0.17059,128.415,72.6243
5.683,1.25,1.3,1.593,6,0.485792,102.934,22.1398
5.823,1.397,1.313,1.516,6,0.517483,47.7724,17.0806
6.078,1.382,1.368,1.729,6,0.732529,29.2015,6.67066
9.019,1.616,1.317,4.389,6,1.0698,3.99907,4.63735
11.895,1.419,1.332,7.613,6,4.04542,0.610401,4.73579
5.921,1.358,1.35,1.628,6,0.233762,8.58428,10.4607
5.973,1.518,1.367,1.481,6,1.03821,2.11994,0.994894
8.701,1.56,1.307,4.34,6,1.69923,1.86219,3.16869
9.983,1.249,1.35,5.841,6,3.30745,0.322586,1.30875
6.991,0.994,1.394,3.091,6,0.378257,24.3289,13.6308
5.945,1.198,1.634,1.515,6,0.605606,36.9682,20.6057
5.576,1.14,1.318,1.521,6,0.278036,19.4412,13.0394
5.743,1.182,1.357,1.561,6,1.56957,16.8718,3.49921
11.513,1.379,1.331,7.324,6,0,0.446353,10.2931
5.794,1.278,1.384,1.554,6,0.430467,27.0824,2.26361
9.306,1.789,1.305,4.589,6,0.838934,5.86629,5.18888
5.974,1.501,1.383,1.492,6,0.650087,112.429,5.66019
11.635,1.44,1.34,7.361,6,0,0.233872,5.1632
11.934,1.665,1.333,7.366,6,0.690609,1.33629,11.3554
11.456,1.27,1.333,7.395,6,0,0.838044,7.55509
9.904,1.136,1.397,5.829,6,0.110716,13.3394,23.9251
6.386,1.838,1.34,1.615,6,0.238643,5.94185,2.93665
9.135,1.463,1.311,4.734,6,2.1154,0.377706,0.646145
6.028,1.43,1.33,1.565,6,0.0558009,3.11457,4.43025
5.868,1.301,1.401,1.608,6,0.498419,9.50293,8.7311
6.123,1.603,1.318,1.543,6,0.708141,11.6734,2.71083
5.607,1.105,1.412,1.549,6,0.283597,2.39519,4.65407
5.877,1.472,1.312,1.504,6,0.930467,3.67416,1.49535
11.391,0.988,1.327,7.571,6,0,0.14637,3.69503
10.297,1.186,1.366,6.113,6,1.33138,1.11009,2.49136
8.988,1.567,1.321,4.557,6,0.990625,1.4992,1.65932
11.735,1.373,1.329,7.497,6,0,0.19731,3.42635
5.889,1.3,1.343,1.588,6,0.0777546,4.80429,3.15585
11.715,1.286,1.404,7.544,6,0,0.174663,2.35286
7.455,1.435,1.381,3.042,6,0.13886,4.63763,3.77527
5.95,1.465,1.354,1.548,6,0.512227,34.3244,3.12673
7.361,1.502,1.327,2.98,6,0.753412,2.31224,1.11603
5.618,1.163,1.391,1.559,6,0.0444402,0.819874,1.33881
11.885,1.301,1.343,7.701,6,0,0.0685351,1.89934
7.361,1.339,1.337,3.004,6,0.774233,10.9534,0.909904
7.274,1.383,1.331,2.957,6,1.10449,13.5212,2.9276
11.668,1.434,1.333,7.45,6,0,0.0933853,2.24603
5.99,1.613,1.367,1.503,6,0.0809122,10.3905,5.43858
11.776,1.47,1.328,7.516,6,0,0.467552,6.0164
5.993,1.529,1.338,1.533,6,0.445189,12.6477,2.47319
5.635,1.231,1.379,1.484,6,0.00112044,3.50335,2.89375
5.726,1.434,1.312,1.447,6,1.40962,1.07561,0.463938
11.916,1.189,1.453,7.766,6,5.35705,0.016889,0.499413
8.908,1.38,1.445,4.505,6,3.22861,0.177802,0.443616
10.25,1.236,1.387,6.069,6,0.556825,0.701,4.33936
9.171,1.402,1.364,4.74,6,1.2242,0.326483,1.44748
5.845,1.252,1.415,1.539,6,1.02275,1.63208,1.27571
5.89,1.378,1.348,1.565,6,0.275268,2.43866,1.72551
5.867,1.3,1.441,1.559,6,1.18606,1.09027,0.855653
5.803,1.372,1.323,1.522,6,0.617561,2.84903,3.56201
6.026,1.554,1.389,1.503,6,0.422773,9.41644,3.10206
11.942,1.469,1.319,7.675,6,0,0.294728,4.44386
5.751,1.281,1.338,1.557,6,0.157177,11.8567,3.56763
5.707,1.182,1.327,1.557,6,0.204719,19.6689,6.04864
11.651,1.333,1.313,7.532,6,0,0.100289,1.98924
7.151,1.158,1.387,2.974,6,0.247241,1.31347,1.16007
5.61,1.148,1.392,1.516,6,0.163896,14.2859,6.49525
5.591,1.111,1.319,1.581,6,2.3768,2.80866,0.998875
5.957,1.44,1.317,1.564,6,0.318115,4.00355,2.78681
11.676,1.075,1.332,7.773,6,0,0.183715,3.23245
11.779,1.371,1.35,7.541,6,0,0.398932,4.20935
12.033,1.572,1.339,7.554,6,0.530996,0.187825,3.11781
11.945,1.286,1.377,7.675,6,2.45885,0.336281,2.82603
8.841,1.139,1.382,4.726,6,0.400424,2.96676,3.81245
7.769,1.652,1.323,3.129,6,0.00215951,1.75231,3.53315
5.763,1.329,1.322,1.523,6,0.619279,11.8589,4.9217
5.833,1.284,1.33,1.648,6,0.598736,19.7775,1.93303
5.542,1.009,1.348,1.541,6,0.637032,1.97129,2.46803
9.072,1.274,1.335,4.872,6,0.354078,0.413458,1.85442
6.013,1.312,1.409,1.605,6,0.763128,3.0952,1.12612
6.136,1.508,1.33,1.639,6,1.60459,1.11727,0.339134
8.961,1.2,1.45,4.655,6,0.303214,0.340398,1.07871
9.183,1.548,1.327,4.667,6,2.23753,3.32244,4.26347
5.93,1.363,1.343,1.565,6,0.0481756,35.069,26.2503
7.504,1.361,1.42,3.084,6,0.585962,4.7931,4.98663
5.752,1.215,1.336,1.621,6,0.927998,3.45732,3.45344
11.941,1.304,1.314,7.792,6,0,0.198752,3.27763
6.057,1.418,1.348,1.59,6,0.294829,4.88068,1.51751
5.957,1.356,1.356,1.63,6,0.382352,11.5358,2.61761
12.061,1.313,1.311,7.844,6,0,0.0814669,2.20649
12.584,1.518,1.336,8.081,6,0.50654,0.168454,2.11996
12.67,1.629,1.343,8.088,6,0,0.175959,2.36667
5.973,1.283,1.356,1.645,6,0.405828,31.8951,1.58545
12.716,1.414,1.357,8.282,6,1.45084,0.435967,3.46092
12.756,1.565,1.337,8.255,6,0,0.142359,2.50619
6.108,1.445,1.325,1.667,6,0.0533106,17.4901,7.98315
12.456,1.359,1.392,8.121,6,0,0.57083,4.75405
5.975,1.319,1.375,1.639,6,0.358186,23.6545,2.9459
12.612,1.682,1.337,7.982,6,0,0.199437,2.12084
12.424,1.268,1.342,8.104,6,0.481495,0.238646,2.18266
10.975,1.496,1.396,6.423,6,0.317826,0.728343,2.46123
6.133,1.384,1.348,1.699,6,0.0118116,10.3357,10.3254
5.98,1.327,1.342,1.638,6,0.87739,11.9014,1.71056
12.035,1.274,1.329,7.814,6,4.7723,0.161776,2.48475
11.909,1.296,1.351,7.665,6,0,0.367009,6.74331
5.965,1.3,1.337,1.627,6,0.330496,5.6336,0.855864
5.826,1.262,1.355,1.623,6,0.54472,1.6002,0.740542
10.92,1.542,1.319,6.365,6,1.03722,2.69365,5.3884
6.214,1.577,1.366,1.632,6,0.149559,59.8143,34.5369
6.123,1.51,1.422,1.535,6,0.665905,32.9747,12.7963
7.521,1.617,1.322,2.998,6,0.0991921,15.6165,17.4843
8.696,1.218,1.328,4.63,6,0.570436,3.62356,4.86865
5.601,1.146,1.349,1.523,6,0.355518,1.53117,2.8241
11.877,1.254,1.385,7.767,6,0,0.0147256,0.463629
5.776,1.31,1.371,1.505,6,0.412299,16.2362,0.780429
5.842,1.357,1.34,1.609,6,0.386974,15.8351,1.8832
8.769,1.274,1.338,4.542,6,1.95814,3.7089,1.80983
5.731,1.236,1.419,1.48,6,0.67386,2.53169,1.52798
11.993,1.603,1.301,7.645,6,0,0.0791408,1.8023
5.871,1.355,1.351,1.584,6,0.405054,2.79093,0.547085
5.719,1.21,1.398,1.509,6,0.24417,6.21595,3.26849
