Iteration,Cost,Cost reduction,time (ms)
0,7.81678,0.428923,12.384
1,7.81678,0.428923,20.671
2,7.81678,0.428923,26.405
3,7.81678,0.428923,31.615
4,7.81678,0.428923,37.408
5,7.81678,0.428923,43.803
