Iteration,Cost,Cost reduction,time (ms)
0,2.02823,0.131195,425.541
1,1.71104,0.267066,833.333
2,1.33858,0.426611,1232.41
3,1.33328,0.428882,1632.34
4,1.33328,0.428882,2028.14
5,1.2839,0.450034,2076.8
6,1.2839,0.450034,2469.29
