Iteration,Cost,Cost reduction,time (ms)
0,4.03145,0.502702,708.541
1,2.08149,0.743238,1328
2,1.8485,0.771979,2036.19
3,1.8392,0.773127,2794.86
4,1.8392,0.773127,3759.46
5,1.8392,0.773127,4090.02
