Iteration,Cost,Cost reduction,time (ms)
0,1.43999,0.424271,2017.13
1,1.43999,0.424271,4032.48
2,1.43999,0.424271,4160.73
3,1.43999,0.424271,4289.47
4,1.43999,0.424271,4416.6
5,1.43999,0.424271,4549.76
6,1.43999,0.424271,4681.42
