Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
73.208,0,4,37.281,19.268,13.787,0,0,0
72.956,0,4,35.369,22.782,11.937,0,0,0
72.005,0,4,36.105,19.378,13.665,0,0,0
71.98,0,4,35.588,19.006,14.555,0,0,0
74.125,0,4,34.886,21.23,15.004,0,0,0
71.536,0,4,34.967,19.949,13.747,0,0,0
72.226,0,4,35.333,19.28,14.651,0,0,0
73.208,0,4,36.178,18.228,15.265,0,0,0
70.849,0,4,35.523,18.175,14.042,0,0,0
74.668,0,4,37.793,18.916,14.841,0,0,0
73.37,0,4,36.691,19.452,13.997,0,0,0
78.393,0,4,38.784,21.353,14.996,0,0,0
77.192,0,4,39.379,19.32,15.327,0,0,0
75.699,0,4,37.586,20.107,14.287,0,0,0
77.542,0,4,39.791,20.133,14.259,0,0,0
78.118,0,4,41.677,18.239,14.724,0,0,0
77.28,0,4,39.234,19.855,14.381,0,0,0
77.792,0,4,39.913,19.798,14.598,0,0,0
79.438,0,4,41.802,19.283,14.522,0,0,0
86.018,0,4,45.941,21.604,14.871,0,0,0
82.461,0,4,44.317,19.277,14.988,0,0,0
85.011,0,4,46.332,18.605,16.167,0,0,0
85.934,0,4,46.057,19.501,16.276,0,0,0
85.423,0,4,45.907,19.461,15.67,0,0,0
91.024,0,4,51.698,18.22,16.737,0,0,0
89.136,0,4,44.762,24.069,15.432,0,0,0
84.416,0,4,45.772,17.716,15.863,0,0,0
86.708,0,4,47.33,18.887,15.69,0,0,0
89.042,0,4,50.239,18.494,15.576,0,0,0
85.432,0,4,46.443,19.388,15.137,0,0,0
84.348,0,4,46.686,18.552,15.082,0,0,0
84.212,0,4,46.02,18.87,14.916,0,0,0
84.49,0,4,44.938,19.29,16.119,0,0,0
90.971,0,4,51.706,19.368,15.204,0,0,0
91.186,0,4,51.488,18.61,16.14,0,0,0
93.326,0,4,52.162,19.804,16.654,0,0,0
92.19,0,4,51.596,19.975,15.776,0,0,0
95.607,0,4,53.93,20.247,16.217,0,0,0
92.102,0,4,51.778,18.753,16.39,0,0,0
91.027,0,4,52.005,18.183,15.91,0,0,0
91.778,0,4,50.994,18.974,16.601,0,0,0
94.575,0,4,51.723,19.044,18.66,0,0,0
91.478,0,4,51.697,18.424,16.502,0,0,0
94.157,0,4,51.303,18.937,18.881,0,0,0
90.347,0,4,49.435,19.714,16.002,0,0,0
