Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
71.173,0,4,36.751,19.131,12.411,0,0,0
72.837,0,4,36.975,18.37,14.485,0,0,0
77.277,0,4,38.333,21.641,14.132,0,0,0
75.185,0,4,38.28,19.215,14.59,0,0,0
77.41,0,4,38.089,21.436,14.6,0,0,0
73.5,0,4,36.957,18.828,14.475,0,0,0
75.47,0,4,38.211,19.441,14.521,0,0,0
75.215,0,4,37.722,18.738,14.814,0,0,0
75.385,0,4,37.979,18.691,15.059,0,0,0
78.499,0,4,40.649,18.793,15.328,0,0,0
83.843,0,4,43.606,19.751,16.607,0,0,0
78.724,0,4,39.87,19.374,15.314,0,0,0
81.752,0,4,41.602,19.433,16.328,0,0,0
82.382,0,4,43.033,19.865,15.211,0,0,0
87.443,0,4,45.197,20.122,17.706,0,0,0
85.609,0,4,46.744,18.328,16.091,0,0,0
83.901,0,4,45.368,18.73,15.473,0,0,0
86.233,0,4,46.738,19.383,15.786,0,0,0
92.779,0,4,48.479,20.696,18.303,0,0,0
92.461,0,4,49.17,20.453,17.619,0,0,0
88.441,0,4,48.128,18.627,16.823,0,0,0
89.618,0,4,47.882,19.612,17.567,0,0,0
87.768,0,4,46.992,20.268,15.516,0,0,0
84.704,0,4,46.829,17.846,15.5,0,0,0
86.847,0,4,46.336,19.828,15.549,0,0,0
83.742,0,4,44.668,18.529,15.762,0,0,0
86.549,0,4,47.095,18.954,15.774,0,0,0
90.214,0,4,49.12,17.781,18.563,0,0,0
87.412,0,4,48.336,18.361,15.853,0,0,0
90.361,0,4,51.429,18.257,15.758,0,0,0
91.597,0,4,48.202,20.22,18.241,0,0,0
91.061,0,4,51.338,18.149,16.27,0,0,0
96.234,0,4,53.082,18.548,19.36,0,0,0
92.953,0,4,51.052,19.441,17.189,0,0,0
93.49,0,4,52.109,19.434,16.383,0,0,0
92.737,0,4,51.472,19.3,16.449,0,0,0
97.098,0,4,54.788,17.84,19.261,0,0,0
94.961,0,4,54.094,19.089,16.434,0,0,0
96.492,0,4,51.973,19.284,19.85,0,0,0
99.73,0,4,57.639,18.512,17.81,0,0,0
98.612,0,4,55.836,20.209,16.742,0,0,0
