Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
72.358,0,4,36.935,19.268,13.279,0,0,0
73.655,0,4,37.183,18.899,14.462,0,0,0
74.586,0,4,38.795,18.741,13.994,0,0,0
74.249,0,4,37.479,19.646,13.929,0,0,0
77.777,0,4,37.259,22.238,15.038,0,0,0
72.985,0,4,37.079,18.141,14.409,0,0,0
75.014,0,4,37.593,18.92,15.121,0,0,0
76.417,0,4,38.913,19.354,14.854,0,0,0
77.319,0,4,38.548,20.891,14.389,0,0,0
76.551,0,4,37.691,20.44,15.045,0,0,0
75.353,0,4,38.35,18.869,14.593,0,0,0
73.202,0,4,37.06,18.264,14.49,0,0,0
76.753,0,4,38.584,19.408,15.44,0,0,0
79.072,0,4,40.321,19.708,15.541,0,0,0
76.236,0,4,38.438,18.064,15.953,0,0,0
78.842,0,4,40.12,20.724,14.297,0,0,0
78.051,0,4,40.447,19.426,14.682,0,0,0
79.304,0,4,40.249,20.041,15.415,0,0,0
78.592,0,4,40.502,19.761,14.658,0,0,0
85.961,0,4,44.119,21.055,16.82,0,0,0
83.369,0,4,42.612,20.173,16.867,0,0,0
78.861,0,4,40.359,18.825,15.881,0,0,0
80.787,0,4,43.168,19.364,14.623,0,0,0
81.177,0,4,42.465,18.388,16.733,0,0,0
79.892,0,4,39.956,21.82,14.504,0,0,0
77.898,0,4,40.22,18.67,15.368,0,0,0
78.232,0,4,41.04,18.623,14.728,0,0,0
76.224,0,4,38.164,19.811,14.718,0,0,0
81.837,0,4,40.92,19.755,17.511,0,0,0
81.044,0,4,40.546,19.248,17.508,0,0,0
79.151,0,4,41.374,18.89,15.207,0,0,0
81.673,0,4,43.439,18.123,15.761,0,0,0
83.472,0,4,40.686,23.82,14.92,0,0,0
78.635,0,4,40.613,17.996,15.848,0,0,0
84.046,0,4,46.264,18.393,15.121,0,0,0
82.86,0,4,44.754,18.742,15.246,0,0,0
84.058,0,4,45.047,18.33,16.088,0,0,0
84.935,0,4,46.741,18.846,15.123,0,0,0
86.321,0,4,46.467,18.411,17.131,0,0,0
83.207,0,4,45.03,18.9,15.09,0,0,0
86.827,0,4,46.552,20.134,15.772,0,0,0
87.817,0,4,47.681,18.267,17.149,0,0,0
94.802,0,4,49.706,22.801,17.522,0,0,0
86.489,0,4,46.723,19.146,15.705,0,0,0
86.137,0,4,47.344,18.207,15.768,0,0,0
89.249,0,4,50.128,19.164,15.241,0,0,0
86.539,0,4,46.079,20.035,15.839,0,0,0
85.992,0,4,47.207,18.937,15.306,0,0,0
85.183,0,4,45.019,19.368,16.221,0,0,0
83.839,0,4,45.515,18.027,15.542,0,0,0
87.192,0,4,46.921,19.674,16.051,0,0,0
89.881,0,4,49.088,20.161,15.76,0,0,0
87.383,0,4,48.086,17.996,16.328,0,0,0
91.773,0,4,48.459,19.658,18.846,0,0,0
92.515,0,4,50.038,20.322,17.138,0,0,0
91.716,0,4,48.617,20.863,17.059,0,0,0
95.642,0,4,52.749,21.011,16.546,0,0,0
89.335,0,4,49.562,18.595,15.977,0,0,0
92.792,0,4,51.333,19.665,16.066,0,0,0
90.757,0,4,49.841,18.892,16.591,0,0,0
93.796,0,4,50.956,18.132,19.374,0,0,0
90.987,0,4,49.958,19.735,16.152,0,0,0
91.804,0,4,51.678,18.772,15.977,0,0,0
93.141,0,4,52.595,19.137,16.419,0,0,0
88.723,0,4,49.232,18.564,15.928,0,0,0
90.027,0,4,49.666,20.327,15.167,0,0,0
87.092,0,4,48.564,17.975,15.593,0,0,0
90.622,0,4,49.432,20.431,15.82,0,0,0
88.248,0,4,49.382,18.497,15.827,0,0,0
89.065,0,4,48.049,20.463,16.108,0,0,0
87.976,0,4,48.416,19.492,15.679,0,0,0
85.794,0,4,46.841,19.034,15.47,0,0,0
89.486,0,4,47.708,20.316,17.121,0,0,0
87.317,0,4,48.192,18.737,15.672,0,0,0
87.936,0,4,49.084,18.077,16.268,0,0,0
87.787,0,4,48.925,18.488,15.884,0,0,0
87.978,0,4,48.321,17.696,17.236,0,0,0
90.411,0,4,48.253,21.647,15.958,0,0,0
89.565,0,4,49.604,19.568,15.667,0,0,0
91.96,0,4,53.528,17.68,15.886,0,0,0
102.769,0,4,51.885,29.997,15.878,0,0,0
95.162,0,4,55.276,18.645,16.27,0,0,0
95.22,0,4,54.368,19.035,16.668,0,0,0
97.542,0,4,54.322,20.908,16.933,0,0,0
92.881,0,4,52.282,18.788,16.274,0,0,0
97.028,0,4,55.363,19.429,16.901,0,0,0
95.683,0,4,54.087,19.567,16.567,0,0,0
95.635,0,4,54.909,18.605,16.78,0,0,0
97.726,0,4,53.477,19.96,18.915,0,0,0
97.041,0,4,54.477,20.291,16.72,0,0,0
94.134,0,4,52.78,18.826,16.89,0,0,0
95.804,0,4,53.451,20.41,16.651,0,0,0
94.312,0,4,51.359,21.425,16.17,0,0,0
91.499,0,4,51.247,19.027,16.326,0,0,0
89.921,0,4,49.875,18.87,16.063,0,0,0
95.077,0,4,51.35,19.252,19.58,0,0,0
94.851,0,4,54.129,18.774,16.717,0,0,0
97.29,0,4,54.236,18.841,19.049,0,0,0
95.14,0,4,54.144,19.838,15.904,0,0,0
97.21,0,4,56.069,19.06,16.794,0,0,0
96.343,0,4,55.559,19.504,16.041,0,0,0
93.609,0,4,53.435,18.794,16.166,0,0,0
98.344,0,4,56.187,18.281,18.855,0,0,0
96.005,0,4,55.163,19.025,16.671,0,0,0
95.78,0,4,53.727,20.178,16.566,0,0,0
95.985,0,4,54.304,19.839,16.587,0,0,0
94.598,0,4,53.938,18.865,16.377,0,0,0
100.02,0,4,55.688,20.358,18.605,0,0,0
97.306,0,4,56.471,18.407,16.979,0,0,0
100.982,0,4,54.389,23.391,17.383,0,0,0
98.589,0,4,57.465,18.695,17.143,0,0,0
97.686,0,4,56.549,18.893,16.702,0,0,0
98.614,0,4,55.356,20.253,17.304,0,0,0
100.871,0,4,58.463,19.544,17.224,0,0,0
100.75,0,4,56.795,21.533,16.62,0,0,0
97.512,0,4,55.614,19.445,16.791,0,0,0
96.632,0,4,55.049,19.328,16.756,0,0,0
94.785,0,4,54.278,18.376,17.074,0,0,0
94.278,0,4,54.378,18.92,16.066,0,0,0
92.661,0,4,50.513,19.444,17.99,0,0,0
95.318,0,4,52.86,20.859,16.608,0,0,0
90.759,0,4,50.854,18.558,16.192,0,0,0
96.265,0,4,52.094,21.691,17.583,0,0,0
93.149,0,4,51.956,20.119,16.247,0,0,0
90.426,0,4,49.735,20.015,15.653,0,0,0
89.424,0,4,50.011,18.567,15.841,0,0,0
93.184,0,4,53.52,18.947,16.095,0,0,0
