Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
73.387,0,4,36.441,20.118,13.965,0,0,0
75.873,0,4,37.711,20.312,14.794,0,0,0
75.989,0,4,39.946,18.54,14.298,0,0,0
79.025,0,4,40.238,18.712,14.537,0,0,0
75.885,0,4,38.027,20.029,14.629,0,0,0
75.817,0,4,38.265,20.066,14.19,0,0,0
74.035,0,4,37.828,18.044,14.935,0,0,0
72.588,0,4,36.296,18.156,14.898,0,0,0
73.583,0,4,36.623,18.76,14.849,0,0,0
74.529,0,4,36.696,18.601,15.783,0,0,0
73.573,0,4,36.715,18.699,14.636,0,0,0
79.664,0,4,40.759,19.765,15.494,0,0,0
79.896,0,4,42.186,19.176,14.747,0,0,0
83.259,0,4,43.078,20.686,15.903,0,0,0
81.386,0,4,41.779,19.368,16.351,0,0,0
77.451,0,4,38.466,20.798,14.537,0,0,0
79.868,0,4,42.083,19.697,14.516,0,0,0
80.854,0,4,42.32,19.349,15.475,0,0,0
77.254,0,4,40.19,18.298,14.849,0,0,0
78.608,0,4,39.428,20.388,15.084,0,0,0
77.759,0,4,40.378,18.573,15.079,0,0,0
79.135,0,4,40.962,18.44,15.79,0,0,0
78.78,0,4,41.685,17.799,15.299,0,0,0
81.294,0,4,42.555,18.81,16.092,0,0,0
79.78,0,4,41.316,19.632,14.939,0,0,0
77.215,0,4,40.429,17.843,14.946,0,0,0
77.573,0,4,40.36,18.164,15.221,0,0,0
78.39,0,4,39.836,19.819,14.983,0,0,0
79.554,0,4,41.622,18.636,14.78,0,0,0
80.416,0,4,39.56,20.152,16.938,0,0,0
79.806,0,4,40.972,20.192,14.803,0,0,0
77.035,0,4,39.105,18.799,15.344,0,0,0
79.361,0,4,40.678,19.712,15.111,0,0,0
82.951,0,4,44.757,18.505,15.724,0,0,0
82.17,0,4,43.923,18.253,15.784,0,0,0
86.08,0,4,47.274,18.683,15.446,0,0,0
85.555,0,4,45.312,19.912,15.767,0,0,0
90.153,0,4,48.674,20.72,15.829,0,0,0
89.36,0,4,47.555,18.171,18.847,0,0,0
86.392,0,4,44.078,21.369,15.753,0,0,0
88.033,0,4,48.31,18.228,16.416,0,0,0
83.985,0,4,44.258,19.156,15.677,0,0,0
86.679,0,4,46.409,20.454,15.223,0,0,0
81.628,0,4,42.907,18.304,15.812,0,0,0
82.457,0,4,43.799,18.502,15.713,0,0,0
85.735,0,4,45.124,19.221,16.909,0,0,0
83.901,0,4,44.759,19.115,15.279,0,0,0
89.042,0,4,50.621,18.054,15.795,0,0,0
88.361,0,4,46.027,20.333,17.301,0,0,0
87.029,0,4,47.116,18.961,16.14,0,0,0
84.85,0,4,45.295,18.587,15.908,0,0,0
86.558,0,4,46.405,19.384,16.151,0,0,0
82.805,0,4,43.528,19.239,15.311,0,0,0
88.757,0,4,49.194,18.404,16.347,0,0,0
87.776,0,4,45.714,18.641,18.353,0,0,0
85.986,0,4,46.411,19.128,15.702,0,0,0
93.649,0,4,49.303,20.146,18.921,0,0,0
88.061,0,4,47.519,19.779,15.876,0,0,0
84.604,0,4,44.124,19.024,16.582,0,0,0
94.421,0,4,49.574,24.423,16.021,0,0,0
83.554,0,4,44.348,19.623,15.392,0,0,0
86.881,0,4,46.974,19.987,15.292,0,0,0
85.829,0,4,47.226,18.158,15.878,0,0,0
86.551,0,4,46.277,19.641,15.886,0,0,0
85.571,0,4,45.074,18.572,17.188,0,0,0
88.025,0,4,47.433,19.475,15.614,0,0,0
90.793,0,4,51.443,18.279,16.374,0,0,0
87.861,0,4,47.921,18.593,16.145,0,0,0
96.377,0,4,53.831,19.799,18.146,0,0,0
93.475,0,4,50.461,20.244,17.914,0,0,0
90.133,0,4,48.018,19.897,17.52,0,0,0
88.396,0,4,49.12,18.847,15.762,0,0,0
95.434,0,4,54.475,19.872,16.135,0,0,0
89.019,0,4,49.693,18.641,15.722,0,0,0
91.771,0,4,50.765,19.507,16.548,0,0,0
92.919,0,4,48.614,20.192,19.169,0,0,0
95.597,0,4,50.924,19.638,19.619,0,0,0
92.605,0,4,53.015,18.115,16.176,0,0,0
96.1,0,4,53.289,18.344,19.097,0,0,0
93.535,0,4,52.089,19.309,16.525,0,0,0
96.484,0,4,53.347,19.813,17.431,0,0,0
95.747,0,4,51.529,19.097,19.308,0,0,0
90.805,0,4,52.223,17.979,15.208,0,0,0
98.133,0,4,50.386,21.937,20.178,0,0,0
93.311,0,4,52.628,19.226,16.026,0,0,0
94.681,0,4,54.461,18.292,16.665,0,0,0
94.627,0,4,51.529,18.518,19.24,0,0,0
91.184,0,4,51.238,18.85,15.983,0,0,0
93.788,0,4,54.735,18.064,15.988,0,0,0
89.979,0,4,49.558,19.451,15.893,0,0,0
91.768,0,4,51.916,18.827,15.935,0,0,0
98.302,0,4,54.648,21.945,16.493,0,0,0
96.48,0,4,57.075,18.086,16.192,0,0,0
96.169,0,4,53.894,20.141,17.044,0,0,0
95.807,0,4,54.524,19.603,16.553,0,0,0
91.574,0,4,51.063,19.397,16.033,0,0,0
98.661,0,4,55.625,19.883,17.916,0,0,0
94.792,0,4,53.557,19.682,16.223,0,0,0
96.373,0,4,54.331,20.226,16.403,0,0,0
94.157,0,4,54.48,18.504,15.948,0,0,0
93.137,0,4,53.673,18.326,16.038,0,0,0
98.67,0,4,55.564,21.433,16.48,0,0,0
96.08,0,4,53.435,21.206,16.157,0,0,0
95.357,0,4,53.512,19.634,16.727,0,0,0
99.857,0,4,56.067,19.363,19.103,0,0,0
96.097,0,4,55.993,18.637,16.26,0,0,0
93.321,0,4,53.499,18.906,15.889,0,0,0
95.544,0,4,55.808,18.58,16.229,0,0,0
97.919,0,4,54.15,19.794,18.878,0,0,0
94.675,0,4,53.584,18.737,17.044,0,0,0
96.497,0,4,54.023,18.117,19.176,0,0,0
98.666,0,4,53.727,20.698,18.982,0,0,0
100.697,0,4,56.573,20.296,18.793,0,0,0
95.47,0,4,54.475,18.228,17.995,0,0,0
95.684,0,4,51.719,20.887,18.114,0,0,0
93.456,0,4,51.605,18.619,18.48,0,0,0
93.721,0,4,53.152,20.085,15.711,0,0,0
96.438,0,4,54.347,19.586,17.842,0,0,0
95.788,0,4,53.309,19.311,18.468,0,0,0
93.096,0,4,52.304,20.01,16.035,0,0,0
95.633,0,4,53.858,19.961,16.662,0,0,0
106.381,0,4,54.014,28.116,19.027,0,0,0
99.537,0,4,55.241,22.837,16.3,0,0,0
98.028,0,4,58.016,18.637,16.316,0,0,0
95.05,0,4,54.865,18.758,16.584,0,0,0
98.527,0,4,54.598,19.834,19.057,0,0,0
94.639,0,4,54.527,18.893,15.938,0,0,0
92.057,0,4,51.357,19.373,16.439,0,0,0
92.884,0,4,53.883,18.083,16.288,0,0,0
