Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
72.733,0,4,37.032,19.198,13.742,0,0,0
71.619,0,4,36.524,19.027,13.281,0,0,0
69.52,0,4,34.405,18.633,13.669,0,0,0
72.287,0,4,34.859,20.84,13.766,0,0,0
74.115,0,4,36.176,21.281,13.846,0,0,0
71.173,0,4,35.638,18.25,14.296,0,0,0
71.359,0,4,36.209,18.503,13.736,0,0,0
70.304,0,4,34.35,18.955,13.866,0,0,0
71.089,0,4,35.905,18.049,14.103,0,0,0
73.073,0,4,37.088,18.298,14.393,0,0,0
72.085,0,4,36.329,18.129,14.51,0,0,0
73.155,0,4,37.216,18.013,14.744,0,0,0
76,0,4,37.17,20.915,14.676,0,0,0
74.994,0,4,37.119,19.875,14.625,0,0,0
82.766,0,4,35.664,29.593,14.03,0,0,0
74.033,0,4,37.016,19.808,14.041,0,0,0
78.386,0,4,39.388,20.304,15.137,0,0,0
77.048,0,4,39.085,20.565,14.113,0,0,0
75.29,0,4,38.199,19.575,14.218,0,0,0
74.236,0,4,38.403,18.162,14.311,0,0,0
75.636,0,4,38.947,18.411,14.902,0,0,0
82.634,0,4,39.305,25.786,13.922,0,0,0
76.396,0,4,37.494,20.681,14.78,0,0,0
78.952,0,4,40.441,18.251,16.658,0,0,0
76.003,0,4,38.403,19.127,14.905,0,0,0
77.051,0,4,39.68,18.751,15.235,0,0,0
79.713,0,4,41.637,20.37,14.361,0,0,0
77.221,0,4,38.69,20.421,14.449,0,0,0
74.866,0,4,36.96,19.05,15.247,0,0,0
77.183,0,4,39.219,18.732,15.806,0,0,0
74.794,0,4,38.516,18.12,14.49,0,0,0
76.394,0,4,39.5,18.677,14.385,0,0,0
78.474,0,4,39.669,19.746,15.616,0,0,0
80.318,0,4,40.079,21.406,14.679,0,0,0
79.98,0,4,41.825,19.284,15.223,0,0,0
86.168,0,4,47.35,19.36,15.514,0,0,0
84.668,0,4,46.338,19.12,14.969,0,0,0
83.953,0,4,45.774,18.428,15.563,0,0,0
85.323,0,4,45.759,19.958,15.227,0,0,0
83.754,0,4,46.203,17.998,15.114,0,0,0
85.731,0,4,46.394,19.432,15.562,0,0,0
85.254,0,4,44.48,18.997,17.425,0,0,0
84.14,0,4,44.259,20.362,15.249,0,0,0
87.282,0,4,45.996,18.778,17.736,0,0,0
83.169,0,4,44.401,19.106,15.264,0,0,0
88.313,0,4,48.051,19.785,16.063,0,0,0
91.752,0,4,51.891,18.597,16.365,0,0,0
90.832,0,4,50.141,20.26,15.798,0,0,0
94.943,0,4,51.818,19.592,18.759,0,0,0
89.267,0,4,48.194,19.892,16.041,0,0,0
91.27,0,4,51.015,19.125,16.466,0,0,0
90.792,0,4,51.081,18.501,16.546,0,0,0
91.071,0,4,47.706,19.905,18.648,0,0,0
86.103,0,4,46.775,18.632,15.767,0,0,0
90.304,0,4,47.416,19.849,18.216,0,0,0
88.451,0,4,47.113,19.674,16.552,0,0,0
88.434,0,4,47.461,19.41,16.589,0,0,0
87.775,0,4,46.54,18.403,18.209,0,0,0
88.296,0,4,47.24,18.615,17.778,0,0,0
85.004,0,4,46.465,18.429,15.706,0,0,0
86.626,0,4,46.989,18.783,16.272,0,0,0
85.844,0,4,47.325,18.796,15.24,0,0,0
85.679,0,4,47.095,18.588,15.83,0,0,0
84.77,0,4,44.464,18.259,17.899,0,0,0
84.923,0,4,46.835,18.598,15.324,0,0,0
86.817,0,4,46.06,21.442,15.125,0,0,0
84.26,0,4,44.518,18.667,16.735,0,0,0
87.157,0,4,49.162,18.357,15.314,0,0,0
91.728,0,4,49.376,19.521,17.942,0,0,0
87.093,0,4,48.424,17.965,15.768,0,0,0
89.919,0,4,47.26,20.035,17.496,0,0,0
90.895,0,4,50.422,19.443,16.355,0,0,0
88.214,0,4,48.939,18.257,16.521,0,0,0
88.3,0,4,49.327,18.621,16.058,0,0,0
86.795,0,4,45.964,21.138,15.594,0,0,0
84.962,0,4,47.49,18.103,15.127,0,0,0
82.943,0,4,45.054,18.729,14.995,0,0,0
83.014,0,4,44.899,19.151,14.983,0,0,0
84.308,0,4,45.525,18.059,16.422,0,0,0
89.875,0,4,50.737,19.592,15.095,0,0,0
84.786,0,4,46.802,18.174,15.484,0,0,0
87.791,0,4,48.683,19.113,15.355,0,0,0
87.593,0,4,48.002,19.028,15.85,0,0,0
88.518,0,4,49.871,18.351,15.75,0,0,0
88.557,0,4,48.334,20.438,15.466,0,0,0
89.59,0,4,48.528,19.518,17.178,0,0,0
87.303,0,4,48.244,19.422,15.276,0,0,0
85.059,0,4,47.71,18.234,14.707,0,0,0
89.846,0,4,49.565,20.16,15.757,0,0,0
87.062,0,4,48.448,18.581,15.428,0,0,0
85.063,0,4,45.974,19.556,15.273,0,0,0
86.066,0,4,46.269,19.539,15.812,0,0,0
85.943,0,4,46.661,18.361,16.665,0,0,0
87.145,0,4,47.909,19.347,15.557,0,0,0
85.933,0,4,46.729,18.16,16.786,0,0,0
85.193,0,4,46.4,18.857,15.583,0,0,0
89.129,0,4,50.174,19.322,15.316,0,0,0
99.07,0,4,50.056,27.801,16.681,0,0,0
88.131,0,4,47.919,19.873,16.415,0,0,0
82.562,0,4,43.926,19.41,15.343,0,0,0
85.913,0,4,46.873,19.345,15.787,0,0,0
84.829,0,4,47.359,18.388,15.111,0,0,0
88.886,0,4,48.436,20.11,16.254,0,0,0
85.497,0,4,47.898,18.148,15.121,0,0,0
87.688,0,4,48.299,19.864,15.456,0,0,0
89.057,0,4,49.389,20.193,15.064,0,0,0
86.293,0,4,47.884,18.244,15.905,0,0,0
87.371,0,4,47.847,18.56,16.414,0,0,0
90.291,0,4,50.977,18.778,16.065,0,0,0
91.284,0,4,51.357,19.46,15.921,0,0,0
93.511,0,4,48.954,24.034,15.801,0,0,0
93.638,0,4,52.396,20.111,16.248,0,0,0
91.962,0,4,51.59,19.887,15.61,0,0,0
91.282,0,4,52.15,18.224,16.225,0,0,0
91.294,0,4,50.284,19.654,16.163,0,0,0
101.282,0,4,53.13,26.745,16.521,0,0,0
93.626,0,4,50.681,20.021,18.299,0,0,0
89.546,0,4,51.083,18.127,15.736,0,0,0
90.87,0,4,51.745,19.217,15.397,0,0,0
95.454,0,4,54.45,20.963,15.465,0,0,0
89.631,0,4,51.395,18.186,15.486,0,0,0
94.666,0,4,51.798,20.07,18.253,0,0,0
92.366,0,4,51.282,20.046,16.208,0,0,0
91.07,0,4,51.367,19.194,15.573,0,0,0
91.286,0,4,50.805,19.276,16.496,0,0,0
91.524,0,4,50.718,20.052,16.052,0,0,0
91.34,0,4,51.302,19.233,16.061,0,0,0
100.271,0,4,55.352,23.464,16.398,0,0,0
95.073,0,4,53.734,18.109,18.388,0,0,0
95.122,0,4,54.619,18.224,17.345,0,0,0
92.327,0,4,53.249,17.912,16.445,0,0,0
95.839,0,4,53.78,20.552,16.513,0,0,0
