Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
82.723,0,4,39.217,26.989,13.437,0,0,0
75.455,0,4,38.111,21.728,12.543,0,0,0
74.011,0,4,37.657,18.593,14.664,0,0,0
75.905,0,4,37.772,21.111,13.97,0,0,0
73.264,0,4,37.237,18.408,14.377,0,0,0
75.482,0,4,38.238,18.972,14.719,0,0,0
74.94,0,4,38.796,18.226,14.427,0,0,0
74.094,0,4,38.09,18.055,14.53,0,0,0
75.068,0,4,37.74,19.187,14.549,0,0,0
80.376,0,4,41.603,19.614,15.548,0,0,0
78.928,0,4,41.183,18.917,15.018,0,0,0
81.019,0,4,42.283,20.006,14.926,0,0,0
80.426,0,4,42.388,18.455,15.584,0,0,0
83.025,0,4,44.154,19.745,15.323,0,0,0
81.765,0,4,43.399,18.686,15.829,0,0,0
84.881,0,4,44.24,19.688,17.042,0,0,0
79.907,0,4,42.613,18.29,14.924,0,0,0
81.808,0,4,42.726,18.851,16.303,0,0,0
82.744,0,4,43.709,19.735,15.205,0,0,0
81.68,0,4,41.653,19.054,16.531,0,0,0
81.323,0,4,43.643,18.26,15.276,0,0,0
81.979,0,4,42.412,19.02,16.469,0,0,0
81.207,0,4,42.651,19.497,15.048,0,0,0
85.404,0,4,43.285,22.398,15.549,0,0,0
86.126,0,4,44.262,20.207,17.066,0,0,0
84.791,0,4,43.747,20.741,15.372,0,0,0
89.883,0,4,49.623,18.324,17.545,0,0,0
86.245,0,4,44.567,19.781,17.459,0,0,0
85.151,0,4,45.159,19.214,16.295,0,0,0
87.437,0,4,48.588,18.854,15.574,0,0,0
85,0,4,44.908,19.836,15.958,0,0,0
83.608,0,4,44.402,18.401,16.378,0,0,0
93.488,0,4,54.686,18.679,15.847,0,0,0
88.726,0,4,48.81,18.211,17.353,0,0,0
88.287,0,4,46.784,21.781,15.4,0,0,0
98.292,0,4,47.959,30.295,15.483,0,0,0
92.431,0,4,49.704,19.765,18.094,0,0,0
90.137,0,4,49.358,19.76,16.276,0,0,0
88.531,0,4,48.552,18.742,16.544,0,0,0
89.098,0,4,48.393,19.912,15.798,0,0,0
87.706,0,4,47.417,18.75,16.466,0,0,0
91.954,0,4,52.124,18.721,16.157,0,0,0
90.674,0,4,48.524,21.018,15.924,0,0,0
90.436,0,4,48.809,19.56,16.904,0,0,0
86.589,0,4,47.496,17.817,16.294,0,0,0
88.3,0,4,47.61,18.922,16.575,0,0,0
94.011,0,4,51.935,19.079,17.851,0,0,0
90.165,0,4,51.412,18.314,15.153,0,0,0
95.203,0,4,52.32,19.888,17.646,0,0,0
92.849,0,4,51.312,19.633,16.624,0,0,0
87.176,0,4,47.104,18.343,16.513,0,0,0
86.448,0,4,46.907,18.884,15.717,0,0,0
86.734,0,4,46.238,19.554,16.197,0,0,0
87.719,0,4,47.818,17.802,17.327,0,0,0
87.7,0,4,47.163,19.911,15.819,0,0,0
91.012,0,4,49.127,20.468,15.993,0,0,0
92.865,0,4,49.757,19.093,18.952,0,0,0
95.322,0,4,52.397,18.269,19.437,0,0,0
94.391,0,4,49.905,19.637,19.647,0,0,0
90.989,0,4,50.277,18.801,16.395,0,0,0
94.973,0,4,51.787,18.696,19.281,0,0,0
90.446,0,4,47.965,20.021,17.398,0,0,0
93.562,0,4,52.27,20.048,15.989,0,0,0
87.493,0,4,47.955,18.211,16.325,0,0,0
87.822,0,4,47.344,19.954,15.845,0,0,0
86.705,0,4,46.447,18.845,16.29,0,0,0
94.403,0,4,48.542,25.16,15.955,0,0,0
88.77,0,4,47.879,19.172,17.001,0,0,0
88.929,0,4,49.112,18.917,16.252,0,0,0
89.524,0,4,47.349,19.525,17.864,0,0,0
95.398,0,4,54.695,20.119,15.936,0,0,0
94.519,0,4,52.567,18.79,18.218,0,0,0
91.209,0,4,51.827,18.564,15.928,0,0,0
96.284,0,4,56.131,18.49,16.513,0,0,0
94.17,0,4,53.841,19.047,15.967,0,0,0
94.581,0,4,53.366,19.817,16.36,0,0,0
94.47,0,4,53.235,19.309,16.824,0,0,0
96.057,0,4,51.984,19.789,18.99,0,0,0
92.497,0,4,53.082,18.949,15.744,0,0,0
89.186,0,4,48.353,19.907,16.669,0,0,0
85.462,0,4,46.733,19.257,15.173,0,0,0
91.138,0,4,50.649,20.461,15.438,0,0,0
90.394,0,4,52.267,18.102,15.585,0,0,0
97.055,0,4,50.584,26.041,15.771,0,0,0
93.35,0,4,52.986,19.415,16.15,0,0,0
97.9,0,4,53.022,21.176,18.695,0,0,0
93.364,0,4,53.333,19.733,15.419,0,0,0
90.553,0,4,49.347,20.315,16.006,0,0,0
88.513,0,4,49.708,19.03,15.214,0,0,0
89.338,0,4,50.44,18.234,16.059,0,0,0
89.909,0,4,49.852,19.474,15.894,0,0,0
90.712,0,4,51.219,18.628,15.904,0,0,0
89.94,0,4,51.016,18.459,15.737,0,0,0
98.881,0,4,54.422,20.498,18.397,0,0,0
95.453,0,4,49.631,25.637,15.495,0,0,0
92.459,0,4,50.911,19.045,17.697,0,0,0
89.969,0,4,49.532,18.314,17.543,0,0,0
91.488,0,4,51.169,18.56,16.82,0,0,0
91.235,0,4,51.898,18.541,16.198,0,0,0
89.942,0,4,48.447,18.469,18.011,0,0,0
93.163,0,4,51.357,21.378,15.851,0,0,0
94.896,0,4,54.069,20.02,15.903,0,0,0
93.093,0,4,51.635,19.966,16.395,0,0,0
93.337,0,4,53.264,18.876,15.872,0,0,0
92.054,0,4,51.655,18.487,16.833,0,0,0
94.715,0,4,53.217,19.216,17.076,0,0,0
93.749,0,4,52.388,18.958,16.847,0,0,0
103.057,0,4,58.758,18.838,19.918,0,0,0
97.756,0,4,56.931,18.228,16.923,0,0,0
102.217,0,4,56.98,19.028,20.355,0,0,0
96.593,0,4,54.796,19.122,16.805,0,0,0
99.614,0,4,56.777,19.524,17.418,0,0,0
99.875,0,4,58.649,18.313,16.953,0,0,0
97.271,0,4,54.252,20.576,16.757,0,0,0
98.025,0,4,56.163,19.903,16.434,0,0,0
98.161,0,4,54.274,18.928,19.616,0,0,0
96.667,0,4,54.555,20.221,16.658,0,0,0
95.069,0,4,54.753,18.225,16.878,0,0,0
95.211,0,4,52.745,20.704,16.463,0,0,0
96.353,0,4,53.623,20.238,17.157,0,0,0
91.96,0,4,51.692,18.631,16.138,0,0,0
101.475,0,4,58.191,21.06,16.932,0,0,0
99.248,0,4,57.746,18.26,17.817,0,0,0
95.185,0,4,53.59,18.945,17.191,0,0,0
98.91,0,4,56.291,18.789,18.359,0,0,0
98.454,0,4,56.5,18.783,17.604,0,0,0
