Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
72.995,0,4,37.086,19.302,13.777,0,0,0
72.105,0,4,35.987,19.144,14.005,0,0,0
73.778,0,4,36.263,20.859,13.739,0,0,0
71.955,0,4,35.395,19.672,13.598,0,0,0
71.161,0,4,34.887,19.63,13.722,0,0,0
70.801,0,4,35.949,17.815,13.964,0,0,0
74.19,0,4,35.91,20.994,14.397,0,0,0
71.299,0,4,35.468,18.408,14.432,0,0,0
72.654,0,4,35.508,19.061,14.934,0,0,0
73.953,0,4,36.261,19.207,14.935,0,0,0
76.421,0,4,39.312,19.13,14.448,0,0,0
76.386,0,4,39.312,19.256,14.432,0,0,0
76.905,0,4,39.374,19.372,14.699,0,0,0
76.57,0,4,39.198,19.296,14.46,0,0,0
76.009,0,4,38.869,18.953,14.624,0,0,0
75.837,0,4,37.184,20.461,14.628,0,0,0
84.391,0,4,42.118,21.055,17.579,0,0,0
79.253,0,4,40.594,19.938,14.739,0,0,0
79.131,0,4,41.181,19.361,14.953,0,0,0
79.056,0,4,40.806,18.609,15.714,0,0,0
79.137,0,4,41.106,19.629,14.659,0,0,0
80.365,0,4,40.807,20.309,15.531,0,0,0
78.535,0,4,41.012,18.121,15.4,0,0,0
78.364,0,4,40.996,18.758,15.006,0,0,0
79.603,0,4,41.118,19.942,14.842,0,0,0
80.251,0,4,42.023,18.786,15.532,0,0,0
81.994,0,4,40.446,22.651,15.131,0,0,0
81.714,0,4,41.668,18.846,17.289,0,0,0
81.668,0,4,41.351,21.322,15.269,0,0,0
78.759,0,4,40.48,19.009,15.353,0,0,0
78.73,0,4,39.416,20.25,15.376,0,0,0
78.559,0,4,40.724,18.798,15.197,0,0,0
77.637,0,4,39.791,19.668,14.507,0,0,0
80.666,0,4,40.886,20.772,15.069,0,0,0
82.447,0,4,41.735,20.315,15.893,0,0,0
83.194,0,4,43.545,19.953,15.624,0,0,0
86.321,0,4,47.019,19.715,15.25,0,0,0
84.827,0,4,44.656,19.743,15.864,0,0,0
90.054,0,4,47.458,20.514,17.289,0,0,0
87.976,0,4,47.72,18.244,16.922,0,0,0
90.194,0,4,48.761,19.467,16.8,0,0,0
90.421,0,4,47.974,20.818,15.951,0,0,0
89.718,0,4,48.033,18.057,18.546,0,0,0
90.319,0,4,49.792,19.884,15.907,0,0,0
96.008,0,4,51.411,24.037,15.848,0,0,0
89.956,0,4,49.852,18.753,16.179,0,0,0
91.061,0,4,48.971,20.983,15.952,0,0,0
92.272,0,4,50.369,20.256,16.505,0,0,0
90.334,0,4,49.896,18.755,16.125,0,0,0
90.205,0,4,48.972,19.15,17.039,0,0,0
92.119,0,4,50.116,19.649,17.214,0,0,0
87.859,0,4,47.633,18.362,16.357,0,0,0
96.081,0,4,50.86,20.993,19.124,0,0,0
88.984,0,4,47.808,19.747,16.45,0,0,0
86.947,0,4,46.408,18.875,16.493,0,0,0
94.022,0,4,51.295,20.651,16.833,0,0,0
88.519,0,4,47.266,19.345,16.864,0,0,0
88.337,0,4,47.769,18.793,16.441,0,0,0
90.644,0,4,49.403,20.196,15.932,0,0,0
91.474,0,4,49.116,20.495,16.623,0,0,0
88.223,0,4,48.346,18.144,16.498,0,0,0
89.978,0,4,47.144,20.182,17.904,0,0,0
85.726,0,4,45.713,19.081,15.775,0,0,0
87.529,0,4,45.455,19.199,18.223,0,0,0
89.531,0,4,47.324,21.432,15.993,0,0,0
82.133,0,4,43.462,18.213,15.706,0,0,0
89.764,0,4,46.92,21.872,16.038,0,0,0
89.443,0,4,45.382,20.712,18.432,0,0,0
90.742,0,4,45.013,23.893,16.694,0,0,0
87.564,0,4,47.522,18.456,16.619,0,0,0
92.333,0,4,47.691,20.957,18.736,0,0,0
90.224,0,4,45.002,24.205,16.189,0,0,0
92.628,0,4,47.616,21.039,18.72,0,0,0
93.39,0,4,52.019,20.178,15.882,0,0,0
93.248,0,4,49.269,20.587,18.358,0,0,0
89.576,0,4,49.323,19.333,15.882,0,0,0
92.384,0,4,52.955,19.291,15.51,0,0,0
86.573,0,4,46.214,19.253,16.714,0,0,0
79.816,0,4,41.721,18.338,15.615,0,0,0
85.682,0,4,45.855,19.645,15.96,0,0,0
79.566,0,4,42.121,17.666,15.548,0,0,0
85.656,0,4,42.109,22.582,16.771,0,0,0
81.511,0,4,43.512,18.1,15.221,0,0,0
81.618,0,4,42.858,18.097,16.156,0,0,0
79.772,0,4,41.293,18.531,15.809,0,0,0
81.459,0,4,41.227,19.979,15.852,0,0,0
81.057,0,4,42.605,18.264,15.888,0,0,0
80.471,0,4,40.3,18.734,17.363,0,0,0
81.55,0,4,43.667,18.442,15.243,0,0,0
83.816,0,4,45.86,18.681,15.167,0,0,0
82.54,0,4,42.719,19.707,15.263,0,0,0
84.454,0,4,45.196,19.515,15.295,0,0,0
85.463,0,4,44.507,20.094,16.573,0,0,0
87.91,0,4,47.397,20.111,16.135,0,0,0
86.168,0,4,45.501,18.131,18.075,0,0,0
83.852,0,4,44.465,19.728,15.383,0,0,0
86.78,0,4,46.401,20.066,15.275,0,0,0
81.857,0,4,43.864,18.21,15.305,0,0,0
84.346,0,4,45.065,18.36,16.332,0,0,0
86.128,0,4,46.089,19.27,16.328,0,0,0
97.088,0,4,50.457,26.06,16,0,0,0
86.89,0,4,44.148,20.71,17.418,0,0,0
88.033,0,4,45.852,21.419,15.892,0,0,0
84.982,0,4,46.116,18.192,15.736,0,0,0
87.2,0,4,45.344,18.931,18.252,0,0,0
94.845,0,4,50.413,22.794,16.753,0,0,0
91.619,0,4,47.756,20.178,18.674,0,0,0
90.379,0,4,48.956,19.616,17.008,0,0,0
