Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
74.775,0,4,36.874,21.187,13.888,0,0,0
71.57,0,4,36.214,18.357,14.034,0,0,0
76.301,0,4,35.773,24.124,13.495,0,0,0
71.464,0,4,35.444,19.353,13.745,0,0,0
70.321,0,4,35.028,18.844,13.486,0,0,0
71.108,0,4,35.291,19.128,13.742,0,0,0
71.867,0,4,35.537,18.981,14.465,0,0,0
71.75,0,4,35.882,18.558,14.055,0,0,0
74.242,0,4,36.502,20.361,13.694,0,0,0
73.993,0,4,36.886,18.834,15.003,0,0,0
75.091,0,4,36.887,20.182,14.68,0,0,0
78.728,0,4,39.167,18.893,17.247,0,0,0
75.861,0,4,38.581,19.397,14.655,0,0,0
76.159,0,4,38.787,18.735,15.074,0,0,0
77.391,0,4,39.429,19.482,15.117,0,0,0
77.047,0,4,39.068,18.098,16.331,0,0,0
78.168,0,4,39.117,20.572,15.121,0,0,0
75.787,0,4,38.725,19.333,14.369,0,0,0
76.148,0,4,39,19.051,14.371,0,0,0
80.051,0,4,39.58,20.225,16.832,0,0,0
76.022,0,4,38.607,19.208,14.309,0,0,0
75.833,0,4,38.577,19.3,14.501,0,0,0
74.666,0,4,38.224,18.176,14.509,0,0,0
76.841,0,4,39.393,19.053,14.875,0,0,0
80.308,0,4,40.9,19.108,16.791,0,0,0
78.37,0,4,42.38,17.871,14.523,0,0,0
80.585,0,4,42.459,19.163,15.473,0,0,0
84.052,0,4,42.492,20.886,17.002,0,0,0
82.192,0,4,43.218,18.853,16.118,0,0,0
82.215,0,4,44.027,19.508,14.892,0,0,0
83.856,0,4,44.607,20.561,14.945,0,0,0
78.512,0,4,40.392,18.62,15.542,0,0,0
88.57,0,4,45.105,24.393,14.793,0,0,0
81.1,0,4,43.384,18.27,15.338,0,0,0
78.855,0,4,41.505,18.878,14.653,0,0,0
83.318,0,4,44.435,19.863,15.123,0,0,0
85.214,0,4,46.586,18.407,15.956,0,0,0
85.95,0,4,45.973,19.729,16.142,0,0,0
87.108,0,4,44.337,22.914,15.434,0,0,0
87.305,0,4,48.963,18.603,15.31,0,0,0
90.539,0,4,49.12,20.274,16.716,0,0,0
85.198,0,4,45.343,19.174,16.368,0,0,0
88.891,0,4,48.642,20.401,15.381,0,0,0
85.568,0,4,46.49,19.145,15.417,0,0,0
84.647,0,4,45.576,19.283,15.393,0,0,0
85.558,0,4,45.066,19.792,16.395,0,0,0
83.668,0,4,44.656,19.223,15.293,0,0,0
85.007,0,4,44.075,20.2,16.296,0,0,0
90.26,0,4,46.479,20.012,19.156,0,0,0
85.198,0,4,45.577,19.054,15.542,0,0,0
87.729,0,4,45.935,21.186,15.934,0,0,0
84.518,0,4,43.929,20.516,15.613,0,0,0
85.957,0,4,45.582,19.445,16.075,0,0,0
83.431,0,4,43.599,19.154,16.177,0,0,0
87.284,0,4,46.823,19.7,16.179,0,0,0
87.739,0,4,46.508,18.737,17.311,0,0,0
87.677,0,4,47.962,18.333,16.354,0,0,0
92.11,0,4,50.833,19.347,16.921,0,0,0
91.504,0,4,51.101,19.294,15.98,0,0,0
96.775,0,4,52.109,23.16,16.33,0,0,0
91.693,0,4,49.343,19.402,17.538,0,0,0
90.503,0,4,50.629,18.055,16.499,0,0,0
89.471,0,4,49.605,18.795,15.963,0,0,0
89.711,0,4,49.378,18.956,16.42,0,0,0
91.432,0,4,49.397,19.654,17.072,0,0,0
91.012,0,4,50.434,19.565,16.004,0,0,0
89.406,0,4,49.531,18.732,15.941,0,0,0
95.203,0,4,53.84,17.984,18.464,0,0,0
90.696,0,4,47.359,20.366,18.423,0,0,0
