Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
71.714,0,4,35.76,19.226,13.844,0,0,0
70.424,0,4,35.47,18.724,13.185,0,0,0
73.954,0,4,38.257,18.83,13.861,0,0,0
71.801,0,4,34.736,19.94,14.101,0,0,0
73.824,0,4,37.302,19.488,13.87,0,0,0
73.496,0,4,36.512,19.343,14.474,0,0,0
75.959,0,4,39.07,19.594,14.033,0,0,0
73.629,0,4,36.714,19.121,14.687,0,0,0
73.224,0,4,36.512,19.015,14.327,0,0,0
76.7,0,4,37.788,20.717,14.543,0,0,0
72.744,0,4,34.585,19.225,15.331,0,0,0
79.09,0,4,41.852,18.667,14.906,0,0,0
78.542,0,4,40.576,18.761,15.427,0,0,0
83.286,0,4,44.882,19.164,15.352,0,0,0
78.645,0,4,40.877,18.475,15.224,0,0,0
78.092,0,4,39.599,19.56,14.965,0,0,0
84.14,0,4,44.891,19.769,15.665,0,0,0
84.274,0,4,44.475,19.101,16.778,0,0,0
82.631,0,4,40.361,22.881,15.487,0,0,0
81.088,0,4,42.917,18.159,15.929,0,0,0
88.239,0,4,44.598,22.245,17.292,0,0,0
83.516,0,4,43.062,18.453,17.579,0,0,0
80.636,0,4,42.309,18.7,15.444,0,0,0
82.134,0,4,42.647,19.883,15.334,0,0,0
84.056,0,4,46.506,18.094,14.947,0,0,0
87.915,0,4,45.49,20.308,17.71,0,0,0
81.898,0,4,44.199,18.145,15.493,0,0,0
82.16,0,4,43.845,18.831,15.315,0,0,0
84.426,0,4,44.74,19.893,15.4,0,0,0
83.503,0,4,44.926,18.645,15.307,0,0,0
87.864,0,4,47.313,19.609,16.327,0,0,0
87.741,0,4,47.91,19.906,15.37,0,0,0
90.159,0,4,49.995,19.512,15.716,0,0,0
86.442,0,4,46.45,18.704,16.283,0,0,0
96.313,0,4,56.933,18.307,16.046,0,0,0
93.273,0,4,51.359,19.777,16.861,0,0,0
92.15,0,4,50.551,20.743,15.302,0,0,0
92.158,0,4,50.94,18.2,17.51,0,0,0
99.531,0,4,51.495,24.067,18.221,0,0,0
96.235,0,4,53.465,19.687,17.384,0,0,0
99.404,0,4,56.614,18.941,18.031,0,0,0
98.542,0,4,56.18,18.838,17.705,0,0,0
100.842,0,4,57.387,19.354,18.05,0,0,0
97.017,0,4,52.419,21.198,17.388,0,0,0
101.991,0,4,56.744,20.088,18.366,0,0,0
105.638,0,4,61.078,18.208,19.542,0,0,0
