Iteration,Cost,Cost reduction,time (ms)
0,42.7003,0.635589,12.685
1,39.916,0.65935,21.723
2,30.9694,0.735703,31.193
3,30.8973,0.736317,39.832
4,30.8973,0.736317,46.996
5,30.8973,0.736317,55.25
