Iteration,Cost,Cost reduction,time (ms)
0,2.29747,0.127581,98.915
1,2.19493,0.166518,170.598
2,2.19493,0.166518,235.626
3,2.19493,0.166518,279.842
4,2.18789,0.169192,325.682
5,2.18789,0.169192,396.165
6,2.18789,0.169192,440.218
