Iteration,Cost,Cost reduction,time (ms)
0,7.873317836846477,0.0,30.980587005615234
1,7.7894110679954816,0.01065710423353139,213.3800983428955
2,5.817029814885021,0.261171727672189,657.5400829315186
3,5.026048363824575,0.3616352765154375,2750.375509262085
4,4.151110286431405,0.472762262053673,4337.896823883057
5,3.8576932725112165,0.51002952599506,5255.334138870239
6,3.6002448501009203,0.5427283738944118,6042.190790176392
7,3.6002412972124027,0.5427288251512505,10515.246391296387
