Iteration,Cost,Cost reduction,time (ms)
0,49.4924,0.239669,741.002
1,45.4104,0.302378,1431.91
2,42.2303,0.351233,2136.19
3,42.2303,0.351233,2869.34
4,42.2303,0.351233,3366.33
