Iteration,Cost,Cost reduction,time (ms)
0,2.46776,0.392249,2037.64
1,1.91538,0.528288,4074.93
2,1.88881,0.534831,6109.88
3,1.88881,0.534831,8147.01
4,1.677,0.586994,8290.32
5,1.677,0.586994,10320.5
6,1.677,0.586994,10456
