Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.015,0,2,2.368,0.86,1.442,0,0,0
5.732,0,2,2.146,0.884,1.457,0,0,0
5.661,0,2,2.294,0.768,1.371,0,0,0
5.503,0,2,1.793,0.823,1.506,0,0,0
6.063,0,2,2.001,0.806,1.951,0,0,0
5.625,0,2,2.015,0.833,1.524,0,0,0
6.14,0,2,2.064,0.911,1.812,0,0,0
6.034,0,2,2.227,0.769,1.911,0,0,0
6.091,0,2,2.098,0.882,1.623,0,0,0
5.972,0,2,2.07,1.035,1.588,0,0,0
5.297,0,2,2.119,0.787,1.284,0,0,0
5.413,0,2,1.861,0.891,1.469,0,0,0
5.961,0,2,2.149,0.894,1.701,0,0,0
5.401,0,2,1.763,0.876,1.553,0,0,0
5.503,0,2,2.099,0.876,1.323,0,0,0
5.507,0,2,2.009,0.831,1.426,0,0,0
5.894,0,2,2.263,0.792,1.509,0,0,0
6.394,0,2,2.129,0.883,2.1,0,0,0
5.647,0,2,1.953,0.775,1.679,0,0,0
6.332,0,2,2.449,0.867,1.676,0,0,0
6.52,0,2,2.283,0.82,1.994,0,0,0
5.971,0,2,2.038,1.052,1.581,0,0,0
5.77,0,2,2.048,0.887,1.533,0,0,0
5.87,0,2,2.15,0.821,1.721,0,0,0
6.69,0,2,2.667,0.773,1.941,0,0,0
5.75,0,2,2.165,0.85,1.519,0,0,0
5.784,0,2,1.869,0.894,1.479,0,0,0
6.335,0,2,2.475,0.864,1.68,0,0,0
6.675,0,2,2.808,0.795,1.902,0,0,0
6.265,0,2,2.242,0.892,1.914,0,0,0
7.188,0,2,3.327,0.914,1.735,0,0,0
5.64,0,2,2.044,0.936,1.41,0,0,0
6.197,0,2,1.919,0.781,2.223,0,0,0
5.662,0,2,2.285,0.846,1.337,0,0,0
5.584,0,2,2.026,0.874,1.505,0,0,0
5.28,0,2,1.93,0.833,1.347,0,0,0
6.472,0,2,2.255,1.051,1.66,0,0,0
6.579,0,2,2.216,0.789,2.27,0,0,0
5.904,0,2,2.123,0.816,1.614,0,0,0
5.678,0,2,2.118,0.899,1.39,0,0,0
5.833,0,2,2.369,0.797,1.526,0,0,0
6.285,0,2,2.015,0.86,2.054,0,0,0
7.207,0,2,3.014,1.33,1.69,0,0,0
5.783,0,2,1.919,0.983,1.631,0,0,0
5.659,0,2,2.07,0.847,1.595,0,0,0
6.468,0,2,2.189,0.794,2.075,0,0,0
5.582,0,2,2.092,0.89,1.478,0,0,0
6.107,0,2,2.28,0.839,1.536,0,0,0
5.948,0,2,2.579,0.853,1.286,0,0,0
5.364,0,2,1.912,0.904,1.412,0,0,0
5.708,0,2,1.775,0.756,1.734,0,0,0
5.887,0,2,2.177,1.024,1.527,0,0,0
5.781,0,2,2.013,0.794,1.862,0,0,0
5.254,0,2,1.957,0.795,1.393,0,0,0
5.536,0,2,1.933,0.903,1.39,0,0,0
5.259,0,2,1.96,0.794,1.379,0,0,0
5.743,0,2,2.373,0.921,1.34,0,0,0
6.118,0,2,2.415,0.883,1.56,0,0,0
6.197,0,2,2.523,0.764,1.712,0,0,0
6.221,0,2,2.147,0.855,2.046,0,0,0
6.098,0,2,2.191,0.769,1.999,0,0,0
5.701,0,2,2.007,0.964,1.503,0,0,0
5.831,0,2,2.206,0.834,1.421,0,0,0
6.037,0,2,2.663,0.825,1.294,0,0,0
5.787,0,2,2.145,0.893,1.518,0,0,0
6.15,0,2,2.145,0.778,2.04,0,0,0
5.729,0,2,2.088,0.859,1.555,0,0,0
6.86,0,2,2.847,1.111,1.672,0,0,0
5.39,0,2,1.866,0.826,1.51,0,0,0
5.691,0,2,2.064,0.896,1.464,0,0,0
5.46,0,2,2.185,0.768,1.301,0,0,0
6.007,0,2,1.966,0.85,1.867,0,0,0
5.731,0,2,2.226,0.865,1.485,0,0,0
5.164,0,2,1.9,0.816,1.339,0,0,0
5.689,0,2,1.977,0.828,1.686,0,0,0
6.516,0,2,2.527,0.813,1.963,0,0,0
5.591,0,2,1.979,0.898,1.556,0,0,0
5.267,0,2,2.153,0.791,1.269,0,0,0
6.153,0,2,2.487,0.762,1.706,0,0,0
5.444,0,2,2.069,0.853,1.371,0,0,0
5.969,0,2,2.207,0.748,1.889,0,0,0
5.868,0,2,2.171,0.874,1.578,0,0,0
5.934,0,2,2.203,0.846,1.674,0,0,0
5.727,0,2,2.023,0.795,1.808,0,0,0
5.4,0,2,1.966,0.891,1.385,0,0,0
5.763,0,2,2.123,0.757,1.658,0,0,0
5.724,0,2,2.037,0.898,1.715,0,0,0
5.512,0,2,1.935,0.903,1.413,0,0,0
6.573,0,2,2.264,0.953,2.173,0,0,0
6.121,0,2,2.101,0.906,1.717,0,0,0
6.18,0,2,2.21,0.854,1.894,0,0,0
5.61,0,2,2.25,0.787,1.337,0,0,0
5.736,0,2,2.175,0.875,1.536,0,0,0
5.735,0,2,2.145,0.81,1.437,0,0,0
5.274,0,2,1.819,0.847,1.416,0,0,0
5.613,0,2,2.097,0.861,1.429,0,0,0
5.521,0,2,1.996,0.802,1.285,0,0,0
5.362,0,2,1.92,0.892,1.331,0,0,0
6.356,0,2,2.28,0.759,2.253,0,0,0
6.183,0,2,2.343,0.859,1.797,0,0,0
6.047,0,2,2.204,0.876,1.767,0,0,0
6.516,0,2,2.364,0.793,2.137,0,0,0
5.945,0,2,2.244,0.915,1.551,0,0,0
5.424,0,2,2.136,0.797,1.307,0,0,0
5.423,0,2,1.942,0.845,1.485,0,0,0
6.034,0,2,2.331,1.014,1.565,0,0,0
5.666,0,2,2.223,0.876,1.374,0,0,0
5.508,0,2,2.072,0.873,1.381,0,0,0
5.493,0,2,2.127,0.855,1.305,0,0,0
5.279,0,2,1.896,0.853,1.366,0,0,0
5.646,0,2,2.146,0.83,1.434,0,0,0
5.629,0,2,1.801,0.771,1.818,0,0,0
5.778,0,2,2.221,0.887,1.484,0,0,0
6.082,0,2,1.898,0.78,2.23,0,0,0
6.202,0,2,2.289,0.912,1.719,0,0,0
6.212,0,2,2.689,0.849,1.488,0,0,0
6.848,0,2,3.037,0.848,1.693,0,0,0
6.422,0,2,2.521,0.906,1.449,0,0,0
5.673,0,2,2.241,0.858,1.396,0,0,0
6.328,0,2,2.526,0.858,1.68,0,0,0
6.419,0,2,2.509,0.831,1.873,0,0,0
5.923,0,2,2.235,0.895,1.548,0,0,0
5.448,0,2,2.079,0.811,1.389,0,0,0
6.414,0,2,2.138,0.792,2.198,0,0,0
6.129,0,2,2.376,0.889,1.61,0,0,0
5.936,0,2,1.92,0.762,2.053,0,0,0
5.661,0,2,2.02,0.896,1.493,0,0,0
6.176,0,2,2.106,0.792,2.116,0,0,0
6.262,0,2,2.73,0.845,1.542,0,0,0
5.602,0,2,2.134,0.898,1.348,0,0,0
5.376,0,2,1.94,0.855,1.504,0,0,0
5.268,0,2,2.061,0.86,1.301,0,0,0
5.262,0,2,1.883,0.764,1.483,0,0,0
5.383,0,2,1.901,0.885,1.482,0,0,0
6.101,0,2,2.081,0.769,1.963,0,0,0
5.209,0,2,1.924,0.765,1.39,0,0,0
6.666,0,2,2.196,1.221,1.66,0,0,0
6.456,0,2,2.525,0.754,2.138,0,0,0
5.308,0,2,2.064,0.792,1.288,0,0,0
5.929,0,2,2.092,0.877,1.848,0,0,0
