Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.91,0,2,2.41,0.88,1.482,0,0,0
5.555,0,2,2.069,0.922,1.413,0,0,0
6.271,0,2,2.254,0.882,1.944,0,0,0
5.646,0,2,2.248,0.786,1.49,0,0,0
5.818,0,2,2.125,0.869,1.501,0,0,0
6.913,0,2,3.171,0.816,1.691,0,0,0
5.74,0,2,1.967,0.874,1.725,0,0,0
6.218,0,2,2.312,0.785,1.936,0,0,0
5.401,0,2,1.889,0.898,1.543,0,0,0
5.615,0,2,1.967,0.891,1.491,0,0,0
5.648,0,2,2.073,0.808,1.514,0,0,0
5.47,0,2,1.894,0.882,1.462,0,0,0
5.819,0,2,1.98,0.849,1.705,0,0,0
5.31,0,2,1.776,0.87,1.561,0,0,0
6.312,0,2,2.277,0.908,1.747,0,0,0
6.285,0,2,2.677,0.861,1.595,0,0,0
5.309,0,2,1.868,0.853,1.384,0,0,0
6.156,0,2,2.337,0.857,1.543,0,0,0
5.817,0,2,2.418,0.833,1.291,0,0,0
6.053,0,2,2.094,0.926,1.795,0,0,0
5.803,0,2,1.929,0.76,1.844,0,0,0
5.866,0,2,1.974,0.933,1.66,0,0,0
6.549,0,2,2.738,0.881,1.63,0,0,0
6.365,0,2,1.955,0.847,2.101,0,0,0
6.314,0,2,2.42,0.846,1.693,0,0,0
6.706,0,2,2.458,0.795,2.245,0,0,0
5.3,0,2,1.735,0.857,1.518,0,0,0
6.289,0,2,2.236,0.914,1.862,0,0,0
5.317,0,2,1.783,0.76,1.415,0,0,0
5.584,0,2,1.924,0.884,1.466,0,0,0
5.921,0,2,2.175,0.864,1.54,0,0,0
6.39,0,2,2.691,0.862,1.534,0,0,0
6.212,0,2,2.105,0.882,1.851,0,0,0
6.641,0,2,2.385,0.771,2.196,0,0,0
6.059,0,2,2.592,0.803,1.438,0,0,0
6.416,0,2,2.022,0.777,2.365,0,0,0
5.553,0,2,2.104,0.813,1.393,0,0,0
5.888,0,2,2.009,0.849,1.734,0,0,0
5.992,0,2,1.947,0.782,2.101,0,0,0
5.928,0,2,2.164,0.9,1.587,0,0,0
5.745,0,2,2.088,0.838,1.514,0,0,0
6.022,0,2,1.911,0.894,1.701,0,0,0
6.584,0,2,2.507,0.939,1.812,0,0,0
6.025,0,2,2.124,0.776,1.928,0,0,0
6.231,0,2,2.459,0.83,1.695,0,0,0
6.812,0,2,2.686,1.262,1.534,0,0,0
5.658,0,2,2.172,0.783,1.355,0,0,0
6.017,0,2,2.195,0.884,1.734,0,0,0
6.456,0,2,2.332,0.793,1.963,0,0,0
5.797,0,2,2.03,1.01,1.505,0,0,0
6.204,0,2,2.433,0.88,1.727,0,0,0
6.084,0,2,2.035,0.791,1.989,0,0,0
6.222,0,2,2.409,0.92,1.679,0,0,0
6.401,0,2,2.448,0.823,1.857,0,0,0
5.579,0,2,2.269,0.772,1.363,0,0,0
6.07,0,2,2.514,0.865,1.407,0,0,0
5.526,0,2,1.921,0.813,1.478,0,0,0
5.618,0,2,2.111,0.883,1.462,0,0,0
6.036,0,2,2.392,0.871,1.535,0,0,0
5.465,0,2,2.016,0.861,1.38,0,0,0
5.787,0,2,2.063,0.895,1.407,0,0,0
5.355,0,2,1.824,0.837,1.538,0,0,0
6.732,0,2,2.511,1.095,1.882,0,0,0
6.526,0,2,2.305,0.917,1.752,0,0,0
5.617,0,2,2.021,0.944,1.443,0,0,0
6.273,0,2,1.973,0.807,2.221,0,0,0
6.192,0,2,2.343,0.808,1.6,0,0,0
5.648,0,2,1.943,0.891,1.497,0,0,0
6.336,0,2,1.907,0.765,2.349,0,0,0
6.266,0,2,2.08,0.91,1.657,0,0,0
5.685,0,2,2.163,0.819,1.452,0,0,0
5.542,0,2,1.966,0.825,1.451,0,0,0
6.242,0,2,2.336,1.12,1.506,0,0,0
5.33,0,2,1.964,0.807,1.322,0,0,0
5.791,0,2,2.043,0.872,1.532,0,0,0
6.391,0,2,2.406,0.901,1.786,0,0,0
6.025,0,2,2.162,0.76,1.9,0,0,0
6.719,0,2,2.82,0.852,1.774,0,0,0
5.421,0,2,2.228,0.775,1.249,0,0,0
5.743,0,2,2.198,0.862,1.459,0,0,0
6.506,0,2,2.895,0.876,1.582,0,0,0
5.48,0,2,2.047,0.792,1.343,0,0,0
6.39,0,2,2.552,1.076,1.497,0,0,0
6.591,0,2,2.36,0.768,2.221,0,0,0
6.557,0,2,2.347,0.896,1.717,0,0,0
5.619,0,2,2.088,0.833,1.485,0,0,0
6.145,0,2,2.111,0.755,2.064,0,0,0
5.476,0,2,2.032,0.883,1.428,0,0,0
5.742,0,2,2.07,0.77,1.743,0,0,0
5.365,0,2,1.963,0.847,1.385,0,0,0
6.227,0,2,2.492,0.873,1.501,0,0,0
5.751,0,2,2.385,0.824,1.325,0,0,0
5.856,0,2,2.085,0.868,1.498,0,0,0
5.591,0,2,2.06,0.853,1.428,0,0,0
5.658,0,2,1.978,0.903,1.694,0,0,0
5.146,0,2,1.907,0.779,1.304,0,0,0
5.445,0,2,1.984,0.797,1.506,0,0,0
5.997,0,2,2.268,0.899,1.666,0,0,0
6.149,0,2,2.252,0.759,1.896,0,0,0
5.778,0,2,1.978,1.129,1.605,0,0,0
5.051,0,2,1.91,0.812,1.209,0,0,0
5.077,0,2,1.759,0.878,1.327,0,0,0
6.048,0,2,2.283,0.766,1.88,0,0,0
5.376,0,2,1.895,1.011,1.373,0,0,0
6.019,0,2,1.903,0.859,2.052,0,0,0
5.242,0,2,2.198,0.788,1.156,0,0,0
5.758,0,2,1.906,0.865,1.69,0,0,0
5.801,0,2,1.888,0.946,1.869,0,0,0
5.409,0,2,1.986,0.875,1.364,0,0,0
6.259,0,2,2.063,0.774,2.21,0,0,0
5.135,0,2,1.714,0.87,1.366,0,0,0
4.938,0,2,1.781,0.799,1.268,0,0,0
6.006,0,2,1.915,0.909,1.491,0,0,0
6.13,0,2,2.533,0.878,1.46,0,0,0
5.453,0,2,2.053,0.837,1.374,0,0,0
6.052,0,2,2.07,0.845,2.002,0,0,0
5.948,0,2,2.227,0.786,1.775,0,0,0
5.516,0,2,1.936,0.843,1.461,0,0,0
6.213,0,2,2.629,0.864,1.471,0,0,0
5.868,0,2,2.512,0.829,1.304,0,0,0
5.46,0,2,2.097,0.863,1.364,0,0,0
6.105,0,2,2.25,0.768,1.864,0,0,0
5.884,0,2,2.157,0.855,1.642,0,0,0
5.246,0,2,1.922,0.841,1.314,0,0,0
5.858,0,2,2.239,0.865,1.468,0,0,0
5.652,0,2,1.973,0.904,1.546,0,0,0
5.45,0,2,2.18,0.83,1.262,0,0,0
5.392,0,2,1.857,0.897,1.445,0,0,0
5.253,0,2,1.776,0.803,1.434,0,0,0
6.064,0,2,2.36,0.93,1.533,0,0,0
6.093,0,2,2.291,0.786,1.809,0,0,0
5.603,0,2,1.939,0.916,1.483,0,0,0
6.218,0,2,2.386,0.825,1.755,0,0,0
5.894,0,2,2.102,0.919,1.378,0,0,0
5.77,0,2,2.143,0.891,1.444,0,0,0
6.011,0,2,2.009,0.79,1.922,0,0,0
5.558,0,2,1.957,0.865,1.466,0,0,0
6.203,0,2,2.195,0.84,1.925,0,0,0
5.565,0,2,2.093,0.85,1.445,0,0,0
6.253,0,2,2.451,0.868,1.666,0,0,0
6.353,0,2,2.168,0.784,2.045,0,0,0
6.016,0,2,2.296,0.885,1.632,0,0,0
6.068,0,2,2.087,0.752,2.116,0,0,0
5.735,0,2,2.282,0.854,1.36,0,0,0
5.488,0,2,2.037,0.84,1.381,0,0,0
5.51,0,2,1.887,0.854,1.549,0,0,0
6.482,0,2,2.054,0.91,2.135,0,0,0
5.583,0,2,2.141,0.818,1.333,0,0,0
6.229,0,2,1.968,0.889,2.168,0,0,0
6.298,0,2,2.329,0.863,1.813,0,0,0
6.165,0,2,2.309,0.763,1.832,0,0,0
5.654,0,2,1.844,0.928,1.526,0,0,0
6.096,0,2,2.3,0.773,1.802,0,0,0
5.215,0,2,1.818,0.858,1.354,0,0,0
5.809,0,2,1.825,0.771,1.789,0,0,0
6.602,0,2,2.661,0.784,1.88,0,0,0
5.866,0,2,2.314,0.884,1.456,0,0,0
6.233,0,2,2.326,0.757,2.016,0,0,0
5.712,0,2,2.097,0.911,1.441,0,0,0
5.626,0,2,1.773,0.785,1.836,0,0,0
5.556,0,2,1.977,0.878,1.4,0,0,0
7.168,0,2,2.859,1.215,1.781,0,0,0
5.623,0,2,2.269,0.752,1.396,0,0,0
6.33,0,2,2.245,0.882,1.713,0,0,0
6.922,0,2,2.413,0.795,2.574,0,0,0
5.613,0,2,2.008,0.911,1.502,0,0,0
6.633,0,2,3.015,0.784,1.616,0,0,0
