Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.212,0,2,2.39,0.777,1.87,0,0,0
5.378,0,2,2.024,0.86,1.301,0,0,0
5.741,0,2,1.991,0.817,1.776,0,0,0
5.756,0,2,2.224,0.796,1.54,0,0,0
5.633,0,2,2.061,0.902,1.452,0,0,0
6.551,0,2,2.283,0.863,2.21,0,0,0
5.578,0,2,2.199,0.79,1.369,0,0,0
6.979,0,2,3.362,0.868,1.531,0,0,0
6.341,0,2,2.532,0.751,1.672,0,0,0
5.496,0,2,1.988,0.776,1.418,0,0,0
5.816,0,2,2.038,0.844,1.711,0,0,0
5.258,0,2,1.889,0.8,1.368,0,0,0
6.49,0,2,2.071,1.132,1.778,0,0,0
5.502,0,2,2.032,0.875,1.355,0,0,0
5.355,0,2,1.71,0.805,1.614,0,0,0
5.958,0,2,2.324,0.888,1.459,0,0,0
5.617,0,2,1.72,0.766,1.99,0,0,0
5.204,0,2,1.73,0.851,1.414,0,0,0
6.37,0,2,2.19,0.766,2.177,0,0,0
5.58,0,2,2.003,0.971,1.496,0,0,0
6.388,0,2,2.285,0.882,2.089,0,0,0
5.636,0,2,2.192,0.834,1.376,0,0,0
5.843,0,2,1.92,0.849,1.831,0,0,0
5.672,0,2,2.137,0.816,1.405,0,0,0
5.43,0,2,1.997,0.768,1.449,0,0,0
6.075,0,2,2.269,0.905,1.645,0,0,0
5.587,0,2,2.218,0.784,1.341,0,0,0
6.011,0,2,2.414,0.774,1.558,0,0,0
6.329,0,2,2.292,0.903,1.576,0,0,0
6.06,0,2,1.988,0.781,2.135,0,0,0
5.825,0,2,1.991,1.036,1.548,0,0,0
6.951,0,2,2.76,0.759,2.155,0,0,0
6.392,0,2,2.668,0.866,1.717,0,0,0
6.181,0,2,2.452,0.907,1.515,0,0,0
5.396,0,2,1.805,0.766,1.706,0,0,0
5.542,0,2,1.981,0.88,1.4,0,0,0
5.902,0,2,2.249,0.907,1.381,0,0,0
5.871,0,2,2.002,0.965,1.641,0,0,0
5.788,0,2,2.141,0.889,1.545,0,0,0
6.815,0,2,2.764,0.861,1.858,0,0,0
5.629,0,2,2.127,0.9,1.445,0,0,0
5.709,0,2,1.862,0.75,1.845,0,0,0
5.087,0,2,1.784,0.792,1.363,0,0,0
5.684,0,2,2.061,0.875,1.438,0,0,0
5.735,0,2,2.085,0.761,1.733,0,0,0
6.836,0,2,2.565,0.764,2.325,0,0,0
5.774,0,2,2.049,0.885,1.532,0,0,0
5.927,0,2,2.036,0.769,1.918,0,0,0
6.075,0,2,1.911,1.285,1.651,0,0,0
5.653,0,2,2.104,0.833,1.499,0,0,0
5.608,0,2,1.93,0.857,1.52,0,0,0
5.886,0,2,2.173,0.895,1.45,0,0,0
5.902,0,2,2.149,0.78,1.664,0,0,0
6.003,0,2,2.065,0.874,1.696,0,0,0
5.957,0,2,2.291,0.829,1.617,0,0,0
5.593,0,2,2.058,0.858,1.473,0,0,0
5.752,0,2,2.051,0.863,1.368,0,0,0
5.535,0,2,2.126,0.808,1.489,0,0,0
5.577,0,2,2.02,0.854,1.507,0,0,0
6.271,0,2,2.018,0.911,2.157,0,0,0
6.278,0,2,2.253,0.782,1.945,0,0,0
6.047,0,2,2.504,0.879,1.407,0,0,0
6.375,0,2,2.033,0.759,2.324,0,0,0
6.791,0,2,2.656,0.924,1.899,0,0,0
5.461,0,2,2.206,0.822,1.317,0,0,0
5.465,0,2,1.957,0.849,1.459,0,0,0
6.036,0,2,2.345,0.912,1.576,0,0,0
5.605,0,2,2.23,0.828,1.323,0,0,0
5.578,0,2,2.029,0.883,1.396,0,0,0
6.454,0,2,2.543,0.907,1.719,0,0,0
5.735,0,2,1.973,0.769,1.745,0,0,0
6.222,0,2,2.232,0.85,1.89,0,0,0
5.51,0,2,1.952,0.819,1.492,0,0,0
5.657,0,2,2.187,0.757,1.604,0,0,0
6.037,0,2,2.027,0.882,1.696,0,0,0
6.007,0,2,2.372,0.777,1.745,0,0,0
6.064,0,2,2.232,0.987,1.729,0,0,0
6.023,0,2,2.02,0.761,1.897,0,0,0
5.865,0,2,2.425,0.825,1.428,0,0,0
5.951,0,2,2.278,0.814,1.642,0,0,0
7.223,0,2,2.632,0.775,2.626,0,0,0
5.357,0,2,1.893,0.855,1.41,0,0,0
5.803,0,2,2.188,0.888,1.599,0,0,0
5.319,0,2,1.951,0.815,1.336,0,0,0
5.958,0,2,1.984,0.877,1.805,0,0,0
5.013,0,2,1.741,0.779,1.385,0,0,0
5.921,0,2,1.981,0.844,1.572,0,0,0
5.335,0,2,1.884,0.804,1.436,0,0,0
5.956,0,2,2.302,0.838,1.581,0,0,0
5.187,0,2,1.837,0.831,1.37,0,0,0
5.484,0,2,2.09,0.778,1.434,0,0,0
6.798,0,2,2.674,1.054,1.686,0,0,0
5.444,0,2,1.948,0.87,1.383,0,0,0
5.854,0,2,1.924,0.849,1.519,0,0,0
5.829,0,2,2.406,0.806,1.444,0,0,0
6.496,0,2,2.06,0.815,2.351,0,0,0
5.378,0,2,1.929,0.831,1.451,0,0,0
6.564,0,2,2.698,0.822,1.725,0,0,0
5.572,0,2,2.226,0.801,1.291,0,0,0
6.086,0,2,2.219,0.886,1.77,0,0,0
5.881,0,2,2.195,0.86,1.581,0,0,0
5.524,0,2,1.764,0.778,1.785,0,0,0
5.376,0,2,1.914,0.852,1.385,0,0,0
5.992,0,2,2.107,0.793,1.927,0,0,0
6.38,0,2,2.477,0.763,1.778,0,0,0
6.148,0,2,2.169,0.824,1.895,0,0,0
5.771,0,2,1.71,0.79,2.007,0,0,0
6.395,0,2,2.345,0.852,1.851,0,0,0
6.712,0,2,2.578,0.767,2.078,0,0,0
6.294,0,2,2.477,0.795,1.504,0,0,0
5.815,0,2,2.366,0.87,1.38,0,0,0
6.37,0,2,2.384,0.758,2.055,0,0,0
6.357,0,2,2.473,0.867,1.678,0,0,0
5.623,0,2,2.317,0.759,1.332,0,0,0
5.507,0,2,2.137,0.854,1.353,0,0,0
5.618,0,2,2.199,0.88,1.358,0,0,0
5.175,0,2,1.916,0.798,1.304,0,0,0
5.16,0,2,1.898,0.837,1.346,0,0,0
6.595,0,2,2.662,0.881,1.664,0,0,0
5.419,0,2,1.944,0.776,1.528,0,0,0
5.267,0,2,1.915,0.855,1.276,0,0,0
6.443,0,2,2.378,0.876,1.976,0,0,0
5.994,0,2,2.072,1.076,1.676,0,0,0
6.051,0,2,2.401,0.871,1.427,0,0,0
5.589,0,2,1.925,0.766,1.715,0,0,0
5.47,0,2,2.029,0.883,1.316,0,0,0
5.246,0,2,2.193,0.767,1.252,0,0,0
5.886,0,2,2.455,0.805,1.47,0,0,0
6.173,0,2,2.655,0.905,1.546,0,0,0
5.655,0,2,2.08,0.762,1.713,0,0,0
5.66,0,2,2.192,0.849,1.496,0,0,0
6.179,0,2,2.206,1.105,1.793,0,0,0
5.656,0,2,1.966,0.751,1.852,0,0,0
6.226,0,2,2.279,1.097,1.632,0,0,0
5.878,0,2,2.296,0.781,1.66,0,0,0
5.917,0,2,1.85,0.889,1.768,0,0,0
6.068,0,2,2.221,0.865,1.878,0,0,0
5.675,0,2,2.074,0.785,1.683,0,0,0
6.007,0,2,2.169,0.876,1.584,0,0,0
6.412,0,2,2.504,1.085,1.723,0,0,0
5.38,0,2,1.877,0.876,1.467,0,0,0
6.165,0,2,2.006,0.766,2.301,0,0,0
5.693,0,2,2.451,0.822,1.33,0,0,0
5.487,0,2,1.991,0.898,1.555,0,0,0
5.203,0,2,2.081,0.788,1.195,0,0,0
5.265,0,2,1.919,0.807,1.403,0,0,0
6.199,0,2,2.64,0.876,1.511,0,0,0
5.468,0,2,1.826,0.749,1.751,0,0,0
5.474,0,2,2.018,0.821,1.478,0,0,0
6.031,0,2,2.102,0.872,1.962,0,0,0
5.226,0,2,1.875,0.84,1.354,0,0,0
5.361,0,2,1.758,0.886,1.521,0,0,0
4.911,0,2,1.805,0.787,1.231,0,0,0
5.685,0,2,2.014,0.855,1.396,0,0,0
5.349,0,2,1.896,0.846,1.503,0,0,0
5.814,0,2,1.905,0.872,1.663,0,0,0
5.319,0,2,1.605,0.866,1.616,0,0,0
5.308,0,2,2.093,0.873,1.316,0,0,0
5.979,0,2,2.143,0.806,1.761,0,0,0
5.376,0,2,1.981,0.875,1.526,0,0,0
5.123,0,2,1.939,0.855,1.246,0,0,0
5.464,0,2,2.191,0.857,1.311,0,0,0
5.51,0,2,2.009,0.9,1.387,0,0,0
5.336,0,2,1.8,0.755,1.653,0,0,0
6.025,0,2,2.591,0.836,1.381,0,0,0
6.273,0,2,2.894,0.899,1.4,0,0,0
5.133,0,2,1.797,0.832,1.407,0,0,0
6.394,0,2,2.45,0.928,1.871,0,0,0
5.602,0,2,2.055,0.753,1.592,0,0,0
5.629,0,2,2.039,0.883,1.496,0,0,0
5.625,0,2,2.065,0.887,1.422,0,0,0
5.145,0,2,1.881,0.84,1.315,0,0,0
5.513,0,2,2.137,0.888,1.389,0,0,0
5.167,0,2,1.931,0.808,1.283,0,0,0
5.474,0,2,1.749,0.888,1.597,0,0,0
6.101,0,2,2.287,0.886,1.704,0,0,0
5.379,0,2,1.976,0.833,1.353,0,0,0
5.61,0,2,2.051,0.887,1.471,0,0,0
5.821,0,2,2.14,0.84,1.339,0,0,0
5.956,0,2,2.075,0.975,1.732,0,0,0
6.509,0,2,2.472,0.833,1.731,0,0,0
6.168,0,2,2.282,0.799,1.86,0,0,0
6.162,0,2,2.032,1.007,1.441,0,0,0
5.639,0,2,2.407,0.814,1.246,0,0,0
5.237,0,2,2.093,0.788,1.313,0,0,0
6.158,0,2,2.623,0.904,1.521,0,0,0
5.591,0,2,2.348,0.84,1.272,0,0,0
5.163,0,2,1.957,0.869,1.302,0,0,0
6.564,0,2,2.747,0.873,1.74,0,0,0
5.096,0,2,1.945,0.809,1.299,0,0,0
6.195,0,2,2.46,0.8,1.799,0,0,0
5.667,0,2,2.306,0.775,1.441,0,0,0
5.362,0,2,1.919,0.879,1.421,0,0,0
5.239,0,2,1.771,0.758,1.683,0,0,0
5.79,0,2,1.893,1.124,1.606,0,0,0
5.757,0,2,2.001,0.789,1.848,0,0,0
5.149,0,2,1.891,0.878,1.355,0,0,0
5.427,0,2,2.047,0.885,1.377,0,0,0
5.967,0,2,2.26,0.784,1.767,0,0,0
6.27,0,2,2.503,0.911,1.675,0,0,0
6.022,0,2,2.057,0.773,2.002,0,0,0
5.424,0,2,2.121,0.844,1.322,0,0,0
5.486,0,2,2.066,0.861,1.473,0,0,0
5.721,0,2,1.96,0.785,1.816,0,0,0
6.057,0,2,2.244,0.877,1.718,0,0,0
5.012,0,2,1.889,0.812,1.254,0,0,0
6.018,0,2,2.031,0.877,1.538,0,0,0
5.78,0,2,2.341,0.762,1.627,0,0,0
5.472,0,2,2.102,0.88,1.355,0,0,0
6.592,0,2,2.411,0.798,2.097,0,0,0
5.724,0,2,2.139,0.954,1.531,0,0,0
5.613,0,2,2.128,0.86,1.407,0,0,0
5.774,0,2,2.56,0.781,1.251,0,0,0
5.469,0,2,2.027,0.883,1.342,0,0,0
5.658,0,2,2.014,0.821,1.638,0,0,0
5.672,0,2,1.955,0.888,1.513,0,0,0
6.126,0,2,2.633,0.896,1.54,0,0,0
5.402,0,2,2.081,0.86,1.392,0,0,0
5.804,0,2,2.209,0.927,1.566,0,0,0
5.886,0,2,2.255,0.888,1.606,0,0,0
5.906,0,2,2.279,0.998,1.57,0,0,0
5.458,0,2,2.187,0.841,1.312,0,0,0
5.647,0,2,1.953,0.973,1.466,0,0,0
5.816,0,2,2.362,0.856,1.508,0,0,0
5.99,0,2,1.97,0.91,1.727,0,0,0
5.769,0,2,2.164,0.866,1.534,0,0,0
5.438,0,2,2.156,0.791,1.354,0,0,0
5.313,0,2,1.882,0.846,1.51,0,0,0
6.333,0,2,2.132,0.776,2.199,0,0,0
5.541,0,2,2.243,0.803,1.356,0,0,0
5.266,0,2,2.1,0.811,1.274,0,0,0
5.514,0,2,2.334,0.818,1.267,0,0,0
5.557,0,2,2.066,0.858,1.533,0,0,0
5.887,0,2,1.967,0.753,2.107,0,0,0
6.227,0,2,2.252,0.924,1.872,0,0,0
5.647,0,2,2.294,0.812,1.362,0,0,0
5.249,0,2,2.064,0.812,1.33,0,0,0
6.436,0,2,2.417,0.909,1.885,0,0,0
