Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.485,0,2,2.711,0.918,1.388,0,0,0
5.467,0,2,1.882,1.026,1.412,0,0,0
5.807,0,2,2.129,0.848,1.66,0,0,0
6.123,0,2,2.423,0.837,1.694,0,0,0
5.776,0,2,2.424,0.783,1.485,0,0,0
6.108,0,2,2.02,0.795,2.131,0,0,0
5.465,0,2,2.048,0.848,1.472,0,0,0
5.707,0,2,2.026,0.85,1.618,0,0,0
6.059,0,2,2.001,0.756,2.075,0,0,0
5.469,0,2,2.046,0.893,1.403,0,0,0
6.097,0,2,2.741,0.866,1.368,0,0,0
5.868,0,2,2.291,0.887,1.49,0,0,0
5.946,0,2,2.028,0.85,1.894,0,0,0
5.597,0,2,1.777,1.041,1.54,0,0,0
5.473,0,2,1.953,0.882,1.381,0,0,0
6.082,0,2,2.182,0.851,1.582,0,0,0
5.183,0,2,1.762,0.842,1.373,0,0,0
5.479,0,2,2.171,0.85,1.339,0,0,0
5.38,0,2,2.04,0.828,1.286,0,0,0
5.386,0,2,1.949,0.906,1.363,0,0,0
5.955,0,2,1.898,0.776,2.132,0,0,0
6.55,0,2,2.28,1.053,1.913,0,0,0
6.003,0,2,2.163,0.763,1.838,0,0,0
5.428,0,2,2.018,0.823,1.356,0,0,0
5.662,0,2,2.034,0.909,1.557,0,0,0
5.663,0,2,2.189,0.768,1.548,0,0,0
5.533,0,2,2.098,0.884,1.36,0,0,0
5.509,0,2,2.143,0.832,1.414,0,0,0
6.08,0,2,2.234,0.761,1.932,0,0,0
5.993,0,2,2.042,0.799,1.968,0,0,0
5.41,0,2,1.998,0.845,1.35,0,0,0
5.765,0,2,2.135,0.881,1.503,0,0,0
5.892,0,2,1.92,0.752,2.008,0,0,0
5.936,0,2,2.198,0.952,1.644,0,0,0
6.803,0,2,2.597,0.836,2.086,0,0,0
5.521,0,2,2.125,0.846,1.348,0,0,0
6.058,0,2,2.416,0.891,1.555,0,0,0
5.686,0,2,1.917,0.763,1.892,0,0,0
6.022,0,2,2.186,0.871,1.501,0,0,0
5.691,0,2,2.148,0.862,1.4,0,0,0
5.794,0,2,1.937,0.759,1.86,0,0,0
6.212,0,2,1.921,0.846,1.948,0,0,0
5.971,0,2,2.406,0.818,1.588,0,0,0
5.442,0,2,1.953,0.827,1.417,0,0,0
