Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.051,0,2,2.286,0.873,1.637,0,0,0
5.99,0,2,2.44,0.878,1.482,0,0,0
5.386,0,2,2.118,0.749,1.339,0,0,0
6.402,0,2,2.359,1.066,1.696,0,0,0
5.823,0,2,2.083,0.783,1.748,0,0,0
5.506,0,2,1.946,0.861,1.507,0,0,0
5.781,0,2,2,0.864,1.613,0,0,0
5.401,0,2,1.878,0.805,1.567,0,0,0
6.535,0,2,2.365,0.871,2.106,0,0,0
6.276,0,2,2.203,0.784,2.013,0,0,0
5.736,0,2,2.061,1.035,1.451,0,0,0
6.182,0,2,2.005,0.778,2.19,0,0,0
5.741,0,2,1.757,0.802,1.933,0,0,0
5.872,0,2,2.283,0.872,1.496,0,0,0
6.641,0,2,2.335,0.773,2.426,0,0,0
5.94,0,2,2.43,0.802,1.483,0,0,0
6.952,0,2,3.093,1.211,1.445,0,0,0
5.151,0,2,1.937,0.779,1.256,0,0,0
6.179,0,2,2.39,0.834,1.649,0,0,0
5.971,0,2,2.157,0.78,1.819,0,0,0
6.424,0,2,2.657,0.887,1.794,0,0,0
5.758,0,2,2.179,0.903,1.506,0,0,0
5.512,0,2,1.825,0.781,1.69,0,0,0
5.568,0,2,2.133,0.885,1.348,0,0,0
6.32,0,2,2.342,1.038,1.719,0,0,0
5.752,0,2,2.213,0.874,1.534,0,0,0
5.779,0,2,2.404,0.875,1.316,0,0,0
6.72,0,2,2.444,0.77,2.45,0,0,0
5.11,0,2,1.813,0.867,1.295,0,0,0
5.904,0,2,2.278,0.75,1.746,0,0,0
6.736,0,2,2.414,1.051,2.025,0,0,0
5.555,0,2,2.038,0.885,1.362,0,0,0
5.397,0,2,1.761,0.776,1.709,0,0,0
6.213,0,2,2.338,0.845,1.868,0,0,0
5.747,0,2,2.208,0.878,1.414,0,0,0
6.985,0,2,2.984,0.797,1.99,0,0,0
5.604,0,2,2.17,0.869,1.378,0,0,0
5.998,0,2,2.249,0.792,1.796,0,0,0
6.832,0,2,2.624,0.781,2.287,0,0,0
5.51,0,2,1.99,0.897,1.426,0,0,0
5.25,0,2,1.977,0.77,1.287,0,0,0
5.542,0,2,2.026,0.899,1.44,0,0,0
5.938,0,2,1.954,0.81,1.904,0,0,0
5.09,0,2,1.883,0.81,1.308,0,0,0
5.448,0,2,1.74,0.802,1.743,0,0,0
5.597,0,2,2.07,0.862,1.467,0,0,0
6.187,0,2,2.07,0.981,1.767,0,0,0
6.291,0,2,2.294,0.749,2.049,0,0,0
5.691,0,2,1.944,0.929,1.528,0,0,0
5.495,0,2,1.918,0.863,1.442,0,0,0
6.344,0,2,2.395,0.765,1.92,0,0,0
5.495,0,2,1.962,0.903,1.361,0,0,0
5.442,0,2,2.075,0.813,1.341,0,0,0
5.168,0,2,1.737,0.854,1.366,0,0,0
5.546,0,2,1.949,0.889,1.492,0,0,0
5.286,0,2,1.886,0.766,1.395,0,0,0
6.237,0,2,2.147,0.844,2.034,0,0,0
5.759,0,2,2.014,0.781,1.732,0,0,0
