Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.791,0,2,2.376,0.804,1.375,0,0,0
6.251,0,2,2.267,1.086,1.809,0,0,0
6.417,0,2,2.448,0.899,1.808,0,0,0
6.175,0,2,2.308,1.069,1.518,0,0,0
6.658,0,2,2.639,0.767,1.986,0,0,0
5.725,0,2,1.961,0.882,1.614,0,0,0
6.041,0,2,2.416,0.885,1.42,0,0,0
5.953,0,2,2.011,0.759,1.971,0,0,0
6.434,0,2,2.569,0.868,1.794,0,0,0
6.334,0,2,2.294,0.797,2.011,0,0,0
5.874,0,2,2.144,0.906,1.579,0,0,0
6.025,0,2,2.189,0.864,1.606,0,0,0
5.873,0,2,2.316,0.85,1.458,0,0,0
5.632,0,2,1.984,0.879,1.525,0,0,0
5.571,0,2,2.183,0.806,1.329,0,0,0
6.809,0,2,2.817,0.996,1.849,0,0,0
5.85,0,2,2.243,0.89,1.449,0,0,0
6.381,0,2,2.257,0.755,2.178,0,0,0
5.663,0,2,2.182,0.821,1.409,0,0,0
5.602,0,2,2.205,0.877,1.38,0,0,0
5.574,0,2,1.817,0.755,1.801,0,0,0
6.059,0,2,2.159,1.167,1.486,0,0,0
5.83,0,2,2.291,0.881,1.399,0,0,0
6.399,0,2,2.819,0.834,1.631,0,0,0
6.002,0,2,2.231,0.911,1.579,0,0,0
5.611,0,2,2.03,0.756,1.654,0,0,0
6.29,0,2,2.168,0.909,1.942,0,0,0
5.923,0,2,2.107,0.87,1.688,0,0,0
5.893,0,2,2.091,0.764,1.802,0,0,0
6.536,0,2,2.373,0.89,2.049,0,0,0
5.572,0,2,2.242,0.81,1.28,0,0,0
5.699,0,2,1.933,1.098,1.399,0,0,0
5.759,0,2,2.17,0.843,1.525,0,0,0
6.326,0,2,2.969,0.847,1.311,0,0,0
5.653,0,2,2.096,0.897,1.489,0,0,0
5.353,0,2,2.102,0.831,1.265,0,0,0
6.212,0,2,2.66,0.882,1.417,0,0,0
6.011,0,2,2.329,0.846,1.65,0,0,0
5.22,0,2,1.866,0.786,1.384,0,0,0
5.857,0,2,2.095,1.117,1.446,0,0,0
5.382,0,2,2.001,0.779,1.414,0,0,0
6.26,0,2,2.156,0.897,2.012,0,0,0
6.032,0,2,2.217,0.886,1.637,0,0,0
5.294,0,2,2.017,0.765,1.313,0,0,0
5.386,0,2,1.967,0.855,1.338,0,0,0
5.72,0,2,1.993,0.911,1.64,0,0,0
5.383,0,2,1.91,0.819,1.446,0,0,0
5.979,0,2,2.02,0.838,1.875,0,0,0
6.562,0,2,2.148,0.785,2.447,0,0,0
6.499,0,2,2.068,1.283,1.858,0,0,0
5.234,0,2,1.833,0.786,1.318,0,0,0
5.236,0,2,1.84,0.779,1.38,0,0,0
6.14,0,2,2.561,0.868,1.388,0,0,0
5.417,0,2,1.992,0.812,1.347,0,0,0
5.964,0,2,1.946,1.035,1.699,0,0,0
6.144,0,2,2.092,1.088,1.755,0,0,0
5.251,0,2,1.802,0.784,1.437,0,0,0
5.758,0,2,2.004,0.885,1.56,0,0,0
5.363,0,2,1.936,0.815,1.414,0,0,0
5.96,0,2,2.02,0.883,1.537,0,0,0
5.837,0,2,2.141,0.899,1.594,0,0,0
5.343,0,2,1.76,0.868,1.549,0,0,0
5.567,0,2,2.063,0.868,1.386,0,0,0
6.736,0,2,2.159,1.162,2.037,0,0,0
5.471,0,2,1.842,0.853,1.521,0,0,0
6.447,0,2,2.084,0.801,2.389,0,0,0
6.71,0,2,2.345,0.776,2.227,0,0,0
6.01,0,2,2.156,0.84,1.801,0,0,0
6.559,0,2,2.196,0.759,2.296,0,0,0
6.338,0,2,2.526,0.78,1.727,0,0,0
6.305,0,2,2.156,0.794,2.123,0,0,0
5.417,0,2,1.922,0.847,1.497,0,0,0
6.047,0,2,2.376,0.866,1.486,0,0,0
5.81,0,2,2.512,0.767,1.325,0,0,0
6.045,0,2,2.195,0.864,1.602,0,0,0
6.049,0,2,2.185,0.899,1.689,0,0,0
5.667,0,2,1.9,0.894,1.643,0,0,0
6.001,0,2,2.032,0.904,1.698,0,0,0
5.984,0,2,2.086,0.769,1.944,0,0,0
6.091,0,2,1.953,1.035,1.807,0,0,0
5.532,0,2,2.101,0.79,1.516,0,0,0
6.503,0,2,2.588,0.798,1.598,0,0,0
5.82,0,2,2.161,0.886,1.52,0,0,0
6.794,0,2,2.246,0.758,2.572,0,0,0
5.927,0,2,2.4,0.856,1.38,0,0,0
5.924,0,2,2.204,0.911,1.472,0,0,0
5.281,0,2,1.948,0.751,1.313,0,0,0
6.27,0,2,2.082,1.222,1.54,0,0,0
6.221,0,2,2.351,0.799,1.792,0,0,0
5.389,0,2,1.977,0.841,1.429,0,0,0
6.665,0,2,2.721,1.049,1.651,0,0,0
5.892,0,2,2.431,0.796,1.427,0,0,0
5.926,0,2,2.058,0.884,1.463,0,0,0
6.776,0,2,2.257,0.868,2.393,0,0,0
5.654,0,2,2.047,0.865,1.531,0,0,0
6.077,0,2,2.287,0.876,1.534,0,0,0
6.125,0,2,2.127,0.833,1.949,0,0,0
6.246,0,2,2.541,0.826,1.699,0,0,0
6.074,0,2,2.119,0.811,1.738,0,0,0
5.766,0,2,2.237,0.786,1.58,0,0,0
6.42,0,2,2.34,1.139,1.776,0,0,0
5.518,0,2,2.014,0.768,1.396,0,0,0
6.335,0,2,2.863,0.803,1.444,0,0,0
5.91,0,2,2.175,1.057,1.509,0,0,0
5.347,0,2,1.903,0.841,1.486,0,0,0
5.966,0,2,2.243,1.124,1.425,0,0,0
5.772,0,2,2.08,0.766,1.716,0,0,0
5.51,0,2,2.055,0.817,1.375,0,0,0
5.831,0,2,2.199,0.894,1.528,0,0,0
5.246,0,2,2.004,0.797,1.33,0,0,0
5.584,0,2,1.944,0.892,1.622,0,0,0
7.065,0,2,2.731,0.852,2.218,0,0,0
5.446,0,2,1.873,0.909,1.547,0,0,0
5.873,0,2,2.064,0.854,1.564,0,0,0
6.501,0,2,2.396,1.06,1.907,0,0,0
5.684,0,2,2.042,0.897,1.467,0,0,0
6.003,0,2,2.076,0.777,1.963,0,0,0
5.972,0,2,2.154,0.859,1.724,0,0,0
5.662,0,2,2.127,0.849,1.455,0,0,0
6.066,0,2,2.36,0.809,1.312,0,0,0
6.511,0,2,2.594,0.995,1.791,0,0,0
