Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.634,0,2,2.126,0.901,1.399,0,0,0
5.583,0,2,1.76,0.755,1.969,0,0,0
5.8,0,2,2.113,1.019,1.618,0,0,0
5.922,0,2,2.006,0.89,1.578,0,0,0
5.243,0,2,2.03,0.794,1.372,0,0,0
5.415,0,2,2.118,0.86,1.366,0,0,0
6.605,0,2,2.449,0.834,1.997,0,0,0
5.71,0,2,2.32,0.864,1.4,0,0,0
5.43,0,2,2.33,0.782,1.281,0,0,0
5.634,0,2,2.108,0.82,1.588,0,0,0
6.233,0,2,2.469,0.846,1.787,0,0,0
5.221,0,2,1.871,0.775,1.351,0,0,0
6.516,0,2,2.182,1.194,1.982,0,0,0
5.867,0,2,2.087,0.813,1.799,0,0,0
5.64,0,2,2.161,0.848,1.513,0,0,0
6.311,0,2,1.953,0.89,2.089,0,0,0
5.513,0,2,2.068,0.841,1.429,0,0,0
5.422,0,2,1.831,0.837,1.521,0,0,0
6.149,0,2,2.34,0.889,1.686,0,0,0
6.675,0,2,2.517,0.756,2.058,0,0,0
5.341,0,2,1.897,0.873,1.43,0,0,0
5.712,0,2,2.15,0.887,1.43,0,0,0
5.575,0,2,2.116,0.825,1.451,0,0,0
5.754,0,2,2.12,0.906,1.468,0,0,0
6.33,0,2,2.591,0.88,1.559,0,0,0
6.011,0,2,1.936,1.269,1.654,0,0,0
6.376,0,2,2.338,0.887,1.832,0,0,0
5.756,0,2,2.24,0.8,1.478,0,0,0
5.987,0,2,2.142,0.872,1.627,0,0,0
5.502,0,2,2.091,0.781,1.464,0,0,0
5.557,0,2,2.101,0.807,1.428,0,0,0
5.479,0,2,1.978,0.885,1.415,0,0,0
5.592,0,2,2.246,0.836,1.343,0,0,0
6.492,0,2,2.313,1.062,1.832,0,0,0
5.902,0,2,2.252,0.824,1.589,0,0,0
6.159,0,2,2.165,0.844,1.927,0,0,0
7.724,0,2,2.788,1.115,2.401,0,0,0
6.77,0,2,2.729,0.758,1.92,0,0,0
6.223,0,2,1.936,0.887,2.1,0,0,0
6.474,0,2,2.091,0.818,2.249,0,0,0
6.253,0,2,2.356,0.771,1.861,0,0,0
6.15,0,2,2.126,0.851,1.863,0,0,0
6.674,0,2,2.371,0.766,2.106,0,0,0
6.409,0,2,2.376,0.859,1.669,0,0,0
6.125,0,2,2.506,0.831,1.562,0,0,0
5.862,0,2,2.258,0.871,1.517,0,0,0
5.879,0,2,2.311,0.886,1.42,0,0,0
5.753,0,2,1.919,0.754,1.858,0,0,0
6.27,0,2,2.165,1.101,1.852,0,0,0
5.856,0,2,2.175,0.81,1.733,0,0,0
6.11,0,2,2.213,0.747,1.88,0,0,0
6.213,0,2,2.415,0.907,1.576,0,0,0
5.598,0,2,2.21,0.854,1.395,0,0,0
6.108,0,2,2.356,0.851,1.712,0,0,0
6.169,0,2,2.172,0.868,1.779,0,0,0
5.258,0,2,1.888,0.884,1.361,0,0,0
5.606,0,2,2.001,0.91,1.498,0,0,0
7.181,0,2,3.014,1.067,1.604,0,0,0
5.801,0,2,2.023,0.897,1.588,0,0,0
5.717,0,2,2.188,0.814,1.437,0,0,0
6.201,0,2,2.744,0.871,1.389,0,0,0
5.937,0,2,2.45,0.88,1.476,0,0,0
5.275,0,2,2.056,0.821,1.288,0,0,0
6.192,0,2,2.102,1.079,1.88,0,0,0
5.729,0,2,2.157,0.835,1.501,0,0,0
5.18,0,2,1.868,0.837,1.395,0,0,0
5.903,0,2,2.164,0.813,1.75,0,0,0
5.216,0,2,1.913,0.815,1.385,0,0,0
5.678,0,2,2.063,0.9,1.442,0,0,0
6.393,0,2,2.655,0.834,1.751,0,0,0
5.573,0,2,1.877,0.917,1.473,0,0,0
5.604,0,2,2.087,0.864,1.527,0,0,0
6.546,0,2,2.46,0.787,1.815,0,0,0
5.762,0,2,2.25,0.865,1.436,0,0,0
6.496,0,2,2.482,0.816,1.992,0,0,0
5.562,0,2,2.253,0.829,1.277,0,0,0
6.132,0,2,2.487,0.891,1.545,0,0,0
5.389,0,2,2.108,0.83,1.349,0,0,0
6.156,0,2,2.408,1.131,1.446,0,0,0
5.646,0,2,2.346,0.83,1.364,0,0,0
6.635,0,2,2.71,0.766,2.086,0,0,0
6.31,0,2,2.26,0.872,1.85,0,0,0
5.533,0,2,2.17,0.858,1.329,0,0,0
5.905,0,2,2.228,0.879,1.694,0,0,0
5.532,0,2,2.075,0.831,1.385,0,0,0
5.618,0,2,2.287,0.847,1.392,0,0,0
