Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.521,0,2,2.246,0.793,1.238,0,0,0
5.838,0,2,2.45,0.917,1.286,0,0,0
5.323,0,2,2.064,0.811,1.299,0,0,0
6.039,0,2,2.464,0.788,1.627,0,0,0
6.177,0,2,2.413,0.91,1.662,0,0,0
5.278,0,2,1.835,0.84,1.488,0,0,0
5.833,0,2,2.122,1.05,1.43,0,0,0
5.956,0,2,2.287,1.038,1.558,0,0,0
5.168,0,2,1.776,0.835,1.344,0,0,0
5.71,0,2,2.205,0.891,1.316,0,0,0
5.601,0,2,1.855,0.77,1.822,0,0,0
5.626,0,2,1.914,0.842,1.733,0,0,0
6.072,0,2,2.613,0.89,1.398,0,0,0
6.245,0,2,2.787,0.858,1.417,0,0,0
6.117,0,2,2.373,0.879,1.674,0,0,0
6.764,0,2,2.428,0.766,2.322,0,0,0
5.887,0,2,2.199,0.876,1.561,0,0,0
5.645,0,2,2.178,0.812,1.294,0,0,0
5.551,0,2,1.799,0.919,1.587,0,0,0
5.853,0,2,2.113,0.869,1.636,0,0,0
5.159,0,2,1.807,0.855,1.35,0,0,0
6.028,0,2,2.068,1.053,1.717,0,0,0
5.954,0,2,2.413,0.824,1.483,0,0,0
5.007,0,2,1.719,0.815,1.38,0,0,0
7.283,0,2,2.119,1.343,2.117,0,0,0
5.959,0,2,2.3,0.877,1.513,0,0,0
5.931,0,2,2.034,0.753,1.896,0,0,0
5.465,0,2,1.944,0.851,1.428,0,0,0
5.544,0,2,2.02,0.903,1.435,0,0,0
5.963,0,2,2.163,0.755,1.842,0,0,0
6.08,0,2,1.898,0.874,1.641,0,0,0
6.018,0,2,1.996,0.756,1.981,0,0,0
5.758,0,2,2.177,0.84,1.478,0,0,0
6.355,0,2,2.703,0.894,1.471,0,0,0
5.333,0,2,1.996,0.758,1.331,0,0,0
5.819,0,2,2.075,0.877,1.552,0,0,0
6.46,0,2,2.22,0.759,1.992,0,0,0
6.388,0,2,2.682,0.822,1.618,0,0,0
5.666,0,2,2.007,0.758,1.721,0,0,0
6.182,0,2,2.309,0.817,1.879,0,0,0
5.914,0,2,2.173,0.86,1.576,0,0,0
6.224,0,2,2.16,0.799,1.945,0,0,0
5.707,0,2,1.865,0.899,1.668,0,0,0
6.168,0,2,2.427,0.881,1.58,0,0,0
5.508,0,2,2.084,0.809,1.431,0,0,0
6.211,0,2,2.263,0.931,1.701,0,0,0
6.178,0,2,2.422,0.826,1.625,0,0,0
5.998,0,2,2.179,0.896,1.701,0,0,0
6.108,0,2,2.539,0.873,1.391,0,0,0
5.415,0,2,1.926,0.778,1.449,0,0,0
5.923,0,2,2.199,0.89,1.596,0,0,0
6.783,0,2,2.626,0.766,2.051,0,0,0
5.998,0,2,2.23,0.832,1.741,0,0,0
6.062,0,2,2.229,0.818,1.737,0,0,0
6.004,0,2,2.198,0.812,1.596,0,0,0
6.704,0,2,2.728,0.816,1.827,0,0,0
6.021,0,2,2.209,0.753,1.807,0,0,0
6.644,0,2,2.405,0.937,1.812,0,0,0
6.218,0,2,2.357,0.869,1.759,0,0,0
5.556,0,2,1.984,0.762,1.501,0,0,0
6.14,0,2,2.358,0.902,1.503,0,0,0
6.436,0,2,2.523,0.761,1.844,0,0,0
5.832,0,2,2.12,0.867,1.519,0,0,0
5.635,0,2,2.213,0.765,1.342,0,0,0
5.651,0,2,2.106,0.848,1.502,0,0,0
5.562,0,2,2.113,0.892,1.375,0,0,0
5.514,0,2,1.845,0.778,1.49,0,0,0
5.929,0,2,1.965,1.057,1.649,0,0,0
5.173,0,2,1.929,0.787,1.314,0,0,0
5.436,0,2,1.817,0.882,1.482,0,0,0
5.441,0,2,1.962,0.789,1.342,0,0,0
5.878,0,2,2.227,0.9,1.565,0,0,0
5.625,0,2,2.212,0.804,1.387,0,0,0
5.87,0,2,1.874,1.019,1.739,0,0,0
6.329,0,2,2.514,0.829,1.662,0,0,0
5.575,0,2,2.29,0.822,1.311,0,0,0
6.21,0,2,2.312,0.905,1.657,0,0,0
5.635,0,2,2.047,0.758,1.634,0,0,0
5.615,0,2,2.056,0.869,1.481,0,0,0
5.86,0,2,2.17,0.884,1.479,0,0,0
5.315,0,2,1.984,0.81,1.316,0,0,0
