Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.132,0,2,2.635,0.811,1.532,0,0,0
6.436,0,2,2.416,1.174,1.691,0,0,0
5.317,0,2,2.051,0.835,1.307,0,0,0
5.95,0,2,2.177,0.897,1.495,0,0,0
5.841,0,2,2.087,0.769,1.798,0,0,0
5.786,0,2,2.277,0.917,1.549,0,0,0
6.658,0,2,2.685,0.822,1.942,0,0,0
5.382,0,2,1.926,0.856,1.429,0,0,0
6.254,0,2,2.221,0.836,1.987,0,0,0
5.387,0,2,1.843,0.79,1.511,0,0,0
5.685,0,2,2.02,0.901,1.549,0,0,0
6.446,0,2,2.712,0.76,1.836,0,0,0
5.15,0,2,1.732,0.893,1.353,0,0,0
5.794,0,2,2.035,0.843,1.708,0,0,0
5.009,0,2,1.791,0.815,1.363,0,0,0
5.449,0,2,1.87,0.795,1.387,0,0,0
5.657,0,2,1.784,0.896,1.729,0,0,0
5.27,0,2,2.009,0.82,1.27,0,0,0
5.135,0,2,1.891,0.818,1.347,0,0,0
5.816,0,2,2.002,0.854,1.701,0,0,0
5.648,0,2,2.005,0.757,1.672,0,0,0
5.709,0,2,1.953,0.87,1.83,0,0,0
6.099,0,2,2.349,0.883,1.587,0,0,0
5.833,0,2,2.27,0.862,1.556,0,0,0
5.253,0,2,1.896,0.89,1.377,0,0,0
6.263,0,2,2.15,0.791,2.146,0,0,0
5.632,0,2,1.964,0.833,1.611,0,0,0
5.953,0,2,2.151,0.871,1.704,0,0,0
5.649,0,2,2.044,0.78,1.543,0,0,0
5.661,0,2,2.135,0.867,1.544,0,0,0
5.238,0,2,1.957,0.811,1.273,0,0,0
6.228,0,2,2.675,0.851,1.524,0,0,0
5.845,0,2,2.488,0.869,1.37,0,0,0
5.258,0,2,2.03,0.859,1.332,0,0,0
5.804,0,2,2.159,0.894,1.508,0,0,0
5.967,0,2,2.18,0.758,1.848,0,0,0
5.393,0,2,2.11,0.822,1.398,0,0,0
5.763,0,2,2.004,0.836,1.693,0,0,0
5.21,0,2,1.802,0.856,1.465,0,0,0
5.946,0,2,2.29,0.874,1.593,0,0,0
5.112,0,2,1.74,0.839,1.298,0,0,0
5.464,0,2,1.988,0.881,1.437,0,0,0
5.094,0,2,1.824,0.782,1.287,0,0,0
5.536,0,2,2.106,0.796,1.493,0,0,0
6.228,0,2,2.704,0.877,1.434,0,0,0
5.88,0,2,1.9,0.766,1.863,0,0,0
5.887,0,2,2.212,1.177,1.412,0,0,0
6.206,0,2,1.896,1.051,2.031,0,0,0
5.621,0,2,2.074,0.856,1.496,0,0,0
5.758,0,2,2.054,0.893,1.478,0,0,0
6.201,0,2,2.506,0.76,1.791,0,0,0
5.397,0,2,1.755,0.867,1.447,0,0,0
6.008,0,2,2.109,0.777,1.849,0,0,0
5.756,0,2,1.858,1.101,1.644,0,0,0
6.337,0,2,1.969,0.783,2.417,0,0,0
6.446,0,2,2.7,0.802,1.54,0,0,0
5.831,0,2,2.177,0.893,1.445,0,0,0
6.74,0,2,2.557,0.755,2.181,0,0,0
6.721,0,2,2.674,0.82,2.017,0,0,0
5.879,0,2,2.215,0.807,1.764,0,0,0
6.168,0,2,1.958,0.792,2.27,0,0,0
5.375,0,2,1.962,0.92,1.376,0,0,0
6.064,0,2,2.322,0.761,1.779,0,0,0
5.365,0,2,1.965,0.861,1.485,0,0,0
5.691,0,2,2.091,0.936,1.44,0,0,0
5.253,0,2,2.059,0.816,1.306,0,0,0
6.497,0,2,2.64,0.872,1.779,0,0,0
5.715,0,2,2.271,0.856,1.373,0,0,0
5.823,0,2,2.396,0.821,1.514,0,0,0
5.476,0,2,2.07,0.886,1.459,0,0,0
5.336,0,2,2.1,0.821,1.256,0,0,0
6.06,0,2,2.488,0.84,1.59,0,0,0
6.455,0,2,2.252,0.88,2.153,0,0,0
5.507,0,2,1.889,0.771,1.718,0,0,0
5.554,0,2,1.958,0.842,1.637,0,0,0
5.413,0,2,1.837,0.757,1.639,0,0,0
5.498,0,2,1.741,0.779,1.798,0,0,0
5.394,0,2,1.963,0.894,1.424,0,0,0
6.512,0,2,2.309,0.755,2.3,0,0,0
6.466,0,2,2.579,0.778,1.954,0,0,0
5.506,0,2,2.05,0.898,1.356,0,0,0
5.224,0,2,1.881,0.841,1.33,0,0,0
5.754,0,2,2.188,0.88,1.455,0,0,0
5.101,0,2,1.923,0.815,1.281,0,0,0
6.389,0,2,2.534,0.87,1.932,0,0,0
5.757,0,2,2.203,0.874,1.46,0,0,0
6.152,0,2,2.576,0.769,1.665,0,0,0
5.321,0,2,1.88,0.872,1.42,0,0,0
5.587,0,2,2.049,0.834,1.539,0,0,0
5.522,0,2,1.983,0.869,1.527,0,0,0
5.639,0,2,1.959,0.844,1.591,0,0,0
5.503,0,2,1.893,0.775,1.713,0,0,0
5.883,0,2,2.326,0.892,1.412,0,0,0
6.223,0,2,2.255,0.762,2.142,0,0,0
6.029,0,2,2.373,0.842,1.622,0,0,0
5.494,0,2,2.007,0.809,1.468,0,0,0
5.34,0,2,1.871,0.854,1.405,0,0,0
5.549,0,2,1.865,0.874,1.589,0,0,0
5.987,0,2,1.956,0.759,2.029,0,0,0
5.479,0,2,1.96,0.86,1.494,0,0,0
5.861,0,2,2.342,0.893,1.362,0,0,0
5.078,0,2,1.822,0.772,1.304,0,0,0
5.459,0,2,1.94,0.877,1.345,0,0,0
5.756,0,2,1.784,0.755,2.039,0,0,0
5.789,0,2,2.366,0.823,1.401,0,0,0
6,0,2,2.113,0.752,1.934,0,0,0
5.823,0,2,2.421,0.796,1.419,0,0,0
5.755,0,2,2.024,0.863,1.639,0,0,0
5.525,0,2,1.929,0.751,1.653,0,0,0
5.896,0,2,2.364,0.896,1.43,0,0,0
5.387,0,2,2.001,0.802,1.365,0,0,0
5.773,0,2,2.289,0.868,1.493,0,0,0
5.821,0,2,2.267,0.873,1.529,0,0,0
5.664,0,2,2.192,0.86,1.33,0,0,0
5.592,0,2,2.051,0.871,1.443,0,0,0
5.537,0,2,2.167,0.81,1.339,0,0,0
6.383,0,2,2.435,0.768,2.069,0,0,0
6.221,0,2,2.319,0.843,1.918,0,0,0
5.8,0,2,2.518,0.82,1.333,0,0,0
5.55,0,2,1.974,0.904,1.459,0,0,0
6.103,0,2,2.593,0.82,1.353,0,0,0
6.071,0,2,2.17,0.904,1.614,0,0,0
5.668,0,2,2.164,0.87,1.46,0,0,0
6.012,0,2,2.55,0.782,1.421,0,0,0
6.8,0,2,2.414,0.942,2.093,0,0,0
5.709,0,2,2.125,0.756,1.646,0,0,0
5.662,0,2,2.19,0.872,1.39,0,0,0
6.213,0,2,2.443,0.893,1.508,0,0,0
6.649,0,2,2.805,0.758,1.941,0,0,0
5.927,0,2,2.253,0.906,1.515,0,0,0
6.081,0,2,2.224,0.764,1.834,0,0,0
6.196,0,2,2.315,1.023,1.625,0,0,0
5.738,0,2,2.238,0.829,1.438,0,0,0
7.164,0,2,3.377,0.835,1.382,0,0,0
6.032,0,2,2.463,0.863,1.434,0,0,0
6.005,0,2,2.315,0.805,1.65,0,0,0
5.741,0,2,2.076,0.922,1.506,0,0,0
6.714,0,2,2.376,1.009,2.187,0,0,0
5.312,0,2,1.919,0.8,1.413,0,0,0
5.902,0,2,2.126,0.886,1.629,0,0,0
6.389,0,2,2.573,0.847,1.818,0,0,0
6.058,0,2,2.518,0.972,1.36,0,0,0
5.937,0,2,2.421,0.796,1.445,0,0,0
6.168,0,2,2.425,0.778,1.723,0,0,0
5.879,0,2,2.146,0.852,1.765,0,0,0
5.666,0,2,1.762,0.794,1.774,0,0,0
5.445,0,2,1.901,0.89,1.411,0,0,0
5.572,0,2,1.945,0.76,1.803,0,0,0
5.717,0,2,1.979,0.862,1.53,0,0,0
5.798,0,2,2.073,0.833,1.671,0,0,0
5.624,0,2,2.406,0.808,1.327,0,0,0
5.813,0,2,2.025,0.899,1.545,0,0,0
6.249,0,2,2.08,0.757,2.011,0,0,0
5.444,0,2,2.097,0.835,1.374,0,0,0
5.858,0,2,2.102,0.807,1.581,0,0,0
5.986,0,2,2.489,0.813,1.354,0,0,0
5.585,0,2,2.096,0.906,1.422,0,0,0
5.248,0,2,1.953,0.81,1.354,0,0,0
5.79,0,2,2.133,0.896,1.524,0,0,0
5.857,0,2,2.446,0.857,1.383,0,0,0
5.43,0,2,2.027,0.87,1.294,0,0,0
5.575,0,2,2.006,0.775,1.668,0,0,0
5.721,0,2,1.996,0.889,1.608,0,0,0
5.947,0,2,2.182,0.825,1.682,0,0,0
5.215,0,2,1.961,0.81,1.367,0,0,0
5.646,0,2,2.267,0.862,1.402,0,0,0
5.18,0,2,1.994,0.809,1.229,0,0,0
5.879,0,2,2.444,0.886,1.496,0,0,0
5.898,0,2,2.021,0.815,1.991,0,0,0
6.114,0,2,2.102,0.751,2.124,0,0,0
5.911,0,2,2.125,0.921,1.496,0,0,0
5.677,0,2,2.346,0.822,1.317,0,0,0
6.313,0,2,2.286,0.891,2.049,0,0,0
6.026,0,2,2.505,0.9,1.444,0,0,0
5.315,0,2,2.015,0.82,1.248,0,0,0
5.656,0,2,2.347,0.862,1.368,0,0,0
6.08,0,2,2.307,0.792,1.746,0,0,0
5.5,0,2,2.01,0.833,1.46,0,0,0
6.05,0,2,2.431,0.878,1.574,0,0,0
6.006,0,2,2.484,0.822,1.474,0,0,0
5.415,0,2,1.801,0.886,1.529,0,0,0
5.358,0,2,1.892,0.766,1.555,0,0,0
5.399,0,2,1.933,0.889,1.401,0,0,0
5.244,0,2,1.973,0.836,1.291,0,0,0
5.461,0,2,2.004,0.882,1.492,0,0,0
5.406,0,2,1.871,0.893,1.441,0,0,0
5.336,0,2,2,0.814,1.334,0,0,0
5.594,0,2,1.873,0.909,1.722,0,0,0
6.158,0,2,2.572,0.905,1.392,0,0,0
5.821,0,2,1.878,0.786,1.929,0,0,0
5.469,0,2,1.934,0.875,1.426,0,0,0
6.275,0,2,2.211,0.793,2.058,0,0,0
