Iteration,Cost,Cost reduction,time (ms)
0,9.43373,0.601126,7.216
1,8.6814,0.632935,11.995
2,8.29557,0.649249,17.125
3,8.29557,0.649249,21.499
4,7.6727,0.675585,24.088
5,7.6727,0.675585,28.452
