Iteration,Cost,Cost reduction,time (ms)
0,5193.47,0.00124282,397.813
1,5154.88,0.00866355,782.997
2,5105.16,0.0182245,1165.27
3,4765,0.0836419,1623.11
4,2967.54,0.429311,2107.21
5,2109.19,0.59438,2662.22
6,1909.33,0.632815,3196.57
7,1457.12,0.719781,3740.59
8,1324,0.745381,4290.05
9,1324,0.745381,4829.94
