Iteration,Cost,Cost reduction,time (ms)
0,37.8899,0.744938,12.159
1,35.1021,0.763704,22.487
2,33.9665,0.771349,32.058
3,33.6367,0.773569,40.52
4,33.5022,0.774474,49.961
5,33.5022,0.774474,58.78
