Iteration,Cost,Cost reduction,time (ms)
0,18.0083,0.390309,14.209
1,10.9698,0.628606,24.246
2,7.03554,0.761804,33.833
3,4.65099,0.842536,43.502
4,2.99084,0.898742,52.713
5,2.89908,0.901849,62.18
