Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.911,9.538,1.718,1.854,99.3333,0.506456,70.6716,8.71095
19.449,8.693,1.678,7.314,99.3333,1.41104,17.4489,33.0046
21.717,9.22,1.682,8.965,99.3333,3.73731,1.28174,15.0249
14.67,9.331,1.698,1.769,99.3333,0.209602,54.1388,34.9061
14.171,8.809,1.701,1.854,99.3333,0.125718,92.0416,80.4642
14.176,8.737,1.71,1.9,99.3333,0.191089,43.0909,39.5458
14.853,9.114,1.75,2.049,99.3333,0.885578,46.8301,3.6315
18.594,9.137,1.751,5.788,99.3333,1.77453,0.965551,3.3751
18.524,9.197,1.715,5.719,99.3333,0.553981,1.24079,3.81554
22.702,9.662,1.745,9.305,99.3333,0.161816,0.0672858,1.73545
20.763,9.852,1.719,7.253,99.3333,0.491532,0.457844,2.16565
21.895,9.292,1.763,8.99,99.3333,0,0.0798302,2.36301
14.432,9.021,1.69,1.876,99.3333,0.605777,2.3298,0.639322
14.598,9.076,1.723,1.901,99.3333,0.202292,5.42589,4.03976
17.856,8.805,1.717,5.463,99.3333,0.741997,3.76676,5.29663
16.114,8.746,1.753,3.79,99.3333,0.48609,18.4757,13.8762
20.537,9.477,1.758,7.378,99.3333,4.42102,1.04815,5.70399
19.341,10.04,1.726,5.608,99.3333,0.199644,8.63744,20.9126
22.487,9.458,1.74,9.367,99.3333,3.65027,0.781721,17.3119
15.334,9.706,1.745,1.965,99.3333,0.54232,17.2655,18.2402
21.579,8.913,1.711,9.072,99.3333,7.15946,0.326111,5.84016
18.154,9.147,1.702,5.457,99.3333,1.89474,1.71081,4.34282
16.161,8.859,1.704,3.725,99.3333,0.502263,5.96852,9.4357
18.004,8.916,1.707,5.509,99.3333,1.30453,17.333,18.7938
14.578,9.151,1.759,1.811,99.3333,0.217665,15.1364,16.4401
17.776,8.826,1.708,5.408,99.3333,0.596406,55.4804,48.7851
15.982,8.704,1.726,3.748,99.3333,0.484815,41.9782,36.658
15.896,8.552,1.742,3.747,99.3333,0.716541,43.6703,17.4844
14.935,9.326,1.713,1.984,99.3333,0.0192112,19.6901,17.6761
21.956,10.546,1.78,7.576,99.3333,2.70928,2.4493,7.85708
23.479,10.491,1.731,9.32,99.3333,0.663689,1.21685,18.576
22.579,9.694,1.747,9.313,99.3333,0,1.43987,20.5193
14.816,9.235,1.697,2.012,99.3333,0.385469,88.4858,5.86391
16.055,10.362,1.734,1.986,99.3333,0.530349,80.2856,6.96642
15.624,10.035,1.721,1.908,99.3333,0.0262659,70.1676,51.5045
16.043,8.585,1.748,3.842,99.3333,0.898768,36.6332,19.7955
15.915,10.111,1.762,2,99.3333,0.263195,19.6906,23.1514
21.022,9.854,1.761,7.479,99.3333,0.058571,6.16698,41.7591
14.751,9.307,1.715,1.865,99.3333,0.255743,89.2639,65.0203
15.083,9.325,1.763,2.038,99.3333,0.35564,57.5944,64.856
17.755,10.104,1.772,3.859,99.3333,0.350507,45.2826,53.8087
20.658,9.257,1.758,7.692,99.3333,0.45547,4.21904,14.6007
15.053,9.383,1.748,2.024,99.3333,0.298911,53.182,33.3789
22.576,9.584,1.712,9.295,99.3333,2.38549,2.59786,31.9451
18.799,9.691,1.709,5.458,99.3333,1.21819,14.309,24.3669
15.676,9.853,1.707,1.819,99.3333,0.679478,73.6873,16.8556
13.786,8.256,1.736,1.968,99.3333,0.674055,75.0147,2.78927
15.859,10.231,1.737,1.89,99.3333,1.00818,44.3883,7.16236
16.933,9.382,1.78,3.824,99.3333,1.99665,2.35992,2.13102
20.24,8.967,1.778,7.579,99.3333,2.38653,0.314681,2.25981
14.222,8.661,1.731,1.995,99.3333,0.861304,21.0806,3.10304
21.312,10.057,1.745,7.519,99.3333,1.64665,0.362723,2.44281
15.035,9.441,1.718,1.972,99.3333,0.42267,2.49738,2.75387
22.208,9.413,1.715,9.239,99.3333,0,0.0582856,1.64067
14.613,9.094,1.744,1.889,99.3333,0.236363,1.64129,1.27903
14.896,9.432,1.73,1.877,99.3333,0.314105,1.64189,1.17097
14.132,8.708,1.73,1.832,99.3333,1.32199,8.8364,2.09145
14.219,8.6,1.806,1.898,99.3333,0.748475,11.4422,1.8287
16.475,9.069,1.812,3.688,99.3333,0.344202,9.93449,10.0474
14.399,8.743,1.815,1.924,99.3333,0.949726,21.2596,1.17843
14.767,9.077,1.813,2.002,99.3333,0.749689,17.3954,7.05001
14.956,9.191,1.755,2.074,99.3333,1.36487,3.83574,1.14978
16.82,10.734,1.838,2.17,99.3333,1.20068,2.28977,0.970228
19.063,11.242,1.765,3.903,99.3333,0.171399,14.8104,24.5571
14.472,8.74,1.776,2.052,99.3333,1.05432,21.3363,5.89084
14.91,9.151,1.753,2.075,99.3333,1.14243,8.43766,0.559419
17.625,9.85,1.764,3.974,99.3333,2.36124,0.840022,0.31199
16.332,10.398,1.772,2.094,99.3333,0.636144,2.01967,2.34833
21.4,9.94,1.758,7.685,99.3333,1.04675,2.70976,5.34568
19.905,10.197,1.813,5.888,99.3333,1.32796,0.499156,1.33158
16.288,10.383,1.796,2.085,99.3333,0.535622,24.1976,3.17044
16.448,10.588,1.774,2.029,99.3333,0.0371069,17.8965,18.5585
15.4,9.667,1.774,1.99,99.3333,0.0125966,48.8325,34.1175
15.426,9.634,1.787,2.012,99.3333,0.550282,45.1307,9.23546
20.051,10.419,1.828,5.775,99.3333,0.18512,5.23113,11.167
15.666,9.878,1.781,2.048,99.3333,0.292494,16.4219,10.6943
15.747,9.919,1.782,2.003,99.3333,0.180459,8.60448,6.2251
15.036,9.245,1.781,2.032,99.3333,0.224036,45.5085,38.2801
15.192,9.26,1.778,2.154,99.3333,0.586202,64.268,14.6472
19.985,10.097,1.772,6.045,99.3333,0.687452,8.662,18.1408
15.382,9.511,1.76,2.147,99.3333,0.60058,30.8667,6.4007
15.409,9.489,1.789,2.143,99.3333,0.376503,2.98907,2.53942
24.245,10.477,1.79,9.98,99.3333,0,0.0857777,3.26659
15.606,9.809,1.774,1.991,99.3333,0.707162,6.90927,0.577471
20.109,10.346,1.773,5.953,99.3333,1.11516,0.443505,0.503932
22.145,10.573,1.793,7.752,99.3333,3.51068,0.561697,2.45512
23.786,10.122,1.713,10.08,99.3333,0,0.214127,3.62066
17.704,10.034,1.728,3.972,99.3333,0.12678,4.34406,3.44613
16.114,10.4,1.738,2.019,99.3333,0.421418,90.1421,3.96399
17.603,10.048,1.726,3.819,99.3333,0.472975,23.2057,18.2839
14.681,9.112,1.723,1.98,99.3333,0.434198,25.5687,16.5164
18.967,9.55,1.772,5.681,99.3333,1.34952,7.86297,12.8918
22.832,9.881,1.711,9.303,99.3333,2.67353,2.06305,23.9616
17.334,9.793,1.72,3.907,99.3333,0.312712,16.7406,25.7931
17.786,10.173,1.739,3.839,99.3333,2.77677,5.63325,1.90579
15.323,9.744,1.72,1.901,99.3333,0.998096,24.9994,1.14427
18.172,8.875,1.728,5.652,99.3333,1.57827,7.01777,11.2862
22.961,9.683,1.733,9.607,99.3333,0.677945,1.56006,21.2475
15.228,9.697,1.717,1.908,99.3333,0.0450924,31.952,33.3094
18.382,9.2,1.723,5.587,99.3333,0.0225853,8.04387,22.5109
21.315,9,1.715,8.789,99.3333,0,1.75412,19.995
14.096,8.733,1.656,1.886,99.3333,0.394642,153.737,6.50451
14.714,9.136,1.703,2.009,99.3333,0.236982,51.0053,12.509
18.341,9.066,1.735,5.651,99.3333,0.552361,3.30158,14.2669
14.385,8.892,1.709,1.928,99.3333,0.0502307,7.56358,16.7377
22.494,9.531,1.701,9.384,99.3333,0,0.264538,7.60678
22.604,9.684,1.725,9.221,99.3333,0.921621,1.50544,14.3509
14.941,9.454,1.688,1.908,99.3333,0.570819,22.2343,5.24834
15.051,9.453,1.733,1.916,99.3333,0.308783,51.1819,44.7655
21.339,8.659,1.732,9.185,99.3333,0,3.68511,47.4801
14.291,8.847,1.716,1.845,99.3333,0.0498079,138.311,56.6932
15.318,9.61,1.744,2.021,99.3333,0.472594,98.9274,12.1275
14.792,8.853,1.727,1.967,99.3333,0.564256,148.936,19.6389
21.814,9.868,1.777,8.205,99.3333,0.825236,13.0222,29.7696
19.575,9.979,1.828,5.848,99.3333,0.314439,20.9458,34.4124
15.205,9.532,1.735,1.983,99.3333,0.784099,62.3764,5.46241
15.286,9.583,1.762,1.945,99.3333,0.342058,8.62792,12.8432
23.049,9.801,1.758,9.532,99.3333,0,0.375351,6.51195
14.692,9.05,1.728,1.97,99.3333,0.378487,27.6129,4.41148
16.204,10.331,1.755,2.081,99.3333,0.318807,5.87364,2.94478
16.887,10.991,1.77,2.061,99.3333,1.04769,5.24312,1.49133
16.482,10.489,1.808,2.192,99.3333,0.76502,11.2883,1.75597
17.009,10.989,1.766,2.14,99.3333,0.984286,6.31746,1.09333
25.662,11.35,1.859,10.347,99.3333,0,0.0400835,0.906686
15.397,9.631,1.783,1.984,99.3333,0.493023,0.66438,0.691286
16.194,10.43,1.759,1.99,99.3333,0.564265,11.7157,1.44764
15.266,9.571,1.782,1.955,99.3333,0.156592,1.18118,1.72252
15.582,9.834,1.764,1.882,99.3333,1.37672,8.02935,3.03718
14.617,8.884,1.76,2.086,99.3333,0.279011,2.50124,1.94597
15.916,10.071,1.784,2.052,99.3333,0.543149,141.899,8.50094
15.624,9.747,1.771,2.089,99.3333,0.321689,7.6674,4.79111
16.207,10.25,1.8,2.099,99.3333,1.34071,5.8336,2.42482
20.687,10.693,1.801,6.091,99.3333,1.42603,0.270745,0.686402
16.295,10.295,1.836,2.143,99.3333,1.13952,1.03956,0.631043
16.322,10.298,1.777,2.097,99.3333,0.939478,5.07418,2.63066
16.47,10.515,1.789,2.04,99.3333,1.18089,2.05318,1.05093
16.814,10.824,1.794,2.05,99.3333,0.745775,1.88401,1.72367
18.755,10.831,1.807,4.034,99.3333,0.470749,0.762705,1.52323
16.567,10.533,1.796,2.154,99.3333,1.09773,8.98477,1.49171
21.26,11.118,1.809,6.18,99.3333,0.508262,0.429116,0.97498
25.367,11.158,1.779,10.407,99.3333,0,0.0334468,0.870602
16.999,11.053,1.764,2.095,99.3333,0.290563,0.978761,0.65451
17.146,11.156,1.781,2.078,99.3333,0.730465,5.98903,0.428755
24.679,10.844,1.764,10.127,99.3333,0,0.0162515,0.46098
16.545,10.715,1.787,2.034,99.3333,0.282233,0.397941,0.355151
17.458,11.463,1.797,2.143,99.3333,0.105143,0.327812,0.337012
17.349,11.257,1.794,2.181,99.3333,0.66364,0.443218,0.724959
18.815,10.731,1.873,4.123,99.3333,0.629773,0.686878,1.41584
16.894,10.814,1.811,2.169,99.3333,1.15885,1.42378,0.792148
16.177,10.325,1.817,1.972,99.3333,0.175632,1.61691,2.39131
15.824,9.925,1.83,2.045,99.3333,0.816679,1.24328,0.938773
20.568,10.661,1.815,6.023,99.3333,3.15331,0.784679,0.947799
17.923,10.18,1.78,3.978,99.3333,1.30521,0.655838,0.878579
14.277,8.595,1.811,2,99.3333,0.768478,11.1837,6.18336
14.651,9.025,1.754,1.947,99.3333,0.927507,77.148,13.6609
14.653,8.982,1.775,1.958,99.3333,0.818139,39.3444,2.07326
18.904,9.518,1.771,5.652,99.3333,1.78903,2.50539,3.57026
18.415,9.159,1.773,5.617,99.3333,1.22139,1.14811,3.06246
14.672,9.14,1.778,1.842,99.3333,0.490298,18.9394,4.45065
14.493,8.912,1.753,1.958,99.3333,0.622895,11.295,1.91869
19.673,8.593,1.767,7.458,99.3333,3.59978,0.441197,1.77456
18.987,9.706,1.723,5.745,99.3333,0.0328331,0.380112,1.78926
14.685,9.066,1.72,2.013,99.3333,1.00553,22.5583,2.05791
15.093,9.415,1.764,1.935,99.3333,0.19883,81.169,47.5461
15.026,9.407,1.757,1.869,99.3333,0.469447,42.4768,25.2815
21.212,8.64,1.775,9.024,99.3333,0,0.8798,12.8623
15.814,8.528,1.705,3.735,99.3333,0.224744,13.6792,6.90802
21.454,9.01,1.705,8.904,99.3333,1.53564,0.891161,7.36597
17.735,8.85,1.712,5.327,99.3333,1.67026,17.467,9.51326
15.812,8.641,1.74,3.626,99.3333,0.79431,5.52155,6.75803
14.203,8.828,1.735,1.82,99.3333,1.08429,42.3058,4.53186
14.686,9.25,1.702,1.868,99.3333,0.030645,46.3431,47.3163
13.954,8.566,1.703,1.827,99.3333,0.651916,59.4178,12.857
13.952,8.452,1.738,1.925,99.3333,1.09782,29.8152,5.89201
14.234,8.605,1.747,2.011,99.3333,1.11008,11.7574,3.19346
14.988,9.242,1.807,2.015,99.3333,0.956389,106.06,8.14574
23.23,10.061,1.788,9.479,99.3333,0,0.243308,6.02251
14.918,9.283,1.727,1.99,99.3333,0.417009,37.3616,3.37569
14.974,9.312,1.78,1.932,99.3333,0.454592,47.6469,1.19783
16.136,10.365,1.756,2.068,99.3333,0.684298,4.2113,2.10652
16.35,10.489,1.768,2.061,99.3333,1.15074,22.9199,4.38765
15.048,9.417,1.762,1.884,99.3333,0.794729,35.3552,13.7118
14.369,8.62,1.755,2.119,99.3333,0.519276,21.6457,11.6963
15.363,9.487,1.753,2.049,99.3333,0.671589,19.7374,2.76247
17.303,11.24,1.844,2.025,99.3333,1.55344,16.3295,2.85158
14.79,8.934,1.762,2.111,99.3333,1.50903,1.97592,1.17196
22.4,10.53,1.828,8.018,99.3333,2.63631,0.25736,1.3104
22.467,10.855,1.8,7.832,99.3333,2.47815,4.79247,15.2013
15.843,10.166,1.749,1.96,99.3333,0.885964,23.8793,9.29089
15.469,9.75,1.749,1.931,99.3333,2.10205,11.9663,3.20309
18.715,9.249,1.809,5.739,99.3333,2.70672,2.81306,3.66431
16.806,9.326,1.78,3.775,99.3333,0.890692,6.93167,4.13246
14.926,9.311,1.741,1.971,99.3333,0.784829,5.09605,1.04964
17.827,9.962,1.794,4.151,99.3333,1.16176,0.699809,1.18323
16.184,10.31,1.767,2.075,99.3333,0.936077,13.5603,1.07195
17.049,11.142,1.767,2.048,99.3333,0.252289,1.52142,2.78951
17.614,9.9,1.75,3.93,99.3333,1.63423,15.0608,2.34477
17.849,10.019,1.773,4.069,99.3333,0.166508,1.07547,1.47948
16.854,10.888,1.759,2.136,99.3333,0.624877,29.8946,15.8653
16.1,10.225,1.762,2.089,99.3333,1.1693,32.6417,2.41972
16.916,10.688,1.864,2.254,99.3333,0.572399,3.85984,1.4432
17.902,11.618,1.867,2.192,99.3333,0.657768,2.29629,1.03047
17.302,11.12,1.831,2.179,99.3333,0.632742,1.44951,1.65479
17.605,11.389,1.818,2.264,99.3333,0.226611,0.564772,1.22591
25.843,11.256,1.829,10.539,99.3333,0.953403,0.0682008,1.37298
19.379,11.143,1.762,4.291,99.3333,0.537842,0.664662,1.09688
17.756,11.551,1.775,2.23,99.3333,0.910666,20.4528,1.62567
17.522,11.432,1.794,2.133,99.3333,0.120142,53.9794,48.7699
16.204,10.315,1.773,1.995,99.3333,0.0198831,31.9061,31.3999
15.928,9.835,1.828,2.253,99.3333,0.616723,34.2656,4.34106
18.435,12.03,1.819,2.257,99.3333,0.571195,17.0591,8.54156
17.217,11.125,1.84,2.152,99.3333,0.509322,22.5472,7.7424
