Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.728,10.084,1.744,1.982,99.3333,0.912381,37.45,2.87352
20.854,9.449,1.705,7.791,99.3333,5.18734,0.282373,1.4501
19.35,10.072,1.815,5.501,99.3333,4.37172,0.890127,2.00224
18.663,9.478,1.792,5.421,99.3333,0.550948,4.73959,6.75081
20.684,8.171,1.752,9.039,99.3333,0,0.69963,9.69549
14.031,8.674,1.716,1.857,99.3333,0.258749,20.7061,4.41343
15.686,8.645,1.657,3.539,99.3333,0.405586,8.11136,5.7144
15.907,8.824,1.712,3.51,99.3333,0.00409597,7.30688,11.4276
14.482,9.003,1.716,1.885,99.3333,1.09226,8.51652,1.22093
14.781,9.22,1.743,1.911,99.3333,1.5328,2.45512,0.813551
14.606,9.173,1.791,1.782,99.3333,0.161316,24.0758,13.5892
13.961,8.388,1.801,1.963,99.3333,0.00335072,37.6858,31.5964
14.809,9.092,1.783,1.99,99.3333,1.8785,1.93776,0.679548
14.998,9.295,1.789,1.985,99.3333,0.558546,29.2045,7.23688
18.793,9.261,1.758,5.827,99.3333,0.820806,3.85491,6.63782
14.981,9.321,1.763,1.97,99.3333,0.342583,7.58787,6.13973
15.595,9.89,1.764,1.976,99.3333,0.940195,9.83179,2.41085
20.751,9.44,1.778,7.591,99.3333,1.54908,0.840597,4.94967
15.571,9.817,1.744,2,99.3333,0.507525,3.32258,1.51968
21.073,9.738,1.767,7.594,99.3333,0.0270824,0.214719,1.65006
15.308,9.634,1.73,1.979,99.3333,1.16469,4.87558,0.316619
15.637,9.814,1.767,2.033,99.3333,1.12395,2.73172,1.60503
15.381,9.602,1.76,2.04,99.3333,0.49406,29.9438,12.9248
15.298,9.58,1.76,1.941,99.3333,1.63406,16.7921,1.28186
21.881,9.089,1.781,9.062,99.3333,8.05227,0.0353295,0.959926
14.426,8.933,1.733,1.868,99.3333,0.679617,20.5325,0.991988
17.72,8.62,1.769,5.465,99.3333,0.911102,6.46377,13.8113
17.565,8.612,1.71,5.38,99.3333,1.10413,25.4777,8.51378
13.792,8.399,1.729,1.879,99.3333,0.610475,10.3634,6.89641
21.11,8.335,1.742,9.219,99.3333,3.55523,0.286529,4.15115
17.575,8.451,1.71,5.594,99.3333,1.08884,15.2536,13.6184
18.259,8.944,1.715,5.721,99.3333,0.475773,9.17544,20.1535
23.191,10.14,1.706,9.382,99.3333,1.02902,3.20698,40.1077
23.254,10.142,1.669,9.537,99.3333,2.25299,3.75565,42.2116
14.955,9.445,1.684,1.934,99.3333,0.336512,59.1169,48.1845
14.978,9.342,1.749,1.922,99.3333,0.2832,38.8769,27.8612
21.693,9.056,1.706,8.971,99.3333,1.9242,1.97735,25.2963
19.909,8.712,1.749,7.568,99.3333,0.161354,2.38025,12.0057
15.309,9.788,1.725,1.876,99.3333,0.670349,63.0266,16.3743
14.621,9.068,1.727,1.964,99.3333,0.350559,99.2415,44.0603
19.239,9.564,1.725,6.013,99.3333,1.68992,4.2789,5.67472
23.339,10.235,1.703,9.416,99.3333,1.16995,0.312737,6.33987
17.347,9.993,1.706,3.726,99.3333,0.145576,2.55592,4.92672
15.78,10.106,1.719,2.014,99.3333,0.218731,20.7732,25.102
19.569,9.915,1.754,5.907,99.3333,2.28604,11.2117,19.4417
15.453,9.838,1.706,1.966,99.3333,1.5903,5.97203,3.92766
16.191,10.441,1.754,2,99.3333,1.04224,6.53888,3.87037
17.474,9.832,1.761,3.921,99.3333,0.99317,2.86269,3.40757
15.011,9.279,1.758,2.045,99.3333,0.78607,2.49706,1.41564
17.594,9.841,1.798,4.034,99.3333,1.00803,2.29159,2.527
21.392,9.965,1.776,7.675,99.3333,4.22026,4.96866,7.35072
15.175,9.652,1.726,1.86,99.3333,0.292397,48.9843,40.7268
18.104,8.736,1.778,5.689,99.3333,0.309948,23.4998,50.6131
15.622,9.886,1.756,1.981,99.3333,0.562992,75.7014,11.0199
15.834,9.981,1.771,2.094,99.3333,0.199883,33.6607,22.9888
22.556,10.793,1.764,7.908,99.3333,2.98068,3.10605,15.6893
22.997,11.537,1.775,7.577,99.3333,3.03027,1.82258,9.5619
16.098,10.357,1.727,1.995,99.3333,0.96208,4.09774,3.48677
21.816,10.382,1.766,7.639,99.3333,1.50645,0.708803,3.66225
19.415,10.004,1.729,5.75,99.3333,1.82762,8.31302,9.4055
18.955,9.621,1.724,5.658,99.3333,0.776833,3.60876,12.0066
15.847,10.07,1.703,2.088,99.3333,0.6997,10.1064,6.86498
17.955,10.23,1.78,3.855,99.3333,0.0387226,3.62379,6.89424
17.89,10.24,1.782,3.828,99.3333,0.563086,3.34382,4.61262
15.489,9.753,1.774,1.971,99.3333,1.03116,3.62039,3.74609
17.024,9.285,1.772,4.008,99.3333,0.225302,3.56058,5.18604
22.364,10.547,1.753,8.04,99.3333,1.82958,0.991661,3.74749
15.788,10.036,1.718,2.053,99.3333,0.325184,3.37526,3.1579
16.07,10.151,1.762,2.121,99.3333,0.858702,3.256,2.52671
21.02,10.845,1.778,6.267,99.3333,1.45396,1.24079,2.80098
17.24,11.271,1.758,2.086,99.3333,1.1903,18.9181,7.06391
19.271,9.55,1.785,5.956,99.3333,1.41584,4.19834,5.96476
19.575,9.677,1.72,6.165,99.3333,0.981213,7.58946,5.55142
15.077,9.284,1.75,2.115,99.3333,0.532042,22.4652,3.85878
19.111,11.116,1.789,4.076,99.3333,1.49033,3.92971,3.66677
16.096,10.213,1.772,2.043,99.3333,0.85192,39.185,22.6523
15.214,9.424,1.748,2.085,99.3333,1.19147,19.4346,1.72876
15.914,10.057,1.784,2.012,99.3333,0.482533,28.5814,31.8035
15.546,9.744,1.768,2.034,99.3333,0.760105,28.2977,2.16564
15.833,10.087,1.778,1.905,99.3333,1.21287,3.84124,2.56191
15.736,9.81,1.755,2.199,99.3333,0.833017,16.4593,5.81223
18.574,10.545,1.815,4.113,99.3333,0.462887,0.531411,0.967597
16.918,10.855,1.918,2.044,99.3333,1.11267,0.974723,0.587747
16.836,10.736,1.838,2.19,99.3333,0.815425,2.95012,1.5666
18.296,12.07,1.85,2.194,99.3333,0.711232,13.8388,9.94182
17.393,11.29,1.821,2.136,99.3333,0.354143,2.63897,4.72839
16.912,10.799,1.838,2.173,99.3333,1.25403,2.25678,2.87416
16.796,10.697,1.825,2.188,99.3333,1.44798,4.53707,1.65713
16.757,10.604,1.868,2.197,99.3333,1.71857,1.04457,0.498402
16.699,10.626,1.847,2.124,99.3333,0.584625,0.707053,0.469769
17.128,11.036,1.904,2.065,99.3333,1.68846,0.784065,0.222252
16.647,10.531,1.824,2.193,99.3333,1.34515,14.1928,0.439082
17.24,11.036,1.862,2.211,99.3333,1.30906,2.57576,0.386027
17.133,10.919,1.898,2.187,99.3333,0.658569,0.292436,0.174408
17.44,11.246,1.811,2.236,99.3333,1.22927,0.32263,0.186827
17.283,11.025,1.813,2.282,99.3333,1.08129,16.9462,0.26623
17.13,10.939,1.835,2.207,99.3333,1.40796,6.21399,0.277995
17.031,10.83,1.817,2.232,99.3333,0.628265,94.2441,1.28824
17.291,11.006,1.809,2.328,99.3333,1.15122,14.453,0.54588
18.957,12.468,1.809,2.408,99.3333,1.63552,1.26548,0.347906
19.632,13.211,1.818,2.248,99.3333,0.929502,2.46207,1.76447
17.157,11.092,1.826,2.123,99.3333,0.766739,39.5239,1.1997
16.125,10.218,1.808,2.084,99.3333,0.874578,45.2238,2.29303
20.041,10.01,1.813,6.176,99.3333,0.717742,0.851355,1.98607
15.965,9.887,1.777,2.27,99.3333,0.882357,39.8468,2.83832
17.425,11.267,1.794,2.144,99.3333,1.10806,2.11017,0.635528
16.71,10.431,1.881,2.272,99.3333,0.691022,14.568,1.68314
21.905,11.657,1.812,6.196,99.3333,0.109509,0.745115,1.78225
16.798,10.763,1.796,2.184,99.3333,1.23959,2.24062,0.967909
18.959,10.762,1.845,4.183,99.3333,0.23022,1.73799,1.92783
20.75,10.518,1.756,6.4,99.3333,0.596892,0.929852,3.05297
16.129,10.264,1.764,2.078,99.3333,0.623856,21.3743,3.81723
16.203,10.281,1.774,2.072,99.3333,0.489591,38.3762,18.3137
16.495,10.505,1.776,2.092,99.3333,0.557364,45.0877,15.4574
15.901,9.893,1.783,2.138,99.3333,0.575035,64.3192,10.5942
18.341,10.51,1.789,3.957,99.3333,0.380819,16.3487,11.1485
22.219,10.382,1.759,7.918,99.3333,1.4326,0.861872,4.89007
15.279,9.471,1.785,2.084,99.3333,0.550655,51.2386,5.47377
19.906,10.231,1.783,5.85,99.3333,0.469357,6.78474,13.5996
15.432,9.78,1.778,1.897,99.3333,0.581689,90.2254,12.449
14.665,8.889,1.786,2.047,99.3333,0.770747,16.6505,0.755701
15.359,9.684,1.777,1.956,99.3333,1.12721,12.3846,1.29289
15.216,9.498,1.764,2.017,99.3333,0.34688,1.35367,1.92156
19.301,9.45,1.788,6.087,99.3333,2.57348,1.29285,3.46186
15.22,9.497,1.79,1.945,99.3333,0.441723,93.8931,18.2098
14.771,9.039,1.758,2.057,99.3333,1.07693,25.8182,0.650732
15.449,9.693,1.744,2,99.3333,0.977573,10.567,3.86523
15.038,9.239,1.777,2.034,99.3333,0.113091,43.1245,41.56
14.999,9.172,1.783,2.052,99.3333,1.42037,6.63823,4.14007
20.107,10.322,1.783,5.896,99.3333,1.74238,2.85253,3.20271
15.672,9.912,1.782,2.025,99.3333,0.992819,2.00103,0.569409
19.426,9.857,1.775,5.827,99.3333,1.4871,3.07271,1.79652
15.224,9.531,1.759,2.008,99.3333,0.989121,16.4319,3.02154
15.808,10.005,1.745,2.04,99.3333,0.778178,19.3974,0.442417
