Iteration,Cost,Cost reduction,time (ms)
0,9.14041,0.746481,605.17
1,8.58528,0.761878,1192.59
2,8.58528,0.761878,1761.7
3,8.31254,0.769442,1861.02
4,8.10893,0.77509,2428.88
5,8.10893,0.77509,2999.51
