Iteration,Cost,Cost reduction,time (ms)
0,5515.77,0.00117028,134.549
1,5477.18,0.00815745,222.679
2,5427.04,0.0172368,310.284
3,4392.46,0.204585,403.684
4,1771.97,0.679121,498.003
5,1771.97,0.679121,596.466
6,1771.97,0.679121,658.497
