Iteration,Cost,Cost reduction,time (ms)
0,1.45006,0.0449095,205.862
1,1.3462,0.113312,365.553
2,1.11349,0.266589,535.512
3,0.910133,0.400534,738.544
4,0.910133,0.400534,938.443
5,0.910133,0.400534,1037.8
