Iteration,Cost,Cost reduction,time (ms)
0,31.7309,0.137593,280.898
1,30.6746,0.166302,512.422
2,27.6947,0.247293,755.263
3,27.6947,0.247293,1004.83
4,27.6947,0.247293,1160.72
5,27.6947,0.247293,1319.49
