Iteration,Cost,Cost reduction,time (ms)
0,28.244,0.379841,310.298
1,24.3298,0.465787,560.365
2,18.5709,0.592237,809.765
3,18.5709,0.592237,1106.52
4,18.5709,0.592237,1259.3
