Iteration,Cost,Cost reduction,time (ms)
0,6.52423,0.477452,178.999
1,6.52423,0.477452,304.305
2,4.50147,0.639462,383.229
3,4.50147,0.639462,520.428
4,4.50147,0.639462,594.501
5,3.23412,0.740968,672.878
6,3.23412,0.740968,810.202
