Iteration,Cost,Cost reduction,time (ms)
0,13.6796,0.544532,162.235
1,4.00101,0.866784,289.802
2,4.00101,0.866784,452.354
3,3.96898,0.867851,537.882
4,3.96898,0.867851,689.624
5,3.96898,0.867851,774.745
6,3.96898,0.867851,851.575
