Iteration,Cost,Cost reduction,time (ms)
0,4199.82,0.00153946,179.234
1,4161.18,0.0107259,326.203
2,4111.35,0.0225736,476.351
3,4055.82,0.0357752,644.914
4,2449.48,0.417664,823.397
5,1674.77,0.601842,1002.72
6,781.243,0.814268,1181.23
7,647.875,0.845975,1365.73
8,644.497,0.846778,1549.4
