Iteration,Cost,Cost reduction,time (ms)
0,15.4326,0.473331,8.009
1,9.18095,0.686681,13.287
2,4.90854,0.832486,18.518
3,4.07938,0.860783,24.668
4,1.42523,0.951361,30.066
5,1.42523,0.951361,35.611
6,1.42523,0.951361,38.06
