Iteration,Cost,Cost reduction,time (ms)
0,33.2373,0,114.156
1,33.2373,0,181.654
2,33.2373,0,245.958
3,33.2373,0,302.109
4,33.2373,0,343.565
5,29.4204,0.114836,383.975
6,29.4204,0.114836,780.412
