Iteration,Cost,Cost reduction,time (ms)
0,4316.52,0.00149493,393.314
1,4277.93,0.010421,774.59
2,4228.21,0.0219214,1156.39
3,3919.04,0.0934404,1632.1
4,2009.65,0.535123,2115.58
5,1660.21,0.615957,2624.81
