Iteration,Cost,Cost reduction,time (ms)
0,2.32473,0.37587,93.196
1,2.30258,0.381818,161.037
2,2.30258,0.381818,226.354
3,2.30258,0.381818,268.008
4,2.27165,0.390122,312.827
5,2.23607,0.399674,380.732
6,2.23607,0.399674,445.508
