Iteration,Cost,Cost reduction,time (ms)
0,62.2751,0.83876,18.673
1,62.2751,0.83876,37.203
2,62.2751,0.83876,47.366
3,62.2751,0.83876,53.323
4,62.2751,0.83876,58.668
5,8.41395,0.978215,64.17
6,8.41395,0.978215,69.849
