Iteration,Cost,Cost reduction,time (ms)
0,5038.17,0.00129704,120.322
1,5000.36,0.00879177,207.13
2,4951.16,0.0185444,293.094
3,4148.43,0.177669,382.109
4,3629.46,0.280543,470.928
5,2758.05,0.45328,564.449
