Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
37.287,0,30,21.275,2.816,7.066,0,0,0
32.362,0,6.25,15.099,2.818,7.851,0,0,0
36.194,0,12.5,16.916,3.296,8.048,0,0,0
35.718,0,11.25,17.599,2.957,7.798,0,0,0
34.547,0,7.5,15.109,2.821,8.888,0,0,0
37.199,0,2.5,18.972,2.762,7.602,0,0,0
37.336,0,2.5,17.81,3.011,8.513,0,0,0
35.249,0,7.5,15.204,2.837,9.615,0,0,0
31.757,0,8.75,14.977,3.148,5.743,0,0,0
35.192,0,2.5,14.481,2.911,8.948,0,0,0
34.28,0,5,15.14,2.974,7.794,0,0,0
41.243,0,35,24.765,2.904,6.934,0,0,0
44.156,0,37.5,27.862,3.103,6.73,0,0,0
48.134,0,36.25,30.293,2.863,7.905,0,0,0
41.481,0,27.5,24.882,3.066,6.597,0,0,0
40.063,0,22.5,24.304,2.989,6.104,0,0,0
36.097,0,16.25,17.958,3.137,7.994,0,0,0
35.412,0,15,17.384,3.326,7.322,0,0,0
38.252,0,17.5,19.696,3.46,8.017,0,0,0
49.752,0,38.75,31.331,3.43,7.999,0,0,0
42.292,0,22.5,23.462,3.452,7.434,0,0,0
40.938,0,20,22.125,3.376,7.737,0,0,0
38.424,0,16.25,19.139,3.517,7.534,0,0,0
40.441,0,21.25,21.566,3.448,7.484,0,0,0
43.156,0,25,23.785,3.607,7.362,0,0,0
40.44,0,18.75,19.169,3.714,8.494,0,0,0
38.064,0,15,19.348,3.584,6.231,0,0,0
36.723,0,11.25,17.555,3.482,6.224,0,0,0
36.735,0,11.25,17.529,3.396,6.663,0,0,0
39.003,0,8.75,17.441,3.413,8.951,0,0,0
36.729,0,6.25,15.481,3.291,9.358,0,0,0
35.088,0,5,14.969,3.199,8.106,0,0,0
34.841,0,5,15.02,3.326,7.994,0,0,0
33.032,0,5,14.361,3.175,7.845,0,0,0
38.03,0,7.5,18.526,3.196,8.013,0,0,0
37.058,0,10,17.622,3.169,8.347,0,0,0
37.522,0,11.25,18.128,3.128,7.819,0,0,0
39.694,0,12.5,20.321,3.162,8.059,0,0,0
39.106,0,12.5,19.693,3.307,8.343,0,0,0
38.739,0,12.5,19.67,3.168,7.62,0,0,0
51.775,0,23.75,31.198,3.377,8.649,0,0,0
51.036,0,22.5,29.966,3.531,8.601,0,0,0
43.889,0,17.5,23.549,3.476,8.39,0,0,0
51.996,0,26.25,30.037,3.668,9.33,0,0,0
43.766,0,16.25,22.689,3.579,8.563,0,0,0
36.893,0,7.5,15.457,3.439,8.849,0,0,0
35.966,0,5,15.126,3.51,8.406,0,0,0
35.081,0,7.5,14.897,3.423,8.514,0,0,0
38.684,0,11.25,18.652,3.374,8.281,0,0,0
38.603,0,11.25,17.5,3.402,8.783,0,0,0
41.561,0,16.25,20.681,3.54,8.577,0,0,0
38.544,0,13.75,20.295,3.332,5.997,0,0,0
37.566,0,13.75,19.792,3.373,5.312,0,0,0
38.931,0,18.75,21.362,3.413,5.734,0,0,0
44.127,0,23.75,26.227,3.488,6.171,0,0,0
52.566,0,30,32.25,3.608,8.11,0,0,0
55.329,0,37.5,34.582,3.782,7.443,0,0,0
66.413,0,43.75,44.203,3.889,8.943,0,0,0
67.168,0,51.25,45.946,4.409,7.563,0,0,0
62.952,0,55,41.962,3.765,9.342,0,0,0
81.003,0,60,58.58,3.831,9.129,0,0,0
85.609,0,61.25,61.856,3.878,9.835,0,0,0
87.157,0,58.75,60.11,3.842,10.791,0,0,0
47.101,0,13.75,25.523,3.545,5.593,0,0,0
38.616,0,8.75,18.739,3.495,6.249,0,0,0
40.308,0,8.75,21.478,3.385,5.483,0,0,0
36.947,0,6.25,18.158,3.236,5.492,0,0,0
41.394,0,6.25,18.091,3.104,10.27,0,0,0
39.488,0,2.5,16.651,3.22,9.506,0,0,0
34.074,0,7.5,15.6,3.273,6.219,0,0,0
34.621,0,7.5,15.06,3.133,6.783,0,0,0
37.837,0,2.5,15.162,3.092,10.02,0,0,0
43.587,0,11.25,20.567,3.025,10.252,0,0,0
43.885,0,13.75,23.232,3.114,7.685,0,0,0
44.273,0,10,19.987,3.095,10.756,0,0,0
49.583,0,18.75,25.218,3.292,10.921,0,0,0
61.62,0,32.5,40.685,3.61,6.757,0,0,0
57.435,0,31.25,34.006,3.584,8.656,0,0,0
58.619,0,25,33.303,3.662,10.154,0,0,0
57.192,0,25,32.162,3.568,10.386,0,0,0
48.805,0,22.5,28.376,3.596,6.38,0,0,0
38.612,0,15,19.609,3.514,6.034,0,0,0
42.674,0,12.5,20.281,3.498,9.092,0,0,0
41.394,0,13.75,20.557,3.466,8.011,0,0,0
43.246,0,11.25,19.977,3.339,10.325,0,0,0
42.871,0,11.25,19.614,3.435,10.231,0,0,0
46.384,0,15,22.193,3.451,10.815,0,0,0
42.922,0,17.5,22.241,3.569,5.958,0,0,0
42.41,0,17.5,22.9,3.494,6.247,0,0,0
42.109,0,12.5,21.516,3.451,7.317,0,0,0
40.256,0,7.5,19.049,3.344,8.629,0,0,0
40.887,0,13.75,20.848,3.319,7.863,0,0,0
40.465,0,13.75,19.944,3.492,8.64,0,0,0
37.477,0,8.75,18.065,3.463,8.341,0,0,0
33.78,0,6.25,15.02,3.236,7.784,0,0,0
32.709,0,5,14.324,3.208,7.5,0,0,0
31.54,0,5,13.857,3.158,7.073,0,0,0
32.396,0,2.5,12.624,3.068,9.306,0,0,0
29.719,0,2.5,12.113,2.992,7.52,0,0,0
30.536,0,2.5,12.616,2.98,7.724,0,0,0
30.428,0,2.5,12.065,2.94,8.155,0,0,0
32.874,0,12.5,15.874,2.96,6.426,0,0,0
33.538,0,7.5,15.776,3.085,7.335,0,0,0
34.435,0,10,17.703,2.946,6.221,0,0,0
35.933,0,11.25,18.155,3.008,7.001,0,0,0
36.114,0,13.75,19.126,3.116,6.034,0,0,0
36.505,0,13.75,18.835,3.185,6.376,0,0,0
36.136,0,13.75,18.621,3.326,6.303,0,0,0
34.901,0,13.75,18.253,3.275,5.672,0,0,0
38.56,0,17.5,20.637,3.374,6.667,0,0,0
37.696,0,12.5,19.956,3.257,6.308,0,0,0
41.16,0,17.5,21.768,3.493,7.412,0,0,0
42.064,0,16.25,21.464,3.351,8.279,0,0,0
37.923,0,10,16.231,3.388,9.094,0,0,0
44.004,0,20,24.147,3.356,7.573,0,0,0
44.012,0,20,24.061,3.547,7.194,0,0,0
41.298,0,16.25,22.56,3.563,5.876,0,0,0
41.533,0,13.75,21.751,3.419,6.168,0,0,0
46.631,0,13.75,21.827,3.441,10.514,0,0,0
47.446,0,12.5,23.266,3.433,10.033,0,0,0
44.267,0,16.25,23.958,3.458,6.983,0,0,0
41.952,0,16.25,21.926,3.495,7.239,0,0,0
48.064,0,16.25,24.218,3.707,10.019,0,0,0
44.727,0,11.25,21.264,3.468,9.322,0,0,0
40.002,0,2.5,16.635,3.345,9.597,0,0,0
41.64,0,13.75,23.583,3.227,5.795,0,0,0
38.765,0,11.25,19.889,3.365,5.775,0,0,0
38.619,0,8.75,20.449,3.335,5.765,0,0,0
39.583,0,7.5,18.222,3.211,9.228,0,0,0
40.764,0,12.5,19.737,3.284,8.349,0,0,0
43.069,0,12.5,22.61,3.264,7.337,0,0,0
43.587,0,6.25,21.513,3.165,9.597,0,0,0
42.679,0,2.5,15.544,3.018,14.853,0,0,0
38.087,0,7.5,16.304,2.953,9.967,0,0,0
40.013,0,10,21.688,3.157,5.719,0,0,0
38.617,0,6.25,16.248,3.195,10.018,0,0,0
43.267,0,11.25,19.548,3.053,11.193,0,0,0
57.048,0,30,34.22,3.343,10.243,0,0,0
46.669,0,22.5,26.45,3.487,6.99,0,0,0
47.138,0,22.5,26.471,3.637,7.228,0,0,0
44.602,0,22.5,24.239,3.62,7.082,0,0,0
40.884,0,20,20.507,3.574,8.327,0,0,0
41.265,0,18.75,21.596,3.65,7.213,0,0,0
45.987,0,23.75,25.632,3.671,8.142,0,0,0
46.106,0,26.25,26.294,3.733,8.004,0,0,0
37.816,0,11.25,19.598,3.57,6.582,0,0,0
37.006,0,11.25,18.066,3.48,7.336,0,0,0
32.671,0,7.5,13.183,3.444,7.774,0,0,0
34.226,0,10,17.421,3.34,5.341,0,0,0
34.809,0,10,15.419,3.246,8.133,0,0,0
34.902,0,10,16.458,3.348,7.017,0,0,0
34.912,0,11.25,17.315,3.389,5.723,0,0,0
34.503,0,11.25,16.177,3.325,6.532,0,0,0
35.883,0,2.5,14.63,3.076,8.679,0,0,0
36.804,0,11.25,17.274,3.239,7.419,0,0,0
40.83,0,15,21.969,3.287,5.994,0,0,0
42.277,0,15,20.214,3.442,9.482,0,0,0
38.266,0,13.75,19.176,3.388,6.085,0,0,0
38.422,0,12.5,19.305,3.336,6.655,0,0,0
39.777,0,10,16.565,3.397,10.336,0,0,0
44.924,0,17.5,24.367,3.509,6.838,0,0,0
38.022,0,8.75,18.203,3.335,6.632,0,0,0
39.128,0,8.75,16.382,3.338,9.523,0,0,0
44.75,0,11.25,22.864,3.261,9.354,0,0,0
59.98,0,28.75,38.547,3.51,7.784,0,0,0
43.51,0,15,22.479,3.476,7.378,0,0,0
45.124,0,7.5,21.927,3.428,9.605,0,0,0
40.425,0,11.25,20.966,3.251,7.296,0,0,0
36.757,0,5,17.231,3.288,7.251,0,0,0
35.078,0,5,14.263,3.188,8.759,0,0,0
37.033,0,12.5,18.93,3.217,6.533,0,0,0
33.163,0,2.5,13.094,3.125,8.636,0,0,0
34.689,0,6.25,13.97,3.353,9.245,0,0,0
34.054,0,2.5,13.555,3.027,9.411,0,0,0
41.48,0,13.75,20.315,3.178,9.402,0,0,0
40.732,0,16.25,21.716,3.402,6.656,0,0,0
42.323,0,17.5,22.652,3.353,6.89,0,0,0
39.124,0,10,16.465,3.391,9.314,0,0,0
42.155,0,15,23.533,3.608,5.839,0,0,0
38.26,0,10,19.332,3.322,6.352,0,0,0
35.486,0,10,16.394,3.362,6.063,0,0,0
39.276,0,10,20.82,3.476,5.523,0,0,0
39.859,0,10,21.146,3.267,5.901,0,0,0
35.624,0,10,17.465,3.188,5.646,0,0,0
35.965,0,10,15.983,3.454,7.335,0,0,0
33.696,0,5,12.787,3.489,8.647,0,0,0
36.611,0,8.75,17.199,3.437,8.098,0,0,0
33.87,0,7.5,14.447,3.298,7.803,0,0,0
36.799,0,12.5,17.673,3.182,7.965,0,0,0
32.627,0,5,13.308,3.188,7.907,0,0,0
37.871,0,7.5,18.064,3.235,8.192,0,0,0
35.665,0,16.25,19.264,3.41,5.49,0,0,0
32.814,0,12.5,16.241,3.308,5.798,0,0,0
35.844,0,12.5,16.968,3.189,7.812,0,0,0
39.796,0,22.5,20.688,3.387,7.901,0,0,0
36.628,0,17.5,18.142,3.463,6.731,0,0,0
38.321,0,17.5,19.12,3.481,7.564,0,0,0
40.028,0,18.75,20.331,3.416,8.028,0,0,0
45.306,0,23.75,24.813,3.577,8.256,0,0,0
35.481,0,10,18.642,3.548,5.258,0,0,0
30.864,0,10,13.934,3.407,5.942,0,0,0
32.549,0,10,15.987,3.393,5.689,0,0,0
30.61,0,10,14.43,3.313,5.324,0,0,0
32.792,0,10,16.246,4.006,4.913,0,0,0
33.941,0,10,17.408,3.296,6.003,0,0,0
34.952,0,10,17.365,3.246,7.178,0,0,0
31.469,0,8.75,15.405,3.297,5.725,0,0,0
32.702,0,10,15.384,3.211,7.351,0,0,0
33.191,0,8.75,16.679,3.331,6.52,0,0,0
33.033,0,8.75,16.158,3.112,6.807,0,0,0
28.18,0,2.5,11.957,3.614,6.056,0,0,0
27.201,0,2.5,11.619,2.94,6.504,0,0,0
29.108,0,2.5,12.763,3.417,6.205,0,0,0
26.249,0,7.5,11.125,3.036,5.998,0,0,0
28.802,0,7.5,12.869,3.379,6.75,0,0,0
31.524,0,15,15.921,2.892,6.052,0,0,0
29.819,0,6.25,13.02,3,7.054,0,0,0
28.866,0,6.25,12.697,2.937,6.982,0,0,0
30.853,0,5,13.85,3.027,7.385,0,0,0
39.81,0,17.5,21.623,3.166,7.893,0,0,0
41.096,0,20,21.006,3.205,9.187,0,0,0
43.079,0,22.5,23.194,3.334,8.263,0,0,0
38.514,0,21.25,21.56,3.328,5.783,0,0,0
41.356,0,21.25,20.684,3.351,8.756,0,0,0
44.959,0,26.25,24.878,3.646,6.793,0,0,0
42.127,0,22.5,22.155,3.618,7.478,0,0,0
42.669,0,21.25,22.742,3.623,6.833,0,0,0
39.569,0,18.75,20.553,3.602,6.294,0,0,0
37.942,0,18.75,19.365,3.494,7.346,0,0,0
40.552,0,25,22.801,3.613,6.635,0,0,0
44.851,0,27.5,26.372,3.629,6.831,0,0,0
42.938,0,26.25,24.132,3.594,7.304,0,0,0
37.355,0,20,19.353,3.606,7.051,0,0,0
45.671,0,23.75,28.541,3.642,6.543,0,0,0
35.38,0,17.5,16.568,3.565,7.832,0,0,0
37.05,0,16.25,17.468,3.618,7.907,0,0,0
38.213,0,17.5,18.528,3.566,8.361,0,0,0
38.607,0,15,18.159,3.669,8.12,0,0,0
38.967,0,16.25,19.137,3.925,8.096,0,0,0
34.488,0,8.75,15.292,3.461,7.354,0,0,0
38.813,0,11.25,20.075,3.335,7.547,0,0,0
38.273,0,11.25,17.925,3.665,8.499,0,0,0
39.224,0,10,19.699,3.388,7.817,0,0,0
36.603,0,11.25,18.95,3.281,6.128,0,0,0
36.986,0,11.25,19.268,3.299,5.405,0,0,0
38.439,0,11.25,19.139,3.311,7.118,0,0,0
38.186,0,11.25,19.263,3.12,7.062,0,0,0
35.591,0,6.25,14.451,3.101,8.577,0,0,0
