Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
48.566,0,41.25,32.327,2.818,7.359,0,0,0
32.969,0,10,15.245,2.984,6.944,0,0,0
35.32,0,6.25,14.847,2.942,8.749,0,0,0
38.117,0,15,20.034,3.145,6.402,0,0,0
35.164,0,6.25,15.456,3.069,7.614,0,0,0
34.857,0,2.5,13.638,3.204,9.027,0,0,0
38.87,0,15,20.233,3.168,8.275,0,0,0
38.855,0,13.75,18.956,3.25,8.716,0,0,0
39.606,0,16.25,19.745,3.535,8.317,0,0,0
36.117,0,11.25,17.287,3.348,7.767,0,0,0
38.675,0,7.5,19.743,3.214,7.581,0,0,0
38.644,0,7.5,18.552,3.197,8.26,0,0,0
39.831,0,7.5,19.232,3.098,8.86,0,0,0
38.653,0,10,18.379,3.043,9.096,0,0,0
37.964,0,16.25,19.557,3.154,6.583,0,0,0
38.99,0,11.25,17.751,3.215,8.89,0,0,0
40.819,0,12.5,19.985,3.118,8.945,0,0,0
36.471,0,5,14.921,3.156,9.246,0,0,0
42.927,0,20,22.446,3.382,8.142,0,0,0
49.001,0,27.5,30.725,3.429,6.715,0,0,0
48.254,0,21.25,27.904,3.336,8.099,0,0,0
38.965,0,20,21.601,3.611,6.253,0,0,0
39.601,0,15,19.284,3.456,8.468,0,0,0
39.449,0,11.25,18.965,3.203,8.11,0,0,0
38.695,0,16.25,18.687,3.326,8.134,0,0,0
38.371,0,15,18.237,3.354,7.975,0,0,0
39.656,0,17.5,19.973,3.476,8.269,0,0,0
41.125,0,17.5,20.331,3.514,9.006,0,0,0
47.487,0,15,21.325,3.504,7.282,0,0,0
41.566,0,11.25,19.747,3.438,8.784,0,0,0
46.183,0,21.25,25.326,3.462,9.257,0,0,0
34.961,0,7.5,15.514,3.398,7.939,0,0,0
38.95,0,15,19.005,3.409,8.2,0,0,0
41.427,0,18.75,20.715,3.725,8.404,0,0,0
40.466,0,13.75,19.791,3.628,8.425,0,0,0
38.929,0,13.75,19.443,3.534,6.354,0,0,0
39.473,0,12.5,18.456,3.579,8.393,0,0,0
41.728,0,20,22.79,3.608,7.057,0,0,0
41.837,0,17.5,21.556,3.569,7.927,0,0,0
50.117,0,21.25,27.005,3.67,10.733,0,0,0
51.282,0,25,30.861,3.668,8.275,0,0,0
40.811,0,16.25,20.497,3.589,8.478,0,0,0
49.248,0,26.25,30.169,3.816,6.198,0,0,0
51.482,0,27.5,30.088,3.689,8.22,0,0,0
57.325,0,37.5,36.022,3.711,8.366,0,0,0
62.072,0,45,40.77,3.822,7.558,0,0,0
65.931,0,51.25,45.847,3.873,6.107,0,0,0
75.93,0,56.25,53.211,4.045,8.243,0,0,0
75.05,0,60,51.583,3.828,8.46,0,0,0
79.516,0,60,54.741,3.941,9.841,0,0,0
49.042,0,16.25,24.045,4.242,10.603,0,0,0
51.213,0,21.25,28.184,3.532,6.192,0,0,0
51.998,0,26.25,31.963,3.797,6.872,0,0,0
55.834,0,28.75,31.602,3.839,10.698,0,0,0
52.511,0,26.25,28.468,3.652,10.134,0,0,0
45.124,0,12.5,24.266,3.655,8.822,0,0,0
38.661,0,12.5,20.483,3.417,6.837,0,0,0
34.429,0,12.5,17.362,3.505,5.803,0,0,0
33.256,0,7.5,16.213,3.391,6.112,0,0,0
30.889,0,2.5,13.694,3.222,6.007,0,0,0
31.866,0,2.5,12.67,3.15,7.924,0,0,0
39.947,0,12.5,19.383,3.199,9.116,0,0,0
36.665,0,10,17.105,3.227,7.922,0,0,0
36.991,0,15,17.913,3.3,7.402,0,0,0
38.966,0,15,18.183,3.355,8.525,0,0,0
36.59,0,12.5,17.08,3.401,7.94,0,0,0
37.675,0,15,18.39,3.536,7.18,0,0,0
40.131,0,20,21.926,3.482,5.772,0,0,0
41.061,0,22.5,22.353,3.495,7.061,0,0,0
42.575,0,23.75,23.322,3.527,7.974,0,0,0
38.527,0,17.5,19.48,3.53,7.457,0,0,0
36.966,0,17.5,19.131,3.591,6.273,0,0,0
43.418,0,21.25,24.47,3.624,7.806,0,0,0
31.059,0,6.25,13.539,3.387,6.664,0,0,0
30.232,0,2.5,13.124,3.294,6.64,0,0,0
34.216,0,17.5,16.313,3.473,7.328,0,0,0
43.291,0,25,24.714,3.616,7.351,0,0,0
41.647,0,25,24.701,3.46,5.435,0,0,0
42.836,0,25,23.159,3.592,7.191,0,0,0
49.933,0,30,30.431,3.456,7.079,0,0,0
59.059,0,35,34.747,3.6,9.879,0,0,0
56.419,0,31.25,36.032,3.579,6.357,0,0,0
48.655,0,23.75,26.973,3.699,6.766,0,0,0
42.339,0,15,20.618,3.478,7.385,0,0,0
44.049,0,13.75,23.171,3.444,7.257,0,0,0
43.965,0,13.75,21.636,3.353,8.427,0,0,0
41.719,0,13.75,20.861,3.47,6.826,0,0,0
42.994,0,11.25,22.387,3.411,7.03,0,0,0
45.448,0,11.25,21.986,3.344,10.148,0,0,0
66.707,0,31.25,42.685,3.688,10.693,0,0,0
45.945,0,15,24.311,3.635,6.536,0,0,0
42.423,0,11.25,21.897,3.458,5.799,0,0,0
38.935,0,6.25,17.382,3.234,7.808,0,0,0
38.572,0,6.25,15.286,3.306,9.693,0,0,0
48.617,0,21.25,27.6,3.415,7.562,0,0,0
44.695,0,17.5,22.829,3.491,8.898,0,0,0
36.721,0,11.25,18.866,3.434,5.39,0,0,0
39.69,0,10,21.263,3.548,5.532,0,0,0
38.218,0,7.5,17.573,3.503,8.557,0,0,0
38.324,0,8.75,18.16,3.344,8.381,0,0,0
41.261,0,12.5,19.391,3.258,9.865,0,0,0
52.069,0,26.25,29.305,3.485,9.58,0,0,0
47.226,0,25,27.838,3.612,5.788,0,0,0
42.427,0,15,21.855,3.541,6.793,0,0,0
