Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
46.129,0,35,29.927,2.872,7.015,0,0,0
34.792,0,18.75,17.844,3.585,7.455,0,0,0
40.505,0,22.5,23.096,3.081,7.821,0,0,0
42.003,0,20,20.905,3.364,9.158,0,0,0
42.655,0,17.5,22.083,3.701,7.937,0,0,0
37.305,0,15,18.81,3.351,7.244,0,0,0
35.281,0,13.75,16.859,3.542,7.264,0,0,0
36.832,0,13.75,17.922,3.791,7.363,0,0,0
29.39,0,2.5,11.845,3.799,6.615,0,0,0
30.667,0,2.5,12.82,3.651,7.12,0,0,0
29.87,0,2.5,11.788,3.642,6.867,0,0,0
33.686,0,5,15.967,3.624,6.846,0,0,0
30.901,0,6.25,14.203,3.301,6.439,0,0,0
33.318,0,8.75,15.878,3.201,7.485,0,0,0
36.62,0,12.5,18.503,3.18,7.65,0,0,0
35.757,0,12.5,16.675,3.384,7.611,0,0,0
36.698,0,12.5,16.117,3.55,8.985,0,0,0
41.877,0,12.5,21.988,3.523,8.227,0,0,0
41.809,0,17.5,21.225,3.596,7.385,0,0,0
47.646,0,21.25,27.147,3.518,7.378,0,0,0
51.64,0,26.25,29.802,4.007,8.829,0,0,0
54.721,0,36.25,31.929,3.784,10.185,0,0,0
40.74,0,12.5,19.918,4.135,8.127,0,0,0
35.641,0,12.5,17.388,3.489,6.507,0,0,0
38.816,0,12.5,17.685,3.423,9.037,0,0,0
32.073,0,2.5,11.482,3.373,8.408,0,0,0
30.853,0,2.5,11.275,3.5,6.721,0,0,0
33.63,0,2.5,14.755,3.602,6.381,0,0,0
35.55,0,5,16.111,3.538,7.972,0,0,0
31.16,0,6.25,14.712,3.173,5.661,0,0,0
32.789,0,6.25,13.62,3.284,8.273,0,0,0
34.485,0,6.25,14.539,3.218,7.913,0,0,0
35.596,0,11.25,15.287,3.285,8.019,0,0,0
37.579,0,12.5,19.118,3.606,6.179,0,0,0
34.874,0,12.5,15.966,3.631,7.049,0,0,0
36.775,0,12.5,17.336,3.958,7.563,0,0,0
38.918,0,12.5,18.798,3.37,8.123,0,0,0
37.734,0,12.5,18.433,3.587,7.06,0,0,0
36.859,0,11.25,18.62,3.545,6.442,0,0,0
38.248,0,8.75,20.621,3.348,5.974,0,0,0
32.143,0,8.75,13.595,3.266,7.277,0,0,0
33.098,0,8.75,14.389,3.351,7.455,0,0,0
32.273,0,8.75,13.514,3.434,7.309,0,0,0
28.713,0,2.5,10.546,3.252,7.601,0,0,0
30.014,0,2.5,11.162,3.582,7.075,0,0,0
29.867,0,2.5,12.195,3.388,7.265,0,0,0
30.906,0,2.5,12.097,3.452,8.081,0,0,0
33.473,0,2.5,15.119,3.47,8.057,0,0,0
33.286,0,2.5,14.998,3.053,8.234,0,0,0
36.66,0,10,16.788,3.133,8.926,0,0,0
38.467,0,20,21.7,3.343,6.289,0,0,0
44.102,0,25,25.113,3.631,7.375,0,0,0
47.686,0,28.75,27.433,3.628,8.245,0,0,0
52.165,0,31.25,31.856,3.617,7.008,0,0,0
47.833,0,23.75,24.628,3.92,8.998,0,0,0
44.9,0,21.25,24.358,3.77,7.159,0,0,0
41.433,0,20,21.126,3.692,8.163,0,0,0
