Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
28.243,0,10,11.41,3.054,7.46,0,0,0
33.432,0,6.25,15.082,2.868,8.315,0,0,0
39.065,0,11.25,20.195,2.95,8.468,0,0,0
36.248,0,12.5,18.212,3.041,7.484,0,0,0
35.199,0,6.25,15.328,2.856,9.081,0,0,0
39.187,0,2.5,19.11,2.778,9.082,0,0,0
32.31,0,8.75,15.802,2.905,5.995,0,0,0
33.151,0,8.75,17.038,2.848,6.041,0,0,0
34.969,0,8.75,18.239,3.036,6.321,0,0,0
33.322,0,2.5,14.099,2.851,8.875,0,0,0
33.707,0,8.75,17.654,2.841,5.495,0,0,0
33.719,0,5,15.018,2.786,7.729,0,0,0
34.667,0,2.5,14.479,2.884,8.546,0,0,0
33.986,0,2.5,13.688,2.898,9.474,0,0,0
34.524,0,2.5,13.75,2.936,9.25,0,0,0
34.013,0,2.5,13.975,2.893,9.161,0,0,0
32.972,0,2.5,14.231,2.932,7.801,0,0,0
33.261,0,2.5,13.9,2.787,8.683,0,0,0
35.815,0,12.5,18.849,2.949,5.818,0,0,0
34.304,0,11.25,16.778,2.849,6.263,0,0,0
35.331,0,7.5,15.354,2.811,9.098,0,0,0
37.748,0,10,17.222,2.84,9.692,0,0,0
42.178,0,23.75,23.081,2.903,8.257,0,0,0
43.152,0,22.5,23.629,3.161,8.545,0,0,0
43.195,0,23.75,22.915,3.265,9.025,0,0,0
44.117,0,20,23.532,3.02,9.111,0,0,0
48.635,0,28.75,30.408,2.916,7.867,0,0,0
42.486,0,25,24.552,2.88,7.488,0,0,0
42.43,0,22.5,24.365,3.003,8.162,0,0,0
44.226,0,25,25.062,3.493,7.832,0,0,0
44.381,0,30,27.645,3.257,6.099,0,0,0
44.831,0,21.25,24.217,3.708,8.518,0,0,0
39.267,0,16.25,20.199,3.426,7.584,0,0,0
42.544,0,21.25,24.097,3.458,5.731,0,0,0
39.418,0,10,18.019,3.6,9.121,0,0,0
37.039,0,6.25,15.736,3.377,9.463,0,0,0
43.473,0,16.25,22.348,3.378,8.964,0,0,0
35.55,0,7.5,15.858,3.496,7.465,0,0,0
38.568,0,7.5,18.376,3.414,7.71,0,0,0
35.858,0,7.5,15.343,3.228,8.506,0,0,0
41.603,0,15,21.173,3.35,8.363,0,0,0
40.296,0,15,20.101,3.595,7.202,0,0,0
36.55,0,6.25,14.981,3.402,8.771,0,0,0
42.822,0,15,20.585,3.422,9.322,0,0,0
41.536,0,18.75,19.964,3.551,8.946,0,0,0
51.158,0,28.75,30.791,3.639,8.48,0,0,0
49.182,0,21.25,28.274,3.664,8.305,0,0,0
37.663,0,16.25,19.39,3.509,5.982,0,0,0
38.314,0,13.75,18.808,3.665,7.001,0,0,0
36.373,0,8.75,15.857,3.43,8.204,0,0,0
38.419,0,11.25,17.237,3.247,8.689,0,0,0
40.113,0,13.75,18.937,3.431,8.658,0,0,0
39.505,0,11.25,17.842,3.352,9.524,0,0,0
38.818,0,20,20.647,3.44,6.17,0,0,0
38.431,0,7.5,17.786,3.457,8.398,0,0,0
37.655,0,16.25,18.267,3.412,7.926,0,0,0
51.18,0,30,31.582,3.591,8.023,0,0,0
52.182,0,28.75,32.214,3.641,8.239,0,0,0
41.067,0,16.25,19.958,3.754,8.425,0,0,0
40.731,0,17.5,19.973,3.582,8.576,0,0,0
41.785,0,17.5,20.211,3.623,8.703,0,0,0
40.836,0,15,19.093,3.639,8.715,0,0,0
41.283,0,13.75,20.174,3.608,8.333,0,0,0
52.644,0,28.75,30.592,3.713,9.172,0,0,0
55.417,0,31.25,33.875,3.724,8.715,0,0,0
41.176,0,17.5,21.385,3.658,7.818,0,0,0
45.389,0,21.25,25.268,3.581,8.115,0,0,0
39.29,0,16.25,19.17,3.616,8.158,0,0,0
38.29,0,16.25,18.35,3.557,8.239,0,0,0
39.003,0,13.75,19.1,3.399,8.161,0,0,0
39.702,0,17.5,20.426,3.54,7.6,0,0,0
40.74,0,16.25,20.18,3.603,8.144,0,0,0
39.662,0,18.75,21.112,3.587,6.4,0,0,0
41.051,0,18.75,20.427,3.711,8.47,0,0,0
40.36,0,15,19.578,3.594,8.031,0,0,0
39.39,0,13.75,19.116,3.408,8.237,0,0,0
41.903,0,13.75,20.301,3.515,8.666,0,0,0
48.173,0,22.5,28.254,3.455,7.326,0,0,0
41.006,0,12.5,19.951,3.496,8.569,0,0,0
39.113,0,13.75,18.622,3.428,8.218,0,0,0
38.425,0,7.5,16.681,3.433,8.596,0,0,0
40.731,0,8.75,18.157,3.378,8.39,0,0,0
35.728,0,11.25,18.4,3.275,5.462,0,0,0
33.508,0,6.25,15.631,3.258,5.846,0,0,0
36.933,0,6.25,15.767,3.357,9.267,0,0,0
