Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
39.047,0,21.25,21.671,2.898,8.123,0,0,0
32.711,0,6.25,15.012,2.881,7.666,0,0,0
40.205,0,20,22.971,2.806,7.059,0,0,0
37.185,0,16.25,20.337,2.791,6.78,0,0,0
33.488,0,5,14.282,2.886,8.387,0,0,0
35.773,0,2.5,16.615,2.917,8.679,0,0,0
37.522,0,15,19.031,3.049,8.327,0,0,0
37.311,0,16.25,18.012,2.814,8.674,0,0,0
35.598,0,16.25,19.137,2.83,5.742,0,0,0
37.963,0,7.5,18.429,2.872,8.655,0,0,0
33.49,0,6.25,14.979,2.855,7.758,0,0,0
35.008,0,6.25,14.522,2.897,9.369,0,0,0
34.219,0,2.5,13.495,2.806,9.303,0,0,0
33.308,0,2.5,14.261,2.837,8.528,0,0,0
36.703,0,7.5,19.221,2.907,6.65,0,0,0
33.979,0,6.25,15.348,2.858,7.624,0,0,0
32.526,0,2.5,13.732,2.84,7.785,0,0,0
35.031,0,2.5,14.811,2.913,9.312,0,0,0
35.552,0,2.5,14.989,2.749,9.246,0,0,0
35.638,0,2.5,14.468,2.802,9.758,0,0,0
33.017,0,2.5,13.972,2.949,8.29,0,0,0
32.685,0,2.5,14.46,3.053,7.281,0,0,0
33.605,0,2.5,14.096,2.838,8.459,0,0,0
33.856,0,2.5,14.309,2.905,8.545,0,0,0
33.542,0,2.5,13.999,2.804,8.785,0,0,0
34.678,0,2.5,15.136,2.83,8.514,0,0,0
34.01,0,2.5,14.388,2.895,8.417,0,0,0
34.165,0,2.5,14.636,2.808,8.986,0,0,0
34.23,0,2.5,14.425,2.884,8.984,0,0,0
42.951,0,21.25,24.203,2.928,8.416,0,0,0
50.316,0,23.75,28.605,3.08,9.026,0,0,0
38.764,0,16.25,19.681,2.836,8.665,0,0,0
39.604,0,20,20.791,2.859,8.48,0,0,0
39.939,0,17.5,21.083,3.041,8.19,0,0,0
41.813,0,20,22.372,3.283,8.22,0,0,0
37.584,0,11.25,17.612,3.196,8.12,0,0,0
37.417,0,13.75,17.698,3.34,8.471,0,0,0
