Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
32.822,0,20,16.868,2.782,7.181,0,0,0
32.294,0,6.25,15.069,2.875,7.788,0,0,0
36.185,0,6.25,16.286,3.062,9.538,0,0,0
35.377,0,6.25,14.675,2.977,10.382,0,0,0
35.216,0,6.25,15.366,2.898,9.497,0,0,0
35.048,0,2.5,15.795,2.964,8.599,0,0,0
35.221,0,7.5,17.992,2.96,7.634,0,0,0
38.195,0,26.25,22.825,2.995,5.712,0,0,0
36.404,0,23.75,21.002,3.137,5.301,0,0,0
33.242,0,15,16.498,3.075,6.003,0,0,0
34.12,0,13.75,17.967,2.936,5.532,0,0,0
34.072,0,11.25,15.801,2.94,7.237,0,0,0
35.293,0,2.5,13.36,2.782,10.784,0,0,0
34.165,0,2.5,14.287,2.814,8.814,0,0,0
33.388,0,2.5,14,2.922,8.471,0,0,0
38.353,0,7.5,19.044,2.789,8.602,0,0,0
39.371,0,7.5,19.03,2.761,9.515,0,0,0
40.008,0,15,19.437,2.807,9.123,0,0,0
38.075,0,12.5,18.331,3.023,8.312,0,0,0
46.772,0,21.25,27.643,3.184,7.351,0,0,0
36.048,0,2.5,15.359,3.285,9.243,0,0,0
34.518,0,2.5,15.08,2.947,8.537,0,0,0
37.802,0,11.25,18.219,2.92,8.818,0,0,0
35.825,0,6.25,15.739,2.888,9.035,0,0,0
39.861,0,7.5,18.912,2.89,9.217,0,0,0
41.819,0,12.5,20.082,3.232,9.263,0,0,0
40.003,0,16.25,20.356,3.18,8.509,0,0,0
37.649,0,11.25,19.759,3.123,7.052,0,0,0
37.072,0,7.5,17.469,3.14,8.303,0,0,0
36.589,0,11.25,16.849,3.233,8.722,0,0,0
38.597,0,11.25,18.305,3.201,8.533,0,0,0
43.039,0,15,22.001,3.248,8.74,0,0,0
46.099,0,22.5,26.562,3.353,8.262,0,0,0
39.422,0,20,21.893,3.374,5.721,0,0,0
37.181,0,16.25,18.755,3.408,6.951,0,0,0
36.641,0,12.5,19.002,3.335,6.074,0,0,0
